Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
402207,2024-12-01T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Okapi Aalst,Limburg,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/305.png,16,18,20,22,76,15,18,23,24,80,Game Finished,UTC
402208,2024-12-01T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Kortrijk,Antwerp Giants,https://media.api-sports.io/basketball/teams/3177.png,https://media.api-sports.io/basketball/teams/300.png,30,28,27,28,113,19,12,15,21,67,Game Finished,UTC
402209,2024-12-01T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Leuven Bears,Spirou Charleroi,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/309.png,14,20,17,22,73,24,20,7,18,69,Game Finished,UTC
402211,2024-12-01T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,Den Helder,Zwolle,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/852.png,27,24,21,19,91,23,14,13,29,79,Game Finished,UTC
402212,2024-12-01T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,LWD Basket,Leiden,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/850.png,20,18,22,21,92,11,21,21,28,95,After Over Time,UTC
402213,2024-12-01T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,Mechelen,BAL Weert,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/845.png,21,20,31,15,87,24,10,17,14,65,Game Finished,UTC
402214,2024-12-01T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,QSTA Utd,Den Bosch,https://media.api-sports.io/basketball/teams/6625.png,https://media.api-sports.io/basketball/teams/846.png,15,18,21,14,68,23,19,20,22,84,Game Finished,UTC
402216,2024-12-07T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,BAL Weert,Antwerp Giants,https://media.api-sports.io/basketball/teams/845.png,https://media.api-sports.io/basketball/teams/300.png,15,13,16,17,61,20,22,25,21,88,Game Finished,UTC
402217,2024-12-07T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Leiden,Mechelen,https://media.api-sports.io/basketball/teams/850.png,https://media.api-sports.io/basketball/teams/306.png,8,24,18,19,69,19,23,24,15,81,Game Finished,UTC
402218,2024-12-07T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,LWD Basket,Spirou Charleroi,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/309.png,16,21,22,26,85,25,27,27,22,101,Game Finished,UTC
402219,2024-12-07T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Leuven Bears,Belfius Mons,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/302.png,21,12,12,15,60,15,21,19,15,70,Game Finished,UTC
402220,2024-12-07T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Oostende,Den Helder,https://media.api-sports.io/basketball/teams/308.png,https://media.api-sports.io/basketball/teams/847.png,21,22,24,27,94,20,22,23,18,83,Game Finished,UTC
402215,2024-12-07T19:45:00+00:00,19:45,BNXT League,2024-2025,Europe,Kortrijk,Feyenoord,https://media.api-sports.io/basketball/teams/3177.png,https://media.api-sports.io/basketball/teams/1801.png,28,37,32,42,139,18,23,27,27,95,Game Finished,UTC
402221,2024-12-08T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Den Bosch,Zwolle,https://media.api-sports.io/basketball/teams/846.png,https://media.api-sports.io/basketball/teams/852.png,27,20,26,23,96,20,25,26,23,94,Game Finished,UTC
402223,2024-12-08T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,QSTA Utd,Okapi Aalst,https://media.api-sports.io/basketball/teams/6625.png,https://media.api-sports.io/basketball/teams/3060.png,21,13,18,22,74,27,9,18,26,80,Game Finished,UTC
402222,2024-12-08T17:00:00+00:00,17:00,BNXT League,2024-2025,Europe,Donar Groningen,Circus Brussels,https://media.api-sports.io/basketball/teams/848.png,https://media.api-sports.io/basketball/teams/5638.png,21,14,16,20,71,14,19,23,17,73,Game Finished,UTC
402224,2024-12-13T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Antwerp Giants,Belfius Mons,https://media.api-sports.io/basketball/teams/300.png,https://media.api-sports.io/basketball/teams/302.png,25,11,17,22,75,19,16,19,16,70,Game Finished,UTC
402225,2024-12-13T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Limburg,QSTA Utd,https://media.api-sports.io/basketball/teams/305.png,https://media.api-sports.io/basketball/teams/6625.png,35,27,25,25,112,22,16,18,26,82,Game Finished,UTC
402226,2024-12-14T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Den Helder,Mechelen,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/306.png,9,15,14,10,48,14,22,20,19,75,Game Finished,UTC
402228,2024-12-14T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Spirou Charleroi,Den Bosch,https://media.api-sports.io/basketball/teams/309.png,https://media.api-sports.io/basketball/teams/846.png,17,17,25,19,78,30,18,15,22,85,Game Finished,UTC
402229,2024-12-14T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Oostende,Leiden,https://media.api-sports.io/basketball/teams/308.png,https://media.api-sports.io/basketball/teams/850.png,25,28,20,18,91,26,18,19,20,83,Game Finished,UTC
402230,2024-12-14T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Okapi Aalst,LWD Basket,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/6085.png,23,4,22,15,64,17,21,25,19,82,Game Finished,UTC
402227,2024-12-15T12:45:00+00:00,12:45,BNXT League,2024-2025,Europe,Feyenoord,Leuven Bears,https://media.api-sports.io/basketball/teams/1801.png,https://media.api-sports.io/basketball/teams/303.png,23,18,17,27,85,26,26,14,27,93,Game Finished,UTC
402231,2024-12-15T13:00:00+00:00,13:00,BNXT League,2024-2025,Europe,Zwolle,Kortrijk,https://media.api-sports.io/basketball/teams/852.png,https://media.api-sports.io/basketball/teams/3177.png,21,19,12,19,71,14,28,21,26,89,Game Finished,UTC
402232,2024-12-15T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Circus Brussels,BAL Weert,https://media.api-sports.io/basketball/teams/5638.png,https://media.api-sports.io/basketball/teams/845.png,19,24,20,16,79,10,20,10,21,61,Game Finished,UTC
402236,2024-12-17T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Spirou Charleroi,Limburg,https://media.api-sports.io/basketball/teams/309.png,https://media.api-sports.io/basketball/teams/305.png,17,16,27,25,85,15,21,22,15,73,Game Finished,UTC
402233,2024-12-20T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Belfius Mons,LWD Basket,https://media.api-sports.io/basketball/teams/302.png,https://media.api-sports.io/basketball/teams/6085.png,22,24,31,24,101,19,18,17,18,72,Game Finished,UTC
402234,2024-12-20T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Kortrijk,Den Helder,https://media.api-sports.io/basketball/teams/3177.png,https://media.api-sports.io/basketball/teams/847.png,14,21,35,22,92,13,20,16,22,71,Game Finished,UTC
402235,2024-12-20T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Leuven Bears,QSTA Utd,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/6625.png,13,20,25,32,90,18,18,24,25,85,Game Finished,UTC
402237,2024-12-21T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,BAL Weert,Okapi Aalst,https://media.api-sports.io/basketball/teams/845.png,https://media.api-sports.io/basketball/teams/3060.png,14,17,20,10,61,17,14,13,22,66,Game Finished,UTC
402238,2024-12-21T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Leiden,Circus Brussels,https://media.api-sports.io/basketball/teams/850.png,https://media.api-sports.io/basketball/teams/5638.png,18,20,13,15,66,17,21,21,12,71,Game Finished,UTC
402239,2024-12-21T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Mechelen,Feyenoord,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/1801.png,23,21,30,26,100,19,31,19,24,93,Game Finished,UTC
402240,2024-12-22T13:00:00+00:00,13:00,BNXT League,2024-2025,Europe,Zwolle,Donar Groningen,https://media.api-sports.io/basketball/teams/852.png,https://media.api-sports.io/basketball/teams/848.png,13,13,21,18,65,22,26,22,13,83,Game Finished,UTC
402241,2024-12-22T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Den Bosch,Oostende,https://media.api-sports.io/basketball/teams/846.png,https://media.api-sports.io/basketball/teams/308.png,21,18,21,18,78,27,14,29,19,89,Game Finished,UTC
402243,2024-12-26T13:00:00+00:00,13:00,BNXT League,2024-2025,Europe,Den Bosch,Leiden,https://media.api-sports.io/basketball/teams/846.png,https://media.api-sports.io/basketball/teams/850.png,19,15,16,19,69,26,14,17,16,73,Game Finished,UTC
402244,2024-12-26T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Circus Brussels,Spirou Charleroi,https://media.api-sports.io/basketball/teams/5638.png,https://media.api-sports.io/basketball/teams/309.png,25,6,18,10,59,22,13,20,16,71,Game Finished,UTC
402245,2024-12-26T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Leuven Bears,BAL Weert,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/845.png,21,16,21,16,74,10,15,15,17,57,Game Finished,UTC
402246,2024-12-26T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Mechelen,Limburg,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/305.png,21,21,19,15,76,18,17,14,16,65,Game Finished,UTC
402247,2024-12-26T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Okapi Aalst,Kortrijk,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/3177.png,25,24,15,20,84,24,14,20,25,83,Game Finished,UTC
402248,2024-12-26T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Oostende,Antwerp Giants,https://media.api-sports.io/basketball/teams/308.png,https://media.api-sports.io/basketball/teams/300.png,29,21,30,20,100,30,14,16,14,74,Game Finished,UTC
402250,2024-12-27T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,Zwolle,Feyenoord,https://media.api-sports.io/basketball/teams/852.png,https://media.api-sports.io/basketball/teams/1801.png,19,23,26,30,98,25,18,22,19,84,Game Finished,UTC
402249,2024-12-27T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,QSTA Utd,Donar Groningen,https://media.api-sports.io/basketball/teams/6625.png,https://media.api-sports.io/basketball/teams/848.png,11,30,19,14,74,23,13,25,16,77,Game Finished,UTC
402251,2025-01-10T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Limburg,LWD Basket,https://media.api-sports.io/basketball/teams/305.png,https://media.api-sports.io/basketball/teams/6085.png,26,17,17,15,75,14,15,15,13,57,Game Finished,UTC
402252,2025-01-11T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Den Helder,Leuven Bears,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/303.png,14,12,21,18,65,19,19,20,33,91,Game Finished,UTC
402253,2025-01-11T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Donar Groningen,Oostende,https://media.api-sports.io/basketball/teams/848.png,https://media.api-sports.io/basketball/teams/308.png,22,17,21,18,78,32,27,23,30,112,Game Finished,UTC
402254,2025-01-11T18:45:00+00:00,18:45,BNXT League,2024-2025,Europe,Feyenoord,Circus Brussels,https://media.api-sports.io/basketball/teams/1801.png,https://media.api-sports.io/basketball/teams/5638.png,21,16,14,12,63,24,8,21,21,74,Game Finished,UTC
402256,2025-01-11T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,BAL Weert,Den Bosch,https://media.api-sports.io/basketball/teams/845.png,https://media.api-sports.io/basketball/teams/846.png,12,17,9,13,51,16,16,17,23,72,Game Finished,UTC
402255,2025-01-11T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Antwerp Giants,Leiden,https://media.api-sports.io/basketball/teams/300.png,https://media.api-sports.io/basketball/teams/850.png,18,17,22,24,81,17,21,14,17,69,Game Finished,UTC
402257,2025-01-11T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Okapi Aalst,Belfius Mons,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/302.png,29,31,20,13,93,16,17,22,25,80,Game Finished,UTC
402258,2025-01-12T13:00:00+00:00,13:00,BNXT League,2024-2025,Europe,Zwolle,Mechelen,https://media.api-sports.io/basketball/teams/852.png,https://media.api-sports.io/basketball/teams/306.png,18,20,5,26,69,10,22,23,20,75,Game Finished,UTC
402259,2025-01-12T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,QSTA Utd,Kortrijk,https://media.api-sports.io/basketball/teams/6625.png,https://media.api-sports.io/basketball/teams/3177.png,12,8,27,17,64,25,26,16,26,93,Game Finished,UTC
402242,2025-01-14T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,LWD Basket,Den Helder,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/847.png,28,25,24,18,95,23,13,15,19,70,Game Finished,UTC
402261,2025-01-17T18:45:00+00:00,18:45,BNXT League,2024-2025,Europe,Feyenoord,Limburg,https://media.api-sports.io/basketball/teams/1801.png,https://media.api-sports.io/basketball/teams/305.png,26,24,17,12,79,25,22,16,31,94,Game Finished,UTC
402260,2025-01-17T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Kortrijk,Donar Groningen,https://media.api-sports.io/basketball/teams/3177.png,https://media.api-sports.io/basketball/teams/848.png,30,29,32,33,124,19,20,19,21,79,Game Finished,UTC
402268,2025-01-17T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Circus Brussels,Okapi Aalst,https://media.api-sports.io/basketball/teams/5638.png,https://media.api-sports.io/basketball/teams/3060.png,21,24,18,27,90,28,25,20,25,98,Game Finished,UTC
402263,2025-01-18T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Leiden,Belfius Mons,https://media.api-sports.io/basketball/teams/850.png,https://media.api-sports.io/basketball/teams/302.png,16,24,17,28,85,21,15,19,15,70,Game Finished,UTC
402264,2025-01-18T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,LWD Basket,Antwerp Giants,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/300.png,22,27,18,23,90,23,12,17,24,76,Game Finished,UTC
402265,2025-01-18T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Leuven Bears,Zwolle,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/852.png,25,26,25,28,104,23,22,19,13,77,Game Finished,UTC
402266,2025-01-18T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Mechelen,Den Bosch,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/846.png,19,18,20,15,72,27,17,11,14,69,Game Finished,UTC
402267,2025-01-18T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Oostende,QSTA Utd,https://media.api-sports.io/basketball/teams/308.png,https://media.api-sports.io/basketball/teams/6625.png,23,30,25,20,98,17,22,15,22,76,Game Finished,UTC
402262,2025-01-19T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,Den Helder,Spirou Charleroi,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/309.png,17,10,11,23,61,17,12,25,14,68,Game Finished,UTC
402441,2025-01-22T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Antwerp Giants,Limburg,https://media.api-sports.io/basketball/teams/300.png,https://media.api-sports.io/basketball/teams/305.png,21,11,21,16,69,19,14,20,20,73,Game Finished,UTC
402269,2025-01-22T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Belfius Mons,Spirou Charleroi,https://media.api-sports.io/basketball/teams/302.png,https://media.api-sports.io/basketball/teams/309.png,26,23,14,25,88,16,30,18,12,76,Game Finished,UTC
402442,2025-01-23T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Donar Groningen,Den Bosch,https://media.api-sports.io/basketball/teams/848.png,https://media.api-sports.io/basketball/teams/846.png,16,19,30,33,98,25,20,27,30,102,Game Finished,UTC
402272,2025-01-24T18:45:00+00:00,18:45,BNXT League,2024-2025,Europe,Feyenoord,Kortrijk,https://media.api-sports.io/basketball/teams/1801.png,https://media.api-sports.io/basketball/teams/3177.png,21,20,15,22,78,23,25,21,25,94,Game Finished,UTC
402273,2025-01-25T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,BAL Weert,Mechelen,https://media.api-sports.io/basketball/teams/845.png,https://media.api-sports.io/basketball/teams/306.png,13,28,21,8,70,20,18,19,20,77,Game Finished,UTC
402274,2025-01-25T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,LWD Basket,Circus Brussels,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/5638.png,24,9,26,15,74,22,23,21,17,83,Game Finished,UTC
402270,2025-01-25T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Spirou Charleroi,Oostende,https://media.api-sports.io/basketball/teams/309.png,https://media.api-sports.io/basketball/teams/308.png,17,18,16,26,77,11,21,18,30,80,Game Finished,UTC
402275,2025-01-25T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Belfius Mons,Zwolle,https://media.api-sports.io/basketball/teams/302.png,https://media.api-sports.io/basketball/teams/852.png,20,21,21,28,90,15,16,25,29,85,Game Finished,UTC
402276,2025-01-25T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Okapi Aalst,Den Helder,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/847.png,27,34,23,26,110,18,21,14,9,62,Game Finished,UTC
402271,2025-01-26T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Donar Groningen,Leuven Bears,https://media.api-sports.io/basketball/teams/848.png,https://media.api-sports.io/basketball/teams/303.png,23,18,21,20,82,18,16,19,23,76,Game Finished,UTC
402278,2025-01-26T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,QSTA Utd,Antwerp Giants,https://media.api-sports.io/basketball/teams/6625.png,https://media.api-sports.io/basketball/teams/300.png,13,26,13,18,70,26,23,13,23,85,Game Finished,UTC
402277,2025-01-26T16:00:00+00:00,16:00,BNXT League,2024-2025,Europe,Den Bosch,Limburg,https://media.api-sports.io/basketball/teams/846.png,https://media.api-sports.io/basketball/teams/305.png,28,22,21,14,85,13,18,6,20,57,Game Finished,UTC
402281,2025-01-31T18:45:00+00:00,18:45,BNXT League,2024-2025,Europe,Feyenoord,Den Bosch,https://media.api-sports.io/basketball/teams/1801.png,https://media.api-sports.io/basketball/teams/846.png,16,14,20,23,73,18,36,22,18,94,Game Finished,UTC
402280,2025-02-01T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Den Helder,Belfius Mons,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/302.png,21,16,14,6,71,18,16,9,14,68,After Over Time,UTC
402282,2025-02-01T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Oostende,BAL Weert,https://media.api-sports.io/basketball/teams/308.png,https://media.api-sports.io/basketball/teams/845.png,31,26,32,23,112,13,13,15,11,52,Game Finished,UTC
402283,2025-02-01T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Leuven Bears,Circus Brussels,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/5638.png,23,23,18,22,86,15,16,21,20,72,Game Finished,UTC
402284,2025-02-01T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Okapi Aalst,QSTA Utd,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/6625.png,28,19,33,23,103,24,22,20,24,90,Game Finished,UTC
402285,2025-02-01T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Mechelen,LWD Basket,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/6085.png,10,32,25,22,89,18,20,20,11,69,Game Finished,UTC
402286,2025-02-02T13:00:00+00:00,13:00,BNXT League,2024-2025,Europe,Zwolle,Leiden,https://media.api-sports.io/basketball/teams/852.png,https://media.api-sports.io/basketball/teams/850.png,20,16,23,16,75,20,27,21,10,78,Game Finished,UTC
402287,2025-02-02T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Antwerp Giants,Spirou Charleroi,https://media.api-sports.io/basketball/teams/300.png,https://media.api-sports.io/basketball/teams/309.png,11,19,19,23,72,23,28,17,26,94,Game Finished,UTC
402288,2025-02-07T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Den Bosch,Antwerp Giants,https://media.api-sports.io/basketball/teams/846.png,https://media.api-sports.io/basketball/teams/300.png,20,24,29,18,91,31,16,10,27,84,Game Finished,UTC
402292,2025-02-07T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Okapi Aalst,Leiden,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/850.png,22,19,14,25,80,11,16,26,18,71,Game Finished,UTC
402289,2025-02-08T18:00:00+00:00,18:00,BNXT League,2024-2025,Europe,Spirou Charleroi,Zwolle,https://media.api-sports.io/basketball/teams/309.png,https://media.api-sports.io/basketball/teams/852.png,,,,,,,,,,,Not Started,UTC
402290,2025-02-08T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Den Helder,Limburg,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/305.png,,,,,,,,,,,Not Started,UTC
402291,2025-02-08T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Donar Groningen,Mechelen,https://media.api-sports.io/basketball/teams/848.png,https://media.api-sports.io/basketball/teams/306.png,,,,,,,,,,,Not Started,UTC
402293,2025-02-08T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Leuven Bears,Kortrijk,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/3177.png,,,,,,,,,,,Not Started,UTC
402294,2025-02-08T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Belfius Mons,BAL Weert,https://media.api-sports.io/basketball/teams/302.png,https://media.api-sports.io/basketball/teams/845.png,,,,,,,,,,,Not Started,UTC
402295,2025-02-09T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Circus Brussels,QSTA Utd,https://media.api-sports.io/basketball/teams/5638.png,https://media.api-sports.io/basketball/teams/6625.png,,,,,,,,,,,Not Started,UTC
402296,2025-02-11T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,LWD Basket,Feyenoord,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/1801.png,,,,,,,,,,,Not Started,UTC
402336,2025-02-11T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Den Bosch,BAL Weert,https://media.api-sports.io/basketball/teams/846.png,https://media.api-sports.io/basketball/teams/845.png,,,,,,,,,,,Not Started,UTC
402298,2025-02-15T18:45:00+00:00,18:45,BNXT League,2024-2025,Europe,Feyenoord,Antwerp Giants,https://media.api-sports.io/basketball/teams/1801.png,https://media.api-sports.io/basketball/teams/300.png,,,,,,,,,,,Not Started,UTC
402299,2025-02-15T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,BAL Weert,Spirou Charleroi,https://media.api-sports.io/basketball/teams/845.png,https://media.api-sports.io/basketball/teams/309.png,,,,,,,,,,,Not Started,UTC
402300,2025-02-15T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Leiden,Den Bosch,https://media.api-sports.io/basketball/teams/850.png,https://media.api-sports.io/basketball/teams/846.png,,,,,,,,,,,Not Started,UTC
402301,2025-02-15T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Belfius Mons,Leuven Bears,https://media.api-sports.io/basketball/teams/302.png,https://media.api-sports.io/basketball/teams/303.png,,,,,,,,,,,Not Started,UTC
402302,2025-02-15T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Mechelen,Circus Brussels,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/5638.png,,,,,,,,,,,Not Started,UTC
402303,2025-02-16T13:00:00+00:00,13:00,BNXT League,2024-2025,Europe,Zwolle,Oostende,https://media.api-sports.io/basketball/teams/852.png,https://media.api-sports.io/basketball/teams/308.png,,,,,,,,,,,Not Started,UTC
402297,2025-02-16T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Kortrijk,LWD Basket,https://media.api-sports.io/basketball/teams/3177.png,https://media.api-sports.io/basketball/teams/6085.png,,,,,,,,,,,Not Started,UTC
402304,2025-02-16T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Donar Groningen,Okapi Aalst,https://media.api-sports.io/basketball/teams/848.png,https://media.api-sports.io/basketball/teams/3060.png,,,,,,,,,,,Not Started,UTC
402305,2025-02-16T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,QSTA Utd,Limburg,https://media.api-sports.io/basketball/teams/6625.png,https://media.api-sports.io/basketball/teams/305.png,,,,,,,,,,,Not Started,UTC
402306,2025-03-01T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Den Helder,Kortrijk,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/3177.png,,,,,,,,,,,Not Started,UTC
402307,2025-03-01T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,Antwerp Giants,Donar Groningen,https://media.api-sports.io/basketball/teams/300.png,https://media.api-sports.io/basketball/teams/848.png,,,,,,,,,,,Not Started,UTC
402308,2025-03-01T19:00:00+00:00,19:00,BNXT League,2024-2025,Europe,LWD Basket,Belfius Mons,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/302.png,,,,,,,,,,,Not Started,UTC
402309,2025-03-01T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Okapi Aalst,Mechelen,https://media.api-sports.io/basketball/teams/3060.png,https://media.api-sports.io/basketball/teams/306.png,,,,,,,,,,,Not Started,UTC
402310,2025-03-01T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Oostende,Feyenoord,https://media.api-sports.io/basketball/teams/308.png,https://media.api-sports.io/basketball/teams/1801.png,,,,,,,,,,,Not Started,UTC
402312,2025-03-01T19:30:00+00:00,19:30,BNXT League,2024-2025,Europe,Leuven Bears,Den Bosch,https://media.api-sports.io/basketball/teams/303.png,https://media.api-sports.io/basketball/teams/846.png,,,,,,,,,,,Not Started,UTC
402311,2025-03-02T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Circus Brussels,Zwolle,https://media.api-sports.io/basketball/teams/5638.png,https://media.api-sports.io/basketball/teams/852.png,,,,,,,,,,,Not Started,UTC
402313,2025-03-02T14:00:00+00:00,14:00,BNXT League,2024-2025,Europe,Spirou Charleroi,Leiden,https://media.api-sports.io/basketball/teams/309.png,https://media.api-sports.io/basketball/teams/850.png,,,,,,,,,,,Not Started,UTC
402314,2025-03-02T15:00:00+00:00,15:00,BNXT League,2024-2025,Europe,QSTA Utd,BAL Weert,https://media.api-sports.io/basketball/teams/6625.png,https://media.api-sports.io/basketball/teams/845.png,,,,,,,,,,,Not Started,UTC
