Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
409900,2024-12-15T11:30:00+00:00,11:30,LEB - Oro,2024-2025,Spain,Zamora,Gipuzkoa,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1124.png,22,19,19,24,84,19,22,18,16,75,Game Finished,UTC
409896,2024-12-15T16:00:00+00:00,16:00,LEB - Oro,2024-2025,Spain,Hestia Menorca,Oviedo,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1131.png,11,20,14,11,69,6,20,13,17,64,After Over Time,UTC
409895,2024-12-15T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Estudiantes,Alicante,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1118.png,14,24,25,22,85,12,22,18,18,70,Game Finished,UTC
409899,2024-12-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Castello,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/1122.png,28,18,33,16,95,26,17,12,13,68,Game Finished,UTC
409903,2024-12-20T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Moron,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1699.png,20,19,18,9,66,26,25,20,18,89,Game Finished,UTC
409910,2024-12-20T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Gipuzkoa,Cartagena,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/3087.png,20,15,25,24,84,16,21,30,18,85,Game Finished,UTC
409902,2024-12-20T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Castello,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/2337.png,17,13,22,21,73,23,20,14,11,68,Game Finished,UTC
409905,2024-12-20T20:00:00+00:00,20:00,LEB - Oro,2024-2025,Spain,Oviedo,Palencia,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1132.png,17,24,10,20,71,25,19,27,20,91,Game Finished,UTC
409907,2024-12-20T20:00:00+00:00,20:00,LEB - Oro,2024-2025,Spain,Ourense,Real Betis,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/1697.png,22,25,27,20,94,30,16,24,16,86,Game Finished,UTC
409909,2024-12-21T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Estudiantes,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/284.png,21,12,16,24,73,29,22,19,17,87,Game Finished,UTC
409908,2024-12-21T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Alicante,Tizona Burgos,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/1156.png,26,29,28,21,104,33,13,21,22,89,Game Finished,UTC
409906,2024-12-21T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Estela,Zamora,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1159.png,16,29,23,21,89,24,11,13,23,71,Game Finished,UTC
409904,2024-12-22T11:00:00+00:00,11:00,LEB - Oro,2024-2025,Spain,Fuenlabrada,Hestia Menorca,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/6040.png,20,18,24,30,92,17,16,20,36,89,Game Finished,UTC
409912,2024-12-28T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Palencia,Real Valladolid,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/2284.png,24,14,30,22,90,10,25,19,21,75,Game Finished,UTC
409911,2024-12-29T11:00:00+00:00,11:00,LEB - Oro,2024-2025,Spain,Cartagena,Castello,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1122.png,24,25,19,25,107,20,16,29,28,106,After Over Time,UTC
409913,2024-12-29T11:30:00+00:00,11:30,LEB - Oro,2024-2025,Spain,Zamora,Oviedo,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1131.png,28,22,23,27,100,10,27,20,24,81,Game Finished,UTC
409915,2024-12-29T11:30:00+00:00,11:30,LEB - Oro,2024-2025,Spain,Real Betis,Moron,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/1149.png,24,21,13,16,74,15,16,18,19,68,Game Finished,UTC
409919,2024-12-29T11:30:00+00:00,11:30,LEB - Oro,2024-2025,Spain,Estudiantes,Fuenlabrada,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/2332.png,31,20,22,17,90,17,26,16,19,78,Game Finished,UTC
409917,2024-12-29T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Hestia Menorca,Alicante,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1118.png,21,20,17,15,73,18,26,16,11,71,Game Finished,UTC
409918,2024-12-29T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,Estela,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1142.png,24,22,13,24,83,16,15,13,16,60,Game Finished,UTC
409914,2024-12-29T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Tizona Burgos,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1699.png,18,15,24,16,73,23,23,21,21,88,Game Finished,UTC
409916,2024-12-29T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Ourense,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/1130.png,16,16,20,16,68,20,15,19,17,71,Game Finished,UTC
409926,2025-01-04T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Zamora,Real Betis,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1697.png,27,18,26,24,95,25,27,24,29,105,Game Finished,UTC
409920,2025-01-04T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Moron,Castello,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1122.png,25,18,18,23,84,23,17,20,19,79,Game Finished,UTC
409922,2025-01-04T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Oviedo,Gipuzkoa,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1124.png,24,25,23,15,87,19,20,13,21,73,Game Finished,UTC
409924,2025-01-04T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Ourense,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1130.png,24,26,18,19,87,30,18,17,26,91,Game Finished,UTC
409925,2025-01-04T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estela,Estudiantes,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/284.png,17,21,17,20,75,23,26,20,23,92,Game Finished,UTC
409927,2025-01-04T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Hestia Menorca,Palencia,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1132.png,18,26,22,18,84,24,20,18,16,78,Game Finished,UTC
409928,2025-01-04T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Cartagena,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/3087.png,30,22,37,23,112,20,25,25,14,84,Game Finished,UTC
409923,2025-01-04T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Alicante,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/2337.png,22,22,19,27,90,31,16,20,18,85,Game Finished,UTC
409921,2025-01-05T11:00:00+00:00,11:00,LEB - Oro,2024-2025,Spain,Fuenlabrada,Tizona Burgos,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1156.png,24,13,30,28,95,12,10,22,23,67,Game Finished,UTC
409931,2025-01-10T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Tizona Burgos,Gipuzkoa,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1124.png,29,28,20,11,88,32,13,21,13,79,Game Finished,UTC
409932,2025-01-10T20:00:00+00:00,20:00,LEB - Oro,2024-2025,Spain,Palencia,Zamora,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/1159.png,24,18,24,13,79,27,19,18,11,75,Game Finished,UTC
409933,2025-01-11T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Moron,Real Valladolid,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/2284.png,9,19,31,12,71,25,24,21,19,89,Game Finished,UTC
409936,2025-01-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Ourense,Fuenlabrada,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/2332.png,28,16,16,21,89,25,24,18,14,90,After Over Time,UTC
409934,2025-01-11T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Oviedo,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/1131.png,17,25,14,20,76,19,15,17,14,65,Game Finished,UTC
409937,2025-01-12T11:00:00+00:00,11:00,LEB - Oro,2024-2025,Spain,Estudiantes,San Pablo Burgos,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1699.png,21,23,25,22,91,23,16,32,24,95,Game Finished,UTC
409929,2025-01-12T11:30:00+00:00,11:30,LEB - Oro,2024-2025,Spain,Real Betis,Hestia Menorca,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/6040.png,25,26,12,26,89,15,20,14,16,65,Game Finished,UTC
409935,2025-01-12T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Cartagena,Estela,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1142.png,13,27,26,21,87,24,14,22,18,78,Game Finished,UTC
409930,2025-01-12T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Castello,Alicante,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/1118.png,30,23,16,14,83,11,17,22,23,73,Game Finished,UTC
409946,2025-01-17T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Gipuzkoa,Estudiantes,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/284.png,14,20,19,22,75,26,14,27,21,88,Game Finished,UTC
409944,2025-01-18T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Zamora,Tizona Burgos,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1156.png,28,16,19,18,81,25,26,20,23,94,Game Finished,UTC
409938,2025-01-18T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Fuenlabrada,Real Betis,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1697.png,19,28,24,19,90,12,19,26,16,73,Game Finished,UTC
409939,2025-01-18T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Oviedo,Cartagena,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/3087.png,20,16,18,19,73,18,21,23,25,87,Game Finished,UTC
409941,2025-01-18T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Castello,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1122.png,30,29,24,18,101,20,15,26,16,77,Game Finished,UTC
409942,2025-01-18T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estela,Palencia,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1132.png,19,14,13,13,59,24,13,25,21,83,Game Finished,UTC
409943,2025-01-18T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Hestia Menorca,Obradoiro CAB,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/2337.png,13,18,26,19,76,19,25,17,20,81,Game Finished,UTC
409940,2025-01-18T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Alicante,Moron,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/1149.png,22,28,23,13,86,17,16,19,22,74,Game Finished,UTC
409945,2025-01-18T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Ourense,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/1130.png,20,28,28,30,106,25,14,24,18,81,Game Finished,UTC
409947,2025-01-31T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Real Betis,Alicante,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/1118.png,21,19,21,18,79,18,12,24,14,68,Game Finished,UTC
409948,2025-01-31T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Tizona Burgos,Estela,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1142.png,17,17,31,25,90,17,18,29,23,87,Game Finished,UTC
409949,2025-01-31T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Castello,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/1699.png,19,22,17,13,71,17,22,23,28,90,Game Finished,UTC
409951,2025-02-01T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Moron,Gipuzkoa,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1124.png,21,17,26,10,74,20,20,20,21,81,Game Finished,UTC
409952,2025-02-01T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Real Valladolid,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/2284.png,18,32,21,20,91,15,19,26,19,79,Game Finished,UTC
409950,2025-02-01T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Palencia,Fuenlabrada,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/2332.png,19,26,22,22,89,20,20,19,29,88,Game Finished,UTC
409954,2025-02-01T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Ourense,Hestia Menorca,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/6040.png,21,16,13,27,77,19,19,22,21,81,Game Finished,UTC
409953,2025-02-01T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Cartagena,Zamora,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1159.png,15,25,16,17,73,25,18,9,18,70,Game Finished,UTC
409955,2025-02-02T11:30:00+00:00,11:30,LEB - Oro,2024-2025,Spain,Estudiantes,Oviedo,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1131.png,26,16,19,15,76,9,26,18,28,81,Game Finished,UTC
409959,2025-02-07T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Alicante,Palencia,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/1132.png,28,20,21,26,95,22,20,23,31,96,Game Finished,UTC
409962,2025-02-07T20:00:00+00:00,20:00,LEB - Oro,2024-2025,Spain,Hestia Menorca,Castello,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1122.png,18,23,29,20,90,12,20,21,13,66,Game Finished,UTC
409957,2025-02-08T16:00:00+00:00,16:00,LEB - Oro,2024-2025,Spain,Oviedo,Tizona Burgos,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1156.png,23,29,21,25,98,26,18,19,21,84,Game Finished,UTC
409956,2025-02-08T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Fuenlabrada,Gipuzkoa,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1124.png,20,25,20,27,92,23,18,27,12,80,Game Finished,UTC
409958,2025-02-08T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estela,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
409961,2025-02-08T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Real Betis,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1697.png,18,15,20,22,75,27,16,21,21,85,Game Finished,UTC
409963,2025-02-08T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Zamora,Ourense,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1130.png,23,25,19,26,93,13,26,22,23,84,Game Finished,UTC
409964,2025-02-08T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Moron,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/1149.png,31,23,27,20,101,18,30,9,14,71,Game Finished,UTC
409960,2025-02-08T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Cartagena,Estudiantes,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/284.png,14,18,19,19,70,17,25,19,19,80,Game Finished,UTC
409967,2025-02-11T19:15:00+00:00,19:15,LEB - Oro,2024-2025,Spain,Real Betis,Estela,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/1142.png,18,29,16,25,88,16,19,26,16,77,Game Finished,UTC
409970,2025-02-11T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Cartagena,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/3087.png,27,18,29,14,88,18,14,10,20,62,Game Finished,UTC
409972,2025-02-11T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Castello,Fuenlabrada,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/2332.png,22,21,15,20,78,33,20,17,18,88,Game Finished,UTC
409966,2025-02-12T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Tizona Burgos,Hestia Menorca,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/6040.png,13,18,26,23,94,17,25,23,15,92,After Over Time,UTC
409968,2025-02-12T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Palencia,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/1699.png,24,20,18,23,85,21,18,22,26,87,Game Finished,UTC
409969,2025-02-12T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Gipuzkoa,Alicante,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1118.png,12,26,18,15,79,18,16,16,21,83,After Over Time,UTC
409971,2025-02-12T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Moron,Zamora,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1159.png,19,12,21,16,68,21,22,24,17,84,Game Finished,UTC
409973,2025-02-12T19:30:00+00:00,19:30,LEB - Oro,2024-2025,Spain,Estudiantes,Real Valladolid,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/2284.png,26,25,15,21,87,20,18,23,15,76,Game Finished,UTC
409965,2025-02-12T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Ourense,Oviedo,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/1131.png,22,22,18,16,78,26,19,25,24,94,Game Finished,UTC
409979,2025-02-15T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Fuenlabrada,Alicante,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1118.png,21,12,22,30,85,11,12,20,20,63,Game Finished,UTC
409974,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Zamora,Estudiantes,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
409975,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
409976,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Oviedo,Real Betis,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1697.png,,,,,,,,,,,Not Started,UTC
409977,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Hestia Menorca,Moron,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
409978,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,Palencia,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1132.png,,,,,,,,,,,Not Started,UTC
409980,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estela,Castello,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1122.png,20,25,18,33,96,19,17,19,21,76,Game Finished,UTC
409981,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Cartagena,Ourense,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
409982,2025-02-15T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Tizona Burgos,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1156.png,21,16,31,17,97,15,34,20,16,104,Game Finished,UTC
409983,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Tizona Burgos,Ourense,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
409984,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Betis,Gipuzkoa,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/1124.png,,,,,,,,,,,Not Started,UTC
409985,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Zamora,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/1159.png,,,,,,,,,,,Not Started,UTC
409986,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Palencia,Oviedo,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/1131.png,,,,,,,,,,,Not Started,UTC
409987,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estudiantes,Hestia Menorca,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/6040.png,,,,,,,,,,,Not Started,UTC
409988,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Moron,Estela,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1142.png,,,,,,,,,,,Not Started,UTC
409989,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Fuenlabrada,Real Valladolid,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/2284.png,,,,,,,,,,,Not Started,UTC
409990,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Castello,Cartagena,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/3087.png,,,,,,,,,,,Not Started,UTC
409991,2025-03-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Alicante,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/1699.png,,,,,,,,,,,Not Started,UTC
409992,2025-03-07T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Tizona Burgos,Moron,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
409993,2025-03-08T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Oviedo,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
409994,2025-03-08T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Ourense,Estudiantes,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
409995,2025-03-08T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estela,Alicante,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1118.png,,,,,,,,,,,Not Started,UTC
409996,2025-03-08T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Cartagena,Gipuzkoa,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1124.png,,,,,,,,,,,Not Started,UTC
409997,2025-03-08T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Palencia,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1132.png,,,,,,,,,,,Not Started,UTC
409998,2025-03-08T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Hestia Menorca,Fuenlabrada,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/2332.png,,,,,,,,,,,Not Started,UTC
409999,2025-03-08T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Zamora,Castello,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1122.png,,,,,,,,,,,Not Started,UTC
410000,2025-03-08T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Real Betis,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/1697.png,,,,,,,,,,,Not Started,UTC
410001,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Tizona Burgos,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/1156.png,,,,,,,,,,,Not Started,UTC
410002,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Betis,Zamora,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/1159.png,,,,,,,,,,,Not Started,UTC
410003,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Palencia,Cartagena,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/3087.png,,,,,,,,,,,Not Started,UTC
410004,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Hestia Menorca,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/6040.png,,,,,,,,,,,Not Started,UTC
410005,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Moron,Ourense,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
