Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
405067,2025-01-05T17:30:00+00:00,17:30,Lega A,2024-2025,Italy,Trento,Cremona,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/720.png,22,22,15,17,76,9,27,16,28,80,Game Finished,UTC
405072,2025-01-05T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Reggiana,Virtus Bologna,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/732.png,13,15,16,13,57,18,16,14,21,69,Game Finished,UTC
405078,2025-01-11T18:30:00+00:00,18:30,Lega A,2024-2025,Italy,Tortona,Scafati,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/699.png,24,23,23,29,99,27,23,30,14,94,Game Finished,UTC
405075,2025-01-11T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Brescia,Trento,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/727.png,11,30,23,19,83,27,16,21,13,77,Game Finished,UTC
405079,2025-01-11T19:30:00+00:00,19:30,Lega A,2024-2025,Italy,Trapani,Sassari,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/726.png,18,22,21,27,88,21,13,7,27,68,Game Finished,UTC
405076,2025-01-12T15:30:00+00:00,15:30,Lega A,2024-2025,Italy,Cremona,Venezia,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/731.png,26,9,22,21,78,21,25,16,24,86,Game Finished,UTC
405077,2025-01-12T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Olimpia Milano,Reggiana,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/725.png,28,27,29,24,108,29,22,25,30,106,Game Finished,UTC
405081,2025-01-12T17:15:00+00:00,17:15,Lega A,2024-2025,Italy,Varese,Treviso,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/728.png,25,31,17,19,92,18,25,29,17,89,Game Finished,UTC
405080,2025-01-12T18:00:00+00:00,18:00,Lega A,2024-2025,Italy,Trieste,Pistoia,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/724.png,22,25,17,16,80,21,15,18,21,75,Game Finished,UTC
405082,2025-01-12T19:45:00+00:00,19:45,Lega A,2024-2025,Italy,Virtus Bologna,Basket Napoli,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/690.png,26,18,30,12,86,13,22,21,19,75,Game Finished,UTC
405090,2025-01-18T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Reggiana,Trieste,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/729.png,13,20,25,23,81,30,21,25,20,96,Game Finished,UTC
405083,2025-01-18T19:30:00+00:00,19:30,Lega A,2024-2025,Italy,Trento,Treviso,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/728.png,25,27,25,24,101,22,26,19,19,86,Game Finished,UTC
405086,2025-01-19T11:00:00+00:00,11:00,Lega A,2024-2025,Italy,Basket Napoli,Sassari,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/726.png,27,24,17,19,87,11,21,15,23,70,Game Finished,UTC
405085,2025-01-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Venezia,Olimpia Milano,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/722.png,21,28,18,18,85,22,21,19,10,72,Game Finished,UTC
405087,2025-01-19T16:45:00+00:00,16:45,Lega A,2024-2025,Italy,Scafati,Trapani,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/701.png,14,12,19,21,66,26,23,13,21,83,Game Finished,UTC
405089,2025-01-19T17:15:00+00:00,17:15,Lega A,2024-2025,Italy,Brescia,Tortona,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/700.png,23,29,18,18,98,19,24,17,28,106,After Over Time,UTC
405088,2025-01-19T18:00:00+00:00,18:00,Lega A,2024-2025,Italy,Pistoia,Varese,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/730.png,28,17,36,30,111,28,31,14,23,96,Game Finished,UTC
405084,2025-01-20T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Virtus Bologna,Cremona,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/720.png,23,18,20,20,81,13,19,23,8,63,Game Finished,UTC
405095,2025-01-25T16:30:00+00:00,16:30,Lega A,2024-2025,Italy,Tortona,Reggiana,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/725.png,26,6,25,10,67,11,26,20,12,69,Game Finished,UTC
405092,2025-01-25T18:00:00+00:00,18:00,Lega A,2024-2025,Italy,Varese,Brescia,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/717.png,19,21,18,19,77,30,28,35,25,118,Game Finished,UTC
405093,2025-01-25T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Treviso,Basket Napoli,https://media.api-sports.io/basketball/teams/728.png,https://media.api-sports.io/basketball/teams/690.png,25,17,19,17,78,17,24,26,23,90,Game Finished,UTC
405091,2025-01-25T19:30:00+00:00,19:30,Lega A,2024-2025,Italy,Trapani,Pistoia,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/724.png,24,33,25,22,104,14,16,16,14,60,Game Finished,UTC
405098,2025-01-26T15:00:00+00:00,15:00,Lega A,2024-2025,Italy,Cremona,Scafati,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/699.png,26,14,21,13,88,23,18,15,18,85,After Over Time,UTC
405094,2025-01-26T15:45:00+00:00,15:45,Lega A,2024-2025,Italy,Venezia,Trento,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/727.png,18,26,13,13,70,26,13,16,19,74,Game Finished,UTC
405097,2025-01-26T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Olimpia Milano,Trieste,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/729.png,25,21,26,15,87,23,23,22,6,74,Game Finished,UTC
405096,2025-01-26T17:15:00+00:00,17:15,Lega A,2024-2025,Italy,Sassari,Virtus Bologna,https://media.api-sports.io/basketball/teams/726.png,https://media.api-sports.io/basketball/teams/732.png,25,16,20,15,76,16,21,14,17,68,Game Finished,UTC
405102,2025-02-01T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Reggiana,Cremona,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/720.png,,,,,,,,,,,Not Started,UTC
405105,2025-02-01T19:30:00+00:00,19:30,Lega A,2024-2025,Italy,Trieste,Tortona,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/700.png,,,,,,,,,,,Not Started,UTC
405099,2025-02-02T11:00:00+00:00,11:00,Lega A,2024-2025,Italy,Basket Napoli,Brescia,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/717.png,,,,,,,,,,,Not Started,UTC
405103,2025-02-02T15:00:00+00:00,15:00,Lega A,2024-2025,Italy,Scafati,Sassari,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/726.png,,,,,,,,,,,Not Started,UTC
405101,2025-02-02T15:45:00+00:00,15:45,Lega A,2024-2025,Italy,Pistoia,Treviso,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/728.png,,,,,,,,,,,Not Started,UTC
405100,2025-02-02T16:30:00+00:00,16:30,Lega A,2024-2025,Italy,Olimpia Milano,Varese,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/730.png,,,,,,,,,,,Not Started,UTC
405104,2025-02-02T17:15:00+00:00,17:15,Lega A,2024-2025,Italy,Trento,Trapani,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/701.png,,,,,,,,,,,Not Started,UTC
405106,2025-02-02T18:00:00+00:00,18:00,Lega A,2024-2025,Italy,Virtus Bologna,Venezia,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/731.png,,,,,,,,,,,Not Started,UTC
405111,2025-02-08T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Sassari,Olimpia Milano,https://media.api-sports.io/basketball/teams/726.png,https://media.api-sports.io/basketball/teams/722.png,,,,,,,,,,,Not Started,UTC
405112,2025-02-08T19:30:00+00:00,19:30,Lega A,2024-2025,Italy,Pistoia,Scafati,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/699.png,,,,,,,,,,,Not Started,UTC
405109,2025-02-09T15:30:00+00:00,15:30,Lega A,2024-2025,Italy,Treviso,Reggiana,https://media.api-sports.io/basketball/teams/728.png,https://media.api-sports.io/basketball/teams/725.png,,,,,,,,,,,Not Started,UTC
405108,2025-02-09T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Varese,Trento,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/727.png,,,,,,,,,,,Not Started,UTC
405114,2025-02-09T17:15:00+00:00,17:15,Lega A,2024-2025,Italy,Brescia,Trieste,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/729.png,,,,,,,,,,,Not Started,UTC
405110,2025-02-09T18:00:00+00:00,18:00,Lega A,2024-2025,Italy,Venezia,Basket Napoli,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/690.png,,,,,,,,,,,Not Started,UTC
405107,2025-02-09T18:30:00+00:00,18:30,Lega A,2024-2025,Italy,Tortona,Virtus Bologna,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/732.png,,,,,,,,,,,Not Started,UTC
405113,2025-02-09T19:00:00+00:00,19:00,Lega A,2024-2025,Italy,Cremona,Trapani,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/701.png,,,,,,,,,,,Not Started,UTC
405115,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Basket Napoli,Pistoia,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/724.png,,,,,,,,,,,Not Started,UTC
405116,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Brescia,Cremona,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/720.png,,,,,,,,,,,Not Started,UTC
405117,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Reggiana,Sassari,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/726.png,,,,,,,,,,,Not Started,UTC
405118,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Scafati,Venezia,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/731.png,,,,,,,,,,,Not Started,UTC
405119,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trapani,Varese,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/730.png,,,,,,,,,,,Not Started,UTC
405120,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trento,Tortona,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/700.png,,,,,,,,,,,Not Started,UTC
405121,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trieste,Treviso,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/728.png,,,,,,,,,,,Not Started,UTC
405122,2025-03-02T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Virtus Bologna,Olimpia Milano,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/722.png,,,,,,,,,,,Not Started,UTC
405123,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Virtus Bologna,Trento,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/727.png,,,,,,,,,,,Not Started,UTC
405124,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trieste,Scafati,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/699.png,,,,,,,,,,,Not Started,UTC
405125,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Tortona,Varese,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/730.png,,,,,,,,,,,Not Started,UTC
405126,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Reggiana,Trapani,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/701.png,,,,,,,,,,,Not Started,UTC
405127,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Sassari,Venezia,https://media.api-sports.io/basketball/teams/726.png,https://media.api-sports.io/basketball/teams/731.png,,,,,,,,,,,Not Started,UTC
405128,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Pistoia,Brescia,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/717.png,,,,,,,,,,,Not Started,UTC
405129,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Olimpia Milano,Treviso,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/728.png,,,,,,,,,,,Not Started,UTC
405130,2025-03-09T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Cremona,Basket Napoli,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/690.png,,,,,,,,,,,Not Started,UTC
405131,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Basket Napoli,Virtus Bologna,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/732.png,,,,,,,,,,,Not Started,UTC
405132,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Brescia,Olimpia Milano,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/722.png,,,,,,,,,,,Not Started,UTC
405133,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Scafati,Tortona,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/700.png,,,,,,,,,,,Not Started,UTC
405134,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trapani,Trieste,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/729.png,,,,,,,,,,,Not Started,UTC
405135,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trento,Pistoia,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/724.png,,,,,,,,,,,Not Started,UTC
405136,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Treviso,Sassari,https://media.api-sports.io/basketball/teams/728.png,https://media.api-sports.io/basketball/teams/726.png,,,,,,,,,,,Not Started,UTC
405137,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Varese,Reggiana,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/725.png,,,,,,,,,,,Not Started,UTC
405138,2025-03-16T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Venezia,Cremona,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/720.png,,,,,,,,,,,Not Started,UTC
405139,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trieste,Virtus Bologna,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/732.png,,,,,,,,,,,Not Started,UTC
405140,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Tortona,Pistoia,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/724.png,,,,,,,,,,,Not Started,UTC
405141,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Trapani,Brescia,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/717.png,,,,,,,,,,,Not Started,UTC
405142,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Treviso,Varese,https://media.api-sports.io/basketball/teams/728.png,https://media.api-sports.io/basketball/teams/730.png,,,,,,,,,,,Not Started,UTC
405143,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Scafati,Basket Napoli,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/690.png,,,,,,,,,,,Not Started,UTC
405144,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Olimpia Milano,Trento,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/727.png,,,,,,,,,,,Not Started,UTC
405145,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Sassari,Cremona,https://media.api-sports.io/basketball/teams/726.png,https://media.api-sports.io/basketball/teams/720.png,,,,,,,,,,,Not Started,UTC
405146,2025-03-23T17:00:00+00:00,17:00,Lega A,2024-2025,Italy,Reggiana,Venezia,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/731.png,,,,,,,,,,,Not Started,UTC
405147,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Cremona,Treviso,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/728.png,,,,,,,,,,,Not Started,UTC
405148,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Pistoia,Trieste,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/729.png,,,,,,,,,,,Not Started,UTC
405149,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Sassari,Trapani,https://media.api-sports.io/basketball/teams/726.png,https://media.api-sports.io/basketball/teams/701.png,,,,,,,,,,,Not Started,UTC
405150,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trento,Brescia,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/717.png,,,,,,,,,,,Not Started,UTC
405151,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Varese,Scafati,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/699.png,,,,,,,,,,,Not Started,UTC
405152,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Venezia,Tortona,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/700.png,,,,,,,,,,,Not Started,UTC
405153,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Virtus Bologna,Reggiana,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/725.png,,,,,,,,,,,Not Started,UTC
405154,2025-03-30T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Basket Napoli,Olimpia Milano,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/722.png,,,,,,,,,,,Not Started,UTC
405155,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trento,Scafati,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/699.png,,,,,,,,,,,Not Started,UTC
405156,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Varese,Cremona,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/720.png,,,,,,,,,,,Not Started,UTC
405157,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trieste,Basket Napoli,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/690.png,,,,,,,,,,,Not Started,UTC
405158,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Treviso,Virtus Bologna,https://media.api-sports.io/basketball/teams/728.png,https://media.api-sports.io/basketball/teams/732.png,,,,,,,,,,,Not Started,UTC
405159,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Reggiana,Olimpia Milano,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/722.png,,,,,,,,,,,Not Started,UTC
405160,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Pistoia,Sassari,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/726.png,,,,,,,,,,,Not Started,UTC
405161,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Brescia,Venezia,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/731.png,,,,,,,,,,,Not Started,UTC
405162,2025-04-06T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Tortona,Trapani,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/701.png,,,,,,,,,,,Not Started,UTC
405171,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trapani,Treviso,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/728.png,,,,,,,,,,,Not Started,UTC
405172,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Virtus Bologna,Brescia,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/717.png,,,,,,,,,,,Not Started,UTC
405173,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Venezia,Trieste,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/729.png,,,,,,,,,,,Not Started,UTC
405174,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Olimpia Milano,Pistoia,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/724.png,,,,,,,,,,,Not Started,UTC
405175,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Scafati,Reggiana,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/725.png,,,,,,,,,,,Not Started,UTC
405176,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Cremona,Trento,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/727.png,,,,,,,,,,,Not Started,UTC
405177,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Basket Napoli,Varese,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/730.png,,,,,,,,,,,Not Started,UTC
405178,2025-04-13T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Sassari,Tortona,https://media.api-sports.io/basketball/teams/726.png,https://media.api-sports.io/basketball/teams/700.png,,,,,,,,,,,Not Started,UTC
405163,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Brescia,Scafati,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/699.png,,,,,,,,,,,Not Started,UTC
405164,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Olimpia Milano,Cremona,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/720.png,,,,,,,,,,,Not Started,UTC
405165,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Pistoia,Virtus Bologna,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/732.png,,,,,,,,,,,Not Started,UTC
405166,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Reggiana,Basket Napoli,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/690.png,,,,,,,,,,,Not Started,UTC
405167,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trapani,Venezia,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/731.png,,,,,,,,,,,Not Started,UTC
405168,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Treviso,Tortona,https://media.api-sports.io/basketball/teams/728.png,https://media.api-sports.io/basketball/teams/700.png,,,,,,,,,,,Not Started,UTC
405169,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trieste,Trento,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/727.png,,,,,,,,,,,Not Started,UTC
405170,2025-04-19T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Varese,Sassari,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/726.png,,,,,,,,,,,Not Started,UTC
405179,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Basket Napoli,Trapani,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/701.png,,,,,,,,,,,Not Started,UTC
405180,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Brescia,Reggiana,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/725.png,,,,,,,,,,,Not Started,UTC
405181,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Cremona,Trieste,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/729.png,,,,,,,,,,,Not Started,UTC
405182,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Scafati,Treviso,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/728.png,,,,,,,,,,,Not Started,UTC
405183,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Tortona,Olimpia Milano,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/722.png,,,,,,,,,,,Not Started,UTC
405184,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trento,Sassari,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/726.png,,,,,,,,,,,Not Started,UTC
405185,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Venezia,Pistoia,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/724.png,,,,,,,,,,,Not Started,UTC
405186,2025-04-27T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Virtus Bologna,Varese,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/730.png,,,,,,,,,,,Not Started,UTC
405187,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trento,Reggiana,https://media.api-sports.io/basketball/teams/727.png,https://media.api-sports.io/basketball/teams/725.png,,,,,,,,,,,Not Started,UTC
405188,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Varese,Trieste,https://media.api-sports.io/basketball/teams/730.png,https://media.api-sports.io/basketball/teams/729.png,,,,,,,,,,,Not Started,UTC
405189,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Treviso,Venezia,https://media.api-sports.io/basketball/teams/728.png,https://media.api-sports.io/basketball/teams/731.png,,,,,,,,,,,Not Started,UTC
405190,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Scafati,Virtus Bologna,https://media.api-sports.io/basketball/teams/699.png,https://media.api-sports.io/basketball/teams/732.png,,,,,,,,,,,Not Started,UTC
405191,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trapani,Olimpia Milano,https://media.api-sports.io/basketball/teams/701.png,https://media.api-sports.io/basketball/teams/722.png,,,,,,,,,,,Not Started,UTC
