Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
400230,2025-01-19T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,AIK Basket,Tureberg,https://media.api-sports.io/basketball/teams/1218.png,https://media.api-sports.io/basketball/teams/4934.png,20,22,15,27,84,12,26,24,8,70,Game Finished,UTC
400224,2025-01-24T18:00:00+00:00,18:00,Superettan,2024-2025,Sweden,Djurgarden,AIK Basket,https://media.api-sports.io/basketball/teams/1200.png,https://media.api-sports.io/basketball/teams/1218.png,22,19,22,27,90,16,16,14,23,69,Game Finished,UTC
400232,2025-01-25T13:30:00+00:00,13:30,Superettan,2024-2025,Sweden,Blackeberg,Tureberg,https://media.api-sports.io/basketball/teams/6474.png,https://media.api-sports.io/basketball/teams/4934.png,16,19,8,17,60,13,19,17,13,62,Game Finished,UTC
400231,2025-01-25T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Alvik,Sloga Uppsala,https://media.api-sports.io/basketball/teams/1219.png,https://media.api-sports.io/basketball/teams/4933.png,12,23,17,24,76,22,18,19,23,82,Game Finished,UTC
400235,2025-01-25T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Huddinge,Aros Basket,https://media.api-sports.io/basketball/teams/4932.png,https://media.api-sports.io/basketball/teams/6473.png,18,21,19,16,85,18,20,24,12,82,After Over Time,UTC
400237,2025-01-25T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Wetterbygden Stars,KFUM Fryshuset,https://media.api-sports.io/basketball/teams/1207.png,https://media.api-sports.io/basketball/teams/1224.png,18,25,31,27,101,13,22,14,30,79,Game Finished,UTC
400233,2025-01-25T16:30:00+00:00,16:30,Superettan,2024-2025,Sweden,IK Eos,Ockelbo,https://media.api-sports.io/basketball/teams/1223.png,https://media.api-sports.io/basketball/teams/2313.png,20,18,25,22,85,17,27,15,21,80,Game Finished,UTC
400236,2025-01-26T11:00:00+00:00,11:00,Superettan,2024-2025,Sweden,Malbas,Ockelbo,https://media.api-sports.io/basketball/teams/1719.png,https://media.api-sports.io/basketball/teams/2313.png,28,24,28,17,97,12,19,17,22,70,Game Finished,UTC
400234,2025-01-26T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,Akersberga,AIK Basket,https://media.api-sports.io/basketball/teams/6472.png,https://media.api-sports.io/basketball/teams/1218.png,18,21,21,19,79,33,16,16,23,88,Game Finished,UTC
400241,2025-02-01T13:00:00+00:00,13:00,Superettan,2024-2025,Sweden,Alvik,Aros Basket,https://media.api-sports.io/basketball/teams/1219.png,https://media.api-sports.io/basketball/teams/6473.png,22,28,19,18,92,27,25,18,17,97,After Over Time,UTC
400239,2025-02-01T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Akersberga,Blackeberg,https://media.api-sports.io/basketball/teams/6472.png,https://media.api-sports.io/basketball/teams/6474.png,19,23,15,21,78,21,19,25,17,82,Game Finished,UTC
400240,2025-02-01T15:30:00+00:00,15:30,Superettan,2024-2025,Sweden,IK Eos,AIK Basket,https://media.api-sports.io/basketball/teams/1223.png,https://media.api-sports.io/basketball/teams/1218.png,26,23,20,25,94,18,27,25,19,89,Game Finished,UTC
400155,2025-02-01T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Sloga Uppsala,Wetterbygden Stars,https://media.api-sports.io/basketball/teams/4933.png,https://media.api-sports.io/basketball/teams/1207.png,17,25,22,21,85,15,20,19,21,75,Game Finished,UTC
400238,2025-02-02T12:00:00+00:00,12:00,Superettan,2024-2025,Sweden,Malbas,AIK Basket,https://media.api-sports.io/basketball/teams/1719.png,https://media.api-sports.io/basketball/teams/1218.png,28,33,34,21,116,16,16,26,20,78,Game Finished,UTC
400243,2025-02-02T13:00:00+00:00,13:00,Superettan,2024-2025,Sweden,Ockelbo,Wetterbygden Stars,https://media.api-sports.io/basketball/teams/2313.png,https://media.api-sports.io/basketball/teams/1207.png,15,21,12,14,62,13,15,23,17,68,Game Finished,UTC
400242,2025-02-02T14:30:00+00:00,14:30,Superettan,2024-2025,Sweden,Huddinge,Djurgarden,https://media.api-sports.io/basketball/teams/4932.png,https://media.api-sports.io/basketball/teams/1200.png,22,16,13,23,74,17,25,20,14,76,Game Finished,UTC
400246,2025-02-08T13:30:00+00:00,13:30,Superettan,2024-2025,Sweden,Blackeberg,Alvik,https://media.api-sports.io/basketball/teams/6474.png,https://media.api-sports.io/basketball/teams/1219.png,16,28,16,18,78,27,19,19,9,74,Game Finished,UTC
400245,2025-02-08T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Aros Basket,Djurgarden,https://media.api-sports.io/basketball/teams/6473.png,https://media.api-sports.io/basketball/teams/1200.png,28,16,17,18,79,30,16,22,10,78,Game Finished,UTC
400247,2025-02-08T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Tureberg,IK Eos,https://media.api-sports.io/basketball/teams/4934.png,https://media.api-sports.io/basketball/teams/1223.png,23,16,35,21,95,24,26,27,15,92,Game Finished,UTC
400248,2025-02-08T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Wetterbygden Stars,Sloga Uppsala,https://media.api-sports.io/basketball/teams/1207.png,https://media.api-sports.io/basketball/teams/4933.png,19,21,15,25,80,17,10,29,14,70,Game Finished,UTC
400251,2025-02-09T12:15:00+00:00,12:15,Superettan,2024-2025,Sweden,AIK Basket,IK Eos,https://media.api-sports.io/basketball/teams/1218.png,https://media.api-sports.io/basketball/teams/1223.png,19,26,28,22,95,25,18,21,22,86,Game Finished,UTC
400249,2025-02-09T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Ockelbo,Akersberga,https://media.api-sports.io/basketball/teams/2313.png,https://media.api-sports.io/basketball/teams/6472.png,21,16,8,19,76,12,18,17,17,72,After Over Time,UTC
400250,2025-02-09T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,Huddinge,KFUM Fryshuset,https://media.api-sports.io/basketball/teams/4932.png,https://media.api-sports.io/basketball/teams/1224.png,25,25,25,18,93,28,20,21,13,82,Game Finished,UTC
400252,2025-02-12T18:00:00+00:00,18:00,Superettan,2024-2025,Sweden,Tureberg,KFUM Fryshuset,https://media.api-sports.io/basketball/teams/4934.png,https://media.api-sports.io/basketball/teams/1224.png,23,23,19,27,92,26,26,21,17,90,Game Finished,UTC
400256,2025-02-15T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Aros Basket,Sloga Uppsala,https://media.api-sports.io/basketball/teams/6473.png,https://media.api-sports.io/basketball/teams/4933.png,19,22,28,14,83,25,16,17,22,80,Game Finished,UTC
400259,2025-02-15T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,KFUM Fryshuset,Ockelbo,https://media.api-sports.io/basketball/teams/1224.png,https://media.api-sports.io/basketball/teams/2313.png,16,10,11,25,62,13,19,22,14,68,Game Finished,UTC
400253,2025-02-15T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,AIK Basket,Alvik,https://media.api-sports.io/basketball/teams/1218.png,https://media.api-sports.io/basketball/teams/1219.png,12,32,19,31,94,31,29,15,25,100,Game Finished,UTC
400255,2025-02-15T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Wetterbygden Stars,Akersberga,https://media.api-sports.io/basketball/teams/1207.png,https://media.api-sports.io/basketball/teams/6472.png,22,23,15,13,73,21,21,22,22,86,Game Finished,UTC
400254,2025-02-15T16:15:00+00:00,16:15,Superettan,2024-2025,Sweden,Blackeberg,Huddinge,https://media.api-sports.io/basketball/teams/6474.png,https://media.api-sports.io/basketball/teams/4932.png,18,12,30,13,73,25,28,8,14,75,Game Finished,UTC
400257,2025-02-19T18:00:00+00:00,18:00,Superettan,2024-2025,Sweden,Djurgarden,Tureberg,https://media.api-sports.io/basketball/teams/1200.png,https://media.api-sports.io/basketball/teams/4934.png,,,,,,,,,,,Not Started,UTC
400258,2025-02-19T18:00:00+00:00,18:00,Superettan,2024-2025,Sweden,IK Eos,Malbas,https://media.api-sports.io/basketball/teams/1223.png,https://media.api-sports.io/basketball/teams/1719.png,,,,,,,,,,,Not Started,UTC
400271,2025-02-22T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Ockelbo,IK Eos,https://media.api-sports.io/basketball/teams/2313.png,https://media.api-sports.io/basketball/teams/1223.png,,,,,,,,,,,Not Started,UTC
400149,2025-02-25T19:00:00+00:00,19:00,Superettan,2024-2025,Sweden,AIK Basket,Sloga Uppsala,https://media.api-sports.io/basketball/teams/1218.png,https://media.api-sports.io/basketball/teams/4933.png,,,,,,,,,,,Not Started,UTC
400261,2025-03-01T13:45:00+00:00,13:45,Superettan,2024-2025,Sweden,Blackeberg,Wetterbygden Stars,https://media.api-sports.io/basketball/teams/6474.png,https://media.api-sports.io/basketball/teams/1207.png,,,,,,,,,,,Not Started,UTC
400260,2025-03-01T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Tureberg,Aros Basket,https://media.api-sports.io/basketball/teams/4934.png,https://media.api-sports.io/basketball/teams/6473.png,,,,,,,,,,,Not Started,UTC
400266,2025-03-01T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Ockelbo,AIK Basket,https://media.api-sports.io/basketball/teams/2313.png,https://media.api-sports.io/basketball/teams/1218.png,,,,,,,,,,,Not Started,UTC
400265,2025-03-01T15:30:00+00:00,15:30,Superettan,2024-2025,Sweden,IK Eos,Huddinge,https://media.api-sports.io/basketball/teams/1223.png,https://media.api-sports.io/basketball/teams/4932.png,,,,,,,,,,,Not Started,UTC
400263,2025-03-02T12:00:00+00:00,12:00,Superettan,2024-2025,Sweden,Malbas,Huddinge,https://media.api-sports.io/basketball/teams/1719.png,https://media.api-sports.io/basketball/teams/4932.png,,,,,,,,,,,Not Started,UTC
400264,2025-03-02T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Djurgarden,KFUM Fryshuset,https://media.api-sports.io/basketball/teams/1200.png,https://media.api-sports.io/basketball/teams/1224.png,,,,,,,,,,,Not Started,UTC
400268,2025-03-08T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,KFUM Fryshuset,Blackeberg,https://media.api-sports.io/basketball/teams/1224.png,https://media.api-sports.io/basketball/teams/6474.png,,,,,,,,,,,Not Started,UTC
400267,2025-03-08T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Huddinge,Malbas,https://media.api-sports.io/basketball/teams/4932.png,https://media.api-sports.io/basketball/teams/1719.png,,,,,,,,,,,Not Started,UTC
400302,2025-03-08T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Tureberg,Sloga Uppsala,https://media.api-sports.io/basketball/teams/4934.png,https://media.api-sports.io/basketball/teams/4933.png,,,,,,,,,,,Not Started,UTC
400270,2025-03-09T13:00:00+00:00,13:00,Superettan,2024-2025,Sweden,Alvik,Malbas,https://media.api-sports.io/basketball/teams/1219.png,https://media.api-sports.io/basketball/teams/1719.png,,,,,,,,,,,Not Started,UTC
400272,2025-03-09T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Akersberga,Aros Basket,https://media.api-sports.io/basketball/teams/6472.png,https://media.api-sports.io/basketball/teams/6473.png,,,,,,,,,,,Not Started,UTC
400273,2025-03-09T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,AIK Basket,Djurgarden,https://media.api-sports.io/basketball/teams/1218.png,https://media.api-sports.io/basketball/teams/1200.png,,,,,,,,,,,Not Started,UTC
400274,2025-03-13T18:00:00+00:00,18:00,Superettan,2024-2025,Sweden,KFUM Fryshuset,Alvik,https://media.api-sports.io/basketball/teams/1224.png,https://media.api-sports.io/basketball/teams/1219.png,,,,,,,,,,,Not Started,UTC
400276,2025-03-15T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Aros Basket,Blackeberg,https://media.api-sports.io/basketball/teams/6473.png,https://media.api-sports.io/basketball/teams/6474.png,,,,,,,,,,,Not Started,UTC
400269,2025-03-15T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Wetterbygden Stars,Tureberg,https://media.api-sports.io/basketball/teams/1207.png,https://media.api-sports.io/basketball/teams/4934.png,,,,,,,,,,,Not Started,UTC
400275,2025-03-15T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Sloga Uppsala,Akersberga,https://media.api-sports.io/basketball/teams/4933.png,https://media.api-sports.io/basketball/teams/6472.png,,,,,,,,,,,Not Started,UTC
400277,2025-03-16T14:30:00+00:00,14:30,Superettan,2024-2025,Sweden,Huddinge,Ockelbo,https://media.api-sports.io/basketball/teams/4932.png,https://media.api-sports.io/basketball/teams/2313.png,,,,,,,,,,,Not Started,UTC
400281,2025-03-22T13:45:00+00:00,13:45,Superettan,2024-2025,Sweden,Blackeberg,Ockelbo,https://media.api-sports.io/basketball/teams/6474.png,https://media.api-sports.io/basketball/teams/2313.png,,,,,,,,,,,Not Started,UTC
400171,2025-03-22T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Akersberga,Djurgarden,https://media.api-sports.io/basketball/teams/6472.png,https://media.api-sports.io/basketball/teams/1200.png,,,,,,,,,,,Not Started,UTC
400280,2025-03-22T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Aros Basket,Huddinge,https://media.api-sports.io/basketball/teams/6473.png,https://media.api-sports.io/basketball/teams/4932.png,,,,,,,,,,,Not Started,UTC
400283,2025-03-22T16:00:00+00:00,16:00,Superettan,2024-2025,Sweden,Tureberg,Malbas,https://media.api-sports.io/basketball/teams/4934.png,https://media.api-sports.io/basketball/teams/1719.png,,,,,,,,,,,Not Started,UTC
400285,2025-03-22T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,Alvik,Wetterbygden Stars,https://media.api-sports.io/basketball/teams/1219.png,https://media.api-sports.io/basketball/teams/1207.png,,,,,,,,,,,Not Started,UTC
400279,2025-03-23T12:00:00+00:00,12:00,Superettan,2024-2025,Sweden,AIK Basket,Malbas,https://media.api-sports.io/basketball/teams/1218.png,https://media.api-sports.io/basketball/teams/1719.png,,,,,,,,,,,Not Started,UTC
400284,2025-03-23T13:00:00+00:00,13:00,Superettan,2024-2025,Sweden,Sloga Uppsala,KFUM Fryshuset,https://media.api-sports.io/basketball/teams/4933.png,https://media.api-sports.io/basketball/teams/1224.png,,,,,,,,,,,Not Started,UTC
400291,2025-03-28T18:00:00+00:00,18:00,Superettan,2024-2025,Sweden,KFUM Fryshuset,Akersberga,https://media.api-sports.io/basketball/teams/1224.png,https://media.api-sports.io/basketball/teams/6472.png,,,,,,,,,,,Not Started,UTC
400286,2025-03-29T13:45:00+00:00,13:45,Superettan,2024-2025,Sweden,Blackeberg,IK Eos,https://media.api-sports.io/basketball/teams/6474.png,https://media.api-sports.io/basketball/teams/1223.png,,,,,,,,,,,Not Started,UTC
400306,2025-03-29T15:00:00+00:00,15:00,Superettan,2024-2025,Sweden,Ockelbo,Aros Basket,https://media.api-sports.io/basketball/teams/2313.png,https://media.api-sports.io/basketball/teams/6473.png,,,,,,,,,,,Not Started,UTC
400287,2025-03-29T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,Wetterbygden Stars,Djurgarden,https://media.api-sports.io/basketball/teams/1207.png,https://media.api-sports.io/basketball/teams/1200.png,,,,,,,,,,,Not Started,UTC
400289,2025-03-30T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Alvik,IK Eos,https://media.api-sports.io/basketball/teams/1219.png,https://media.api-sports.io/basketball/teams/1223.png,,,,,,,,,,,Not Started,UTC
400290,2025-03-30T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Huddinge,Tureberg,https://media.api-sports.io/basketball/teams/4932.png,https://media.api-sports.io/basketball/teams/4934.png,,,,,,,,,,,Not Started,UTC
400292,2025-03-30T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Sloga Uppsala,AIK Basket,https://media.api-sports.io/basketball/teams/4933.png,https://media.api-sports.io/basketball/teams/1218.png,,,,,,,,,,,Not Started,UTC
400203,2025-04-03T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,KFUM Fryshuset,AIK Basket,https://media.api-sports.io/basketball/teams/1224.png,https://media.api-sports.io/basketball/teams/1218.png,,,,,,,,,,,Not Started,UTC
400299,2025-04-05T12:00:00+00:00,12:00,Superettan,2024-2025,Sweden,Alvik,Tureberg,https://media.api-sports.io/basketball/teams/1219.png,https://media.api-sports.io/basketball/teams/4934.png,,,,,,,,,,,Not Started,UTC
400293,2025-04-05T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Akersberga,Huddinge,https://media.api-sports.io/basketball/teams/6472.png,https://media.api-sports.io/basketball/teams/4932.png,,,,,,,,,,,Not Started,UTC
400298,2025-04-05T14:30:00+00:00,14:30,Superettan,2024-2025,Sweden,IK Eos,Aros Basket,https://media.api-sports.io/basketball/teams/1223.png,https://media.api-sports.io/basketball/teams/6473.png,,,,,,,,,,,Not Started,UTC
400295,2025-04-06T13:00:00+00:00,13:00,Superettan,2024-2025,Sweden,Malbas,Aros Basket,https://media.api-sports.io/basketball/teams/1719.png,https://media.api-sports.io/basketball/teams/6473.png,,,,,,,,,,,Not Started,UTC
400294,2025-04-06T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Djurgarden,Blackeberg,https://media.api-sports.io/basketball/teams/1200.png,https://media.api-sports.io/basketball/teams/6474.png,,,,,,,,,,,Not Started,UTC
400296,2025-04-06T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Ockelbo,Sloga Uppsala,https://media.api-sports.io/basketball/teams/2313.png,https://media.api-sports.io/basketball/teams/4933.png,,,,,,,,,,,Not Started,UTC
400278,2025-04-12T13:00:00+00:00,13:00,Superettan,2024-2025,Sweden,Tureberg,Wetterbygden Stars,https://media.api-sports.io/basketball/teams/4934.png,https://media.api-sports.io/basketball/teams/1207.png,,,,,,,,,,,Not Started,UTC
400262,2025-04-12T14:00:00+00:00,14:00,Superettan,2024-2025,Sweden,Alvik,Akersberga,https://media.api-sports.io/basketball/teams/1219.png,https://media.api-sports.io/basketball/teams/6472.png,,,,,,,,,,,Not Started,UTC
400305,2025-04-12T14:30:00+00:00,14:30,Superettan,2024-2025,Sweden,IK Eos,Djurgarden,https://media.api-sports.io/basketball/teams/1223.png,https://media.api-sports.io/basketball/teams/1200.png,,,,,,,,,,,Not Started,UTC
400300,2025-04-12T15:15:00+00:00,15:15,Superettan,2024-2025,Sweden,Blackeberg,KFUM Fryshuset,https://media.api-sports.io/basketball/teams/6474.png,https://media.api-sports.io/basketball/teams/1224.png,,,,,,,,,,,Not Started,UTC
400288,2025-04-12T17:00:00+00:00,17:00,Superettan,2024-2025,Sweden,Aros Basket,Ockelbo,https://media.api-sports.io/basketball/teams/6473.png,https://media.api-sports.io/basketball/teams/2313.png,,,,,,,,,,,Not Started,UTC
400301,2025-04-13T11:00:00+00:00,11:00,Superettan,2024-2025,Sweden,Malbas,Djurgarden,https://media.api-sports.io/basketball/teams/1719.png,https://media.api-sports.io/basketball/teams/1200.png,,,,,,,,,,,Not Started,UTC
