Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
416305,2025-01-25T18:00:00+00:00,18:00,Premijer liga,2024-2025,Croatia,Alkar,Dubrovnik,https://media.api-sports.io/basketball/teams/409.png,https://media.api-sports.io/basketball/teams/2588.png,19,22,18,14,73,12,21,14,17,64,Game Finished,UTC
416308,2025-01-26T16:00:00+00:00,16:00,Premijer liga,2024-2025,Croatia,Osijek,Kvarner,https://media.api-sports.io/basketball/teams/415.png,https://media.api-sports.io/basketball/teams/1458.png,18,17,18,23,88,18,21,18,19,80,After Over Time,UTC
416310,2025-01-27T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Zadar,Cedevita Junior,https://media.api-sports.io/basketball/teams/420.png,https://media.api-sports.io/basketball/teams/2582.png,25,26,18,20,89,26,18,17,13,74,Game Finished,UTC
416306,2025-01-27T18:00:00+00:00,18:00,Premijer liga,2024-2025,Croatia,Dinamo Zagreb,GKK Sibenka,https://media.api-sports.io/basketball/teams/3012.png,https://media.api-sports.io/basketball/teams/412.png,24,21,27,22,94,20,18,16,16,70,Game Finished,UTC
416271,2025-01-29T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Dubrovnik,Split,https://media.api-sports.io/basketball/teams/2588.png,https://media.api-sports.io/basketball/teams/418.png,17,10,19,18,64,18,25,24,15,82,Game Finished,UTC
416315,2025-02-01T16:00:00+00:00,16:00,Premijer liga,2024-2025,Croatia,Dubrovnik,Zabok,https://media.api-sports.io/basketball/teams/2588.png,https://media.api-sports.io/basketball/teams/419.png,23,19,27,13,82,22,13,22,29,86,Game Finished,UTC
416311,2025-02-01T19:15:00+00:00,19:15,Premijer liga,2024-2025,Croatia,Kvarner,Dinamo Zagreb,https://media.api-sports.io/basketball/teams/1458.png,https://media.api-sports.io/basketball/teams/3012.png,18,18,26,24,86,18,32,21,18,89,Game Finished,UTC
416316,2025-02-02T14:30:00+00:00,14:30,Premijer liga,2024-2025,Croatia,Cedevita Junior,Alkar,https://media.api-sports.io/basketball/teams/2582.png,https://media.api-sports.io/basketball/teams/409.png,19,17,15,18,69,11,19,19,18,67,Game Finished,UTC
416312,2025-02-03T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Split,Dubrava,https://media.api-sports.io/basketball/teams/418.png,https://media.api-sports.io/basketball/teams/411.png,21,28,23,25,97,13,16,21,21,71,Game Finished,UTC
416314,2025-02-03T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,GKK Sibenka,Zadar,https://media.api-sports.io/basketball/teams/412.png,https://media.api-sports.io/basketball/teams/420.png,21,8,29,16,74,21,24,26,12,83,Game Finished,UTC
416313,2025-02-03T18:00:00+00:00,18:00,Premijer liga,2024-2025,Croatia,Cibona,Osijek,https://media.api-sports.io/basketball/teams/410.png,https://media.api-sports.io/basketball/teams/415.png,19,19,19,27,84,21,25,16,10,72,Game Finished,UTC
416322,2025-02-06T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Zadar,Dinamo Zagreb,https://media.api-sports.io/basketball/teams/420.png,https://media.api-sports.io/basketball/teams/3012.png,38,30,13,17,98,21,11,22,17,71,Game Finished,UTC
416320,2025-02-07T16:00:00+00:00,16:00,Premijer liga,2024-2025,Croatia,Osijek,Split,https://media.api-sports.io/basketball/teams/415.png,https://media.api-sports.io/basketball/teams/418.png,21,7,22,27,77,18,23,30,15,86,Game Finished,UTC
416321,2025-02-08T18:30:00+00:00,18:30,Premijer liga,2024-2025,Croatia,Cedevita Junior,Zabok,https://media.api-sports.io/basketball/teams/2582.png,https://media.api-sports.io/basketball/teams/419.png,,,,,,,,,,,Not Started,UTC
416317,2025-02-08T19:00:00+00:00,19:00,Premijer liga,2024-2025,Croatia,Alkar,GKK Sibenka,https://media.api-sports.io/basketball/teams/409.png,https://media.api-sports.io/basketball/teams/412.png,,,,,,,,,,,Not Started,UTC
416319,2025-02-09T16:00:00+00:00,16:00,Premijer liga,2024-2025,Croatia,Dubrava,Dubrovnik,https://media.api-sports.io/basketball/teams/411.png,https://media.api-sports.io/basketball/teams/2588.png,,,,,,,,,,,Not Started,UTC
416318,2025-02-09T18:00:00+00:00,18:00,Premijer liga,2024-2025,Croatia,Cibona,Kvarner,https://media.api-sports.io/basketball/teams/410.png,https://media.api-sports.io/basketball/teams/1458.png,,,,,,,,,,,Not Started,UTC
416272,2025-02-16T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,GKK Sibenka,Osijek,https://media.api-sports.io/basketball/teams/412.png,https://media.api-sports.io/basketball/teams/415.png,,,,,,,,,,,Not Started,UTC
416274,2025-02-22T18:00:00+00:00,18:00,Premijer liga,2024-2025,Croatia,Alkar,Kvarner,https://media.api-sports.io/basketball/teams/409.png,https://media.api-sports.io/basketball/teams/1458.png,,,,,,,,,,,Not Started,UTC
416292,2025-02-23T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Split,Dinamo Zagreb,https://media.api-sports.io/basketball/teams/418.png,https://media.api-sports.io/basketball/teams/3012.png,,,,,,,,,,,Not Started,UTC
416323,2025-03-01T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Cedevita Junior,Dubrava,https://media.api-sports.io/basketball/teams/2582.png,https://media.api-sports.io/basketball/teams/411.png,,,,,,,,,,,Not Started,UTC
416324,2025-03-01T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Dinamo Zagreb,Alkar,https://media.api-sports.io/basketball/teams/3012.png,https://media.api-sports.io/basketball/teams/409.png,,,,,,,,,,,Not Started,UTC
416325,2025-03-01T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Dubrovnik,Osijek,https://media.api-sports.io/basketball/teams/2588.png,https://media.api-sports.io/basketball/teams/415.png,,,,,,,,,,,Not Started,UTC
416326,2025-03-01T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,GKK Sibenka,Zabok,https://media.api-sports.io/basketball/teams/412.png,https://media.api-sports.io/basketball/teams/419.png,,,,,,,,,,,Not Started,UTC
416327,2025-03-01T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Kvarner,Zadar,https://media.api-sports.io/basketball/teams/1458.png,https://media.api-sports.io/basketball/teams/420.png,,,,,,,,,,,Not Started,UTC
416328,2025-03-01T17:00:00+00:00,17:00,Premijer liga,2024-2025,Croatia,Split,Cibona,https://media.api-sports.io/basketball/teams/418.png,https://media.api-sports.io/basketball/teams/410.png,,,,,,,,,,,Not Started,UTC
