Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
389035,2024-02-04T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Quimsa W,Riachuelo W,https://media.api-sports.io/basketball/teams/3439.png,https://media.api-sports.io/basketball/teams/3440.png,16,19,13,3,51,6,18,17,16,57,Game Finished,UTC
389036,2024-02-04T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Instituto W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/5935.png,https://media.api-sports.io/basketball/teams/3438.png,16,10,22,12,60,19,26,25,25,95,Game Finished,UTC
389037,2024-02-05T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Rocamora W,Union Florida W,https://media.api-sports.io/basketball/teams/3441.png,https://media.api-sports.io/basketball/teams/3442.png,17,14,7,24,67,12,21,17,12,63,After Over Time,UTC
389038,2024-02-05T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Juventud Ameghino W,Ferro W,https://media.api-sports.io/basketball/teams/5936.png,https://media.api-sports.io/basketball/teams/3436.png,12,10,18,11,57,20,9,17,5,60,After Over Time,UTC
389039,2024-02-10T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Ferro W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/3436.png,15,11,17,19,62,17,16,12,11,56,Game Finished,UTC
389040,2024-02-10T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Montmartre W,Riachuelo W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/3440.png,25,16,19,10,70,28,15,19,23,85,Game Finished,UTC
389041,2024-02-11T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Juventud Ameghino W,Instituto W,https://media.api-sports.io/basketball/teams/5936.png,https://media.api-sports.io/basketball/teams/5935.png,18,13,21,13,65,10,16,13,9,48,Game Finished,UTC
389042,2024-02-11T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Ciclista Olimpico W,Quimsa W,https://media.api-sports.io/basketball/teams/6333.png,https://media.api-sports.io/basketball/teams/3439.png,15,9,12,18,54,11,22,21,17,71,Game Finished,UTC
389043,2024-02-11T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Union Florida W,Berazategui W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3433.png,11,11,6,22,50,14,14,11,9,48,Game Finished,UTC
389044,2024-02-13T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Rocamora W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/3441.png,21,29,12,22,84,14,16,19,18,67,Game Finished,UTC
389045,2024-02-17T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Ferro W,Rocamora W,https://media.api-sports.io/basketball/teams/3436.png,https://media.api-sports.io/basketball/teams/3441.png,24,14,15,16,69,13,28,9,9,59,Game Finished,UTC
389046,2024-02-17T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Union Florida W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/6333.png,20,22,19,7,68,12,13,14,11,50,Game Finished,UTC
389047,2024-02-18T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Berazategui W,Quimsa W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/3439.png,13,3,18,26,60,18,26,15,13,72,Game Finished,UTC
389048,2024-02-18T01:00:00+00:00,01:00,Liga Femenina Women,2024,Argentina,Montmartre W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/5936.png,16,13,10,22,61,22,19,19,23,83,Game Finished,UTC
389049,2024-02-18T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Union Florida W,Quimsa W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3439.png,22,7,26,18,73,12,10,9,15,46,Game Finished,UTC
389052,2024-02-18T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Berazategui W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/6333.png,18,10,12,13,53,19,9,10,17,55,Game Finished,UTC
389050,2024-02-18T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Montmartre W,Instituto W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/5935.png,19,13,18,19,69,17,16,12,16,61,Game Finished,UTC
389051,2024-02-18T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/5936.png,13,18,19,17,67,28,28,8,14,78,Game Finished,UTC
389053,2024-02-20T01:00:00+00:00,01:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Instituto W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/5935.png,22,16,11,17,66,23,20,29,18,90,Game Finished,UTC
389055,2024-02-20T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/6333.png,25,20,13,8,66,7,20,2,6,35,Game Finished,UTC
389054,2024-02-20T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Ferro W,Quimsa W,https://media.api-sports.io/basketball/teams/3436.png,https://media.api-sports.io/basketball/teams/3439.png,19,17,16,22,74,16,12,13,16,57,Game Finished,UTC
389056,2024-02-21T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Ferro W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/3436.png,https://media.api-sports.io/basketball/teams/6333.png,21,13,20,22,76,6,10,12,13,41,Game Finished,UTC
389057,2024-02-21T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Quimsa W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/3439.png,14,22,21,18,75,17,5,13,18,53,Game Finished,UTC
389058,2024-02-24T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Berazategui W,Instituto W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/5935.png,22,15,14,11,62,12,23,15,14,64,Game Finished,UTC
389060,2024-02-24T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/3438.png,26,22,13,24,85,26,22,24,14,86,Game Finished,UTC
389059,2024-02-25T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Montmartre W,Ferro W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/3436.png,8,18,19,18,63,16,18,26,14,74,Game Finished,UTC
389062,2024-02-25T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Union Florida W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/5936.png,11,11,19,23,64,25,24,15,28,92,Game Finished,UTC
389067,2024-02-25T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Berazategui W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/5936.png,16,15,18,14,63,13,16,14,22,65,Game Finished,UTC
389066,2024-02-25T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Montmartre W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/3438.png,23,13,15,13,64,12,20,29,9,70,Game Finished,UTC
389065,2024-02-26T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Ferro W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/3436.png,20,11,19,16,66,18,16,25,20,79,Game Finished,UTC
389063,2024-02-26T00:30:00+00:00,00:30,Liga Femenina Women,2024,Argentina,Union Florida W,Instituto W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/5935.png,7,21,18,22,68,10,14,6,11,41,Game Finished,UTC
389069,2024-03-02T21:00:00+00:00,21:00,Liga Femenina Women,2024,Argentina,Montmartre W,Berazategui W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/3433.png,13,14,11,13,51,13,10,12,12,47,Game Finished,UTC
389068,2024-03-02T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Instituto W,Rocamora W,https://media.api-sports.io/basketball/teams/5935.png,https://media.api-sports.io/basketball/teams/3441.png,24,14,13,15,66,11,15,17,18,61,Game Finished,UTC
389070,2024-03-03T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Union Florida W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/3442.png,18,8,18,25,69,18,21,14,21,74,Game Finished,UTC
389071,2024-03-03T21:00:00+00:00,21:00,Liga Femenina Women,2024,Argentina,Juventud Ameghino W,Rocamora W,https://media.api-sports.io/basketball/teams/5936.png,https://media.api-sports.io/basketball/teams/3441.png,7,16,15,18,56,2,16,9,13,40,Game Finished,UTC
389072,2024-03-03T21:00:00+00:00,21:00,Liga Femenina Women,2024,Argentina,Montmartre W,Union Florida W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/3442.png,31,12,17,13,73,13,12,19,15,59,Game Finished,UTC
389073,2024-03-03T21:00:00+00:00,21:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Berazategui W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/3433.png,24,22,11,13,70,9,18,10,21,58,Game Finished,UTC
389081,2024-03-08T19:30:00+00:00,19:30,Liga Femenina Women,2024,Argentina,Quimsa W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/3439.png,https://media.api-sports.io/basketball/teams/5936.png,18,7,6,10,41,17,10,10,15,52,Game Finished,UTC
389076,2024-03-09T20:00:00+00:00,20:00,Liga Femenina Women,2024,Argentina,Quimsa W,Instituto W,https://media.api-sports.io/basketball/teams/3439.png,https://media.api-sports.io/basketball/teams/5935.png,16,14,10,15,55,17,11,9,11,48,Game Finished,UTC
389078,2024-03-10T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Ciclista Olimpico W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/6333.png,https://media.api-sports.io/basketball/teams/5936.png,10,9,11,4,34,25,19,34,25,103,Game Finished,UTC
389080,2024-03-11T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Ciclista Olimpico W,Instituto W,https://media.api-sports.io/basketball/teams/6333.png,https://media.api-sports.io/basketball/teams/5935.png,18,13,14,12,57,12,19,20,20,71,Game Finished,UTC
389083,2024-03-11T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Union Florida W,Ferro W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3436.png,9,7,15,18,49,21,11,13,14,59,Game Finished,UTC
389074,2024-03-12T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Union Florida W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3438.png,14,8,18,16,56,24,16,14,17,71,Game Finished,UTC
389077,2024-03-12T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Berazategui W,Ferro W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/3436.png,14,8,19,12,53,14,19,20,21,74,Game Finished,UTC
389075,2024-03-13T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Rocamora W,Montmartre W,https://media.api-sports.io/basketball/teams/3441.png,https://media.api-sports.io/basketball/teams/5937.png,24,14,11,21,70,19,15,15,12,61,Game Finished,UTC
389082,2024-03-14T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Rocamora W,Riachuelo W,https://media.api-sports.io/basketball/teams/3441.png,https://media.api-sports.io/basketball/teams/3440.png,20,9,14,10,62,9,17,14,13,57,After Over Time,UTC
389079,2024-03-15T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Berazategui W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/3438.png,21,6,12,20,59,13,15,14,12,54,Game Finished,UTC
389084,2024-03-16T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Montmartre W,Quimsa W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/3439.png,21,12,16,14,63,17,20,13,14,64,Game Finished,UTC
389087,2024-03-17T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Berazategui W,Rocamora W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/3441.png,12,16,17,15,60,5,11,12,15,43,Game Finished,UTC
389085,2024-03-17T01:00:00+00:00,01:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/6333.png,22,11,22,28,83,10,10,12,22,54,Game Finished,UTC
389086,2024-03-17T01:00:00+00:00,01:00,Liga Femenina Women,2024,Argentina,Ferro W,Instituto W,https://media.api-sports.io/basketball/teams/3436.png,https://media.api-sports.io/basketball/teams/5935.png,19,19,24,14,76,7,19,21,28,75,Game Finished,UTC
389089,2024-03-17T21:00:00+00:00,21:00,Liga Femenina Women,2024,Argentina,Montmartre W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/5937.png,https://media.api-sports.io/basketball/teams/6333.png,17,11,23,11,72,14,19,17,12,70,After Over Time,UTC
389090,2024-03-17T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Instituto W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/5935.png,21,25,21,19,86,20,13,26,11,70,Game Finished,UTC
389088,2024-03-17T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Ferro W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/3436.png,https://media.api-sports.io/basketball/teams/5936.png,23,12,14,13,62,21,9,10,15,55,Game Finished,UTC
389092,2024-03-17T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Union Florida W,Rocamora W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3441.png,26,21,22,17,86,20,18,13,15,66,Game Finished,UTC
389091,2024-03-17T23:30:00+00:00,23:30,Liga Femenina Women,2024,Argentina,Riachuelo W,Quimsa W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/3439.png,18,11,15,18,62,15,20,14,8,57,Game Finished,UTC
389093,2024-03-18T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/5936.png,21,6,16,24,67,19,20,13,19,71,Game Finished,UTC
389094,2024-03-22T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Rocamora W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3441.png,https://media.api-sports.io/basketball/teams/3438.png,11,20,17,24,72,23,18,20,10,71,Game Finished,UTC
389097,2024-03-22T23:30:00+00:00,23:30,Liga Femenina Women,2024,Argentina,Instituto W,Montmartre W,https://media.api-sports.io/basketball/teams/5935.png,https://media.api-sports.io/basketball/teams/5937.png,15,22,7,18,62,11,10,14,13,48,Game Finished,UTC
389095,2024-03-23T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Quimsa W,Union Florida W,https://media.api-sports.io/basketball/teams/3439.png,https://media.api-sports.io/basketball/teams/3442.png,5,15,19,9,48,28,11,8,13,60,Game Finished,UTC
389096,2024-03-23T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Juventud Ameghino W,Riachuelo W,https://media.api-sports.io/basketball/teams/5936.png,https://media.api-sports.io/basketball/teams/3440.png,25,20,15,18,78,11,8,11,16,46,Game Finished,UTC
389098,2024-03-23T01:00:00+00:00,01:00,Liga Femenina Women,2024,Argentina,Ciclista Olimpico W,Berazategui W,https://media.api-sports.io/basketball/teams/6333.png,https://media.api-sports.io/basketball/teams/3433.png,16,16,15,19,66,18,20,16,15,69,Game Finished,UTC
389100,2024-03-23T21:30:00+00:00,21:30,Liga Femenina Women,2024,Argentina,Instituto W,Riachuelo W,https://media.api-sports.io/basketball/teams/5935.png,https://media.api-sports.io/basketball/teams/3440.png,14,10,14,14,52,15,15,13,14,57,Game Finished,UTC
389099,2024-03-23T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Ciclista Olimpico W,Union Florida W,https://media.api-sports.io/basketball/teams/6333.png,https://media.api-sports.io/basketball/teams/3442.png,26,13,13,9,61,15,11,20,12,58,Game Finished,UTC
389102,2024-03-23T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Quimsa W,Berazategui W,https://media.api-sports.io/basketball/teams/3439.png,https://media.api-sports.io/basketball/teams/3433.png,17,17,18,20,72,15,17,14,15,61,Game Finished,UTC
389101,2024-03-24T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Juventud Ameghino W,Montmartre W,https://media.api-sports.io/basketball/teams/5936.png,https://media.api-sports.io/basketball/teams/5937.png,14,17,21,13,65,18,8,7,29,62,Game Finished,UTC
389103,2024-03-24T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Rocamora W,Ferro W,https://media.api-sports.io/basketball/teams/3441.png,https://media.api-sports.io/basketball/teams/3436.png,19,17,15,12,63,27,17,12,15,71,Game Finished,UTC
389061,2024-03-27T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Rocamora W,Quimsa W,https://media.api-sports.io/basketball/teams/3441.png,https://media.api-sports.io/basketball/teams/3439.png,13,15,17,17,62,22,16,21,17,76,Game Finished,UTC
389064,2024-03-28T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Rocamora W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/3441.png,https://media.api-sports.io/basketball/teams/6333.png,16,25,15,20,76,8,13,10,10,41,Game Finished,UTC
389104,2024-03-29T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Berazategui W,Union Florida W,https://media.api-sports.io/basketball/teams/3433.png,https://media.api-sports.io/basketball/teams/3442.png,16,11,16,19,62,16,16,27,13,72,Game Finished,UTC
389105,2024-03-30T20:00:00+00:00,20:00,Liga Femenina Women,2024,Argentina,Ferro W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3436.png,https://media.api-sports.io/basketball/teams/3438.png,16,20,14,19,69,15,21,16,20,72,Game Finished,UTC
389106,2024-03-30T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Instituto W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/5935.png,https://media.api-sports.io/basketball/teams/5936.png,9,20,18,20,67,20,26,22,17,85,Game Finished,UTC
389107,2024-03-30T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Quimsa W,Ciclista Olimpico W,https://media.api-sports.io/basketball/teams/3439.png,https://media.api-sports.io/basketball/teams/6333.png,10,14,20,15,59,4,13,17,17,51,Game Finished,UTC
389108,2024-03-30T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Riachuelo W,Montmartre W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/5937.png,28,15,23,25,91,19,19,16,22,76,Game Finished,UTC
394968,2024-04-05T21:30:00+00:00,21:30,Liga Femenina Women,2024,Argentina,Riachuelo W,Union Florida W,https://media.api-sports.io/basketball/teams/3440.png,https://media.api-sports.io/basketball/teams/3442.png,12,22,17,24,75,7,20,17,22,66,Game Finished,UTC
394969,2024-04-07T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Quimsa W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3439.png,https://media.api-sports.io/basketball/teams/3438.png,12,16,11,17,56,16,12,18,15,61,Game Finished,UTC
395046,2024-04-09T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Quimsa W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/3439.png,17,13,22,16,68,15,17,23,3,58,Game Finished,UTC
395047,2024-04-11T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Union Florida W,Riachuelo W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3440.png,19,17,10,22,68,12,9,21,13,55,Game Finished,UTC
395901,2024-04-12T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Union Florida W,Riachuelo W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3440.png,13,25,14,15,67,14,7,18,14,53,Game Finished,UTC
395977,2024-04-14T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Juventud Ameghino W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/5936.png,10,20,12,15,57,16,8,8,13,45,Game Finished,UTC
395978,2024-04-15T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Union Florida W,Ferro W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3436.png,26,12,20,16,74,9,9,8,23,49,Game Finished,UTC
395979,2024-04-18T00:00:00+00:00,00:00,Liga Femenina Women,2024,Argentina,Ferro W,Union Florida W,https://media.api-sports.io/basketball/teams/3436.png,https://media.api-sports.io/basketball/teams/3442.png,19,21,13,19,72,23,26,12,14,75,Game Finished,UTC
395980,2024-04-18T00:30:00+00:00,00:30,Liga Femenina Women,2024,Argentina,Juventud Ameghino W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/5936.png,https://media.api-sports.io/basketball/teams/3438.png,14,18,22,22,76,23,18,17,25,83,Game Finished,UTC
397061,2024-04-21T22:00:00+00:00,22:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Union Florida W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/3442.png,22,18,9,14,63,9,11,13,19,52,Game Finished,UTC
397062,2024-04-23T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Obras Sanitarias W,Union Florida W,https://media.api-sports.io/basketball/teams/3438.png,https://media.api-sports.io/basketball/teams/3442.png,16,12,17,20,65,19,17,26,14,76,Game Finished,UTC
397347,2024-04-28T23:00:00+00:00,23:00,Liga Femenina Women,2024,Argentina,Union Florida W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3438.png,17,14,14,17,62,13,12,10,15,50,Game Finished,UTC
397673,2024-05-01T00:30:00+00:00,00:30,Liga Femenina Women,2024,Argentina,Union Florida W,Obras Sanitarias W,https://media.api-sports.io/basketball/teams/3442.png,https://media.api-sports.io/basketball/teams/3438.png,8,12,20,16,56,7,11,21,11,50,Game Finished,UTC
