Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
416869,2025-01-26T16:35:00+00:00,16:35,Super League,2024-2025,Israel,Ironi Kiryat Ata,Hapoel Tel-Aviv,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/682.png,20,24,16,17,77,23,16,26,29,94,Game Finished,UTC
416866,2025-01-26T19:00:00+00:00,19:00,Super League,2024-2025,Israel,Hapoel Beer Sheva,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/678.png,https://media.api-sports.io/basketball/teams/687.png,18,13,24,20,75,26,12,29,26,93,Game Finished,UTC
416871,2025-01-27T16:30:00+00:00,16:30,Super League,2024-2025,Israel,Bnei Herzliya,Elitzur Maccabi Netanya,https://media.api-sports.io/basketball/teams/1566.png,https://media.api-sports.io/basketball/teams/2723.png,32,16,14,26,88,18,34,16,23,91,Game Finished,UTC
416867,2025-01-27T18:50:00+00:00,18:50,Super League,2024-2025,Israel,Hapoel Haifa,Gilboa Galil,https://media.api-sports.io/basketball/teams/2283.png,https://media.api-sports.io/basketball/teams/677.png,25,18,25,15,83,21,26,27,20,94,Game Finished,UTC
416874,2025-02-01T17:10:00+00:00,17:10,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Hapoel Beer Sheva,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/678.png,28,22,19,13,82,22,24,14,23,83,Game Finished,UTC
416876,2025-02-01T18:50:00+00:00,18:50,Super League,2024-2025,Israel,Hapoel Holon,Bnei Herzliya,https://media.api-sports.io/basketball/teams/680.png,https://media.api-sports.io/basketball/teams/1566.png,24,28,17,15,84,21,22,16,12,71,Game Finished,UTC
416872,2025-02-02T16:30:00+00:00,16:30,Super League,2024-2025,Israel,Ironi Kiryat Ata,Hapoel Jerusalem,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/1792.png,26,23,18,21,88,20,25,22,18,85,Game Finished,UTC
416878,2025-02-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Galil Elyon,Nes Ziona,https://media.api-sports.io/basketball/teams/2725.png,https://media.api-sports.io/basketball/teams/688.png,16,18,16,27,77,23,10,16,16,65,Game Finished,UTC
416873,2025-02-02T18:50:00+00:00,18:50,Super League,2024-2025,Israel,Maccabi Ironi Ramat Gan,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/5978.png,https://media.api-sports.io/basketball/teams/687.png,18,20,27,22,87,30,24,18,26,98,Game Finished,UTC
416877,2025-02-03T16:30:00+00:00,16:30,Super League,2024-2025,Israel,Gilboa Galil,H. Afula,https://media.api-sports.io/basketball/teams/677.png,https://media.api-sports.io/basketball/teams/2726.png,18,23,19,24,84,15,17,27,17,76,Game Finished,UTC
416875,2025-02-03T18:00:00+00:00,18:00,Super League,2024-2025,Israel,Elitzur Maccabi Netanya,Hapoel Haifa,https://media.api-sports.io/basketball/teams/2723.png,https://media.api-sports.io/basketball/teams/2283.png,19,23,19,17,78,26,15,23,11,75,Game Finished,UTC
416879,2025-02-14T11:00:00+00:00,11:00,Super League,2024-2025,Israel,Nes Ziona,Hapoel Holon,https://media.api-sports.io/basketball/teams/688.png,https://media.api-sports.io/basketball/teams/680.png,26,15,13,18,72,15,20,15,10,60,Game Finished,UTC
416883,2025-02-15T17:10:00+00:00,17:10,Super League,2024-2025,Israel,H. Afula,Hapoel Tel-Aviv,https://media.api-sports.io/basketball/teams/2726.png,https://media.api-sports.io/basketball/teams/682.png,22,18,21,13,74,27,25,29,18,99,Game Finished,UTC
416885,2025-02-15T18:20:00+00:00,18:20,Super League,2024-2025,Israel,Hapoel Beer Sheva,Maccabi Ironi Ramat Gan,https://media.api-sports.io/basketball/teams/678.png,https://media.api-sports.io/basketball/teams/5978.png,24,20,21,19,84,27,30,32,15,104,Game Finished,UTC
416881,2025-02-15T18:50:00+00:00,18:50,Super League,2024-2025,Israel,Ironi Kiryat Ata,Hapoel Haifa,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/2283.png,15,22,17,18,89,21,15,14,22,84,After Over Time,UTC
416880,2025-02-16T16:30:00+00:00,16:30,Super League,2024-2025,Israel,Maccabi Tel Aviv,Elitzur Maccabi Netanya,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/2723.png,,,,,,,,,,,Not Started,UTC
416884,2025-02-16T17:30:00+00:00,17:30,Super League,2024-2025,Israel,Bnei Herzliya,Galil Elyon,https://media.api-sports.io/basketball/teams/1566.png,https://media.api-sports.io/basketball/teams/2725.png,,,,,,,,,,,Not Started,UTC
416882,2025-02-16T18:50:00+00:00,18:50,Super League,2024-2025,Israel,Hapoel Jerusalem,Gilboa Galil,https://media.api-sports.io/basketball/teams/1792.png,https://media.api-sports.io/basketball/teams/677.png,,,,,,,,,,,Not Started,UTC
416886,2025-03-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Jerusalem,Bnei Herzliya,https://media.api-sports.io/basketball/teams/1792.png,https://media.api-sports.io/basketball/teams/1566.png,,,,,,,,,,,Not Started,UTC
416887,2025-03-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/687.png,,,,,,,,,,,Not Started,UTC
416888,2025-03-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Nes Ziona,H. Afula,https://media.api-sports.io/basketball/teams/688.png,https://media.api-sports.io/basketball/teams/2726.png,,,,,,,,,,,Not Started,UTC
416889,2025-03-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Holon,Hapoel Beer Sheva,https://media.api-sports.io/basketball/teams/680.png,https://media.api-sports.io/basketball/teams/678.png,,,,,,,,,,,Not Started,UTC
416890,2025-03-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Haifa,Maccabi Ironi Ramat Gan,https://media.api-sports.io/basketball/teams/2283.png,https://media.api-sports.io/basketball/teams/5978.png,,,,,,,,,,,Not Started,UTC
416891,2025-03-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Galil Elyon,Gilboa Galil,https://media.api-sports.io/basketball/teams/2725.png,https://media.api-sports.io/basketball/teams/677.png,,,,,,,,,,,Not Started,UTC
416892,2025-03-02T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Elitzur Maccabi Netanya,Ironi Kiryat Ata,https://media.api-sports.io/basketball/teams/2723.png,https://media.api-sports.io/basketball/teams/2730.png,,,,,,,,,,,Not Started,UTC
416893,2025-03-09T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Elitzur Maccabi Netanya,Galil Elyon,https://media.api-sports.io/basketball/teams/2723.png,https://media.api-sports.io/basketball/teams/2725.png,,,,,,,,,,,Not Started,UTC
416894,2025-03-09T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Gilboa Galil,Bnei Herzliya,https://media.api-sports.io/basketball/teams/677.png,https://media.api-sports.io/basketball/teams/1566.png,,,,,,,,,,,Not Started,UTC
416895,2025-03-09T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Haifa,Hapoel Beer Sheva,https://media.api-sports.io/basketball/teams/2283.png,https://media.api-sports.io/basketball/teams/678.png,,,,,,,,,,,Not Started,UTC
416896,2025-03-09T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Hapoel Holon,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/680.png,,,,,,,,,,,Not Started,UTC
416897,2025-03-09T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Ironi Kiryat Ata,Nes Ziona,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/688.png,,,,,,,,,,,Not Started,UTC
416898,2025-03-09T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Maccabi Ironi Ramat Gan,Hapoel Jerusalem,https://media.api-sports.io/basketball/teams/5978.png,https://media.api-sports.io/basketball/teams/1792.png,,,,,,,,,,,Not Started,UTC
416899,2025-03-09T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Maccabi Tel Aviv,H. Afula,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/2726.png,,,,,,,,,,,Not Started,UTC
416900,2025-03-16T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Nes Ziona,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/688.png,https://media.api-sports.io/basketball/teams/687.png,,,,,,,,,,,Not Started,UTC
416901,2025-03-16T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Jerusalem,Hapoel Haifa,https://media.api-sports.io/basketball/teams/1792.png,https://media.api-sports.io/basketball/teams/2283.png,,,,,,,,,,,Not Started,UTC
416902,2025-03-16T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Elitzur Maccabi Netanya,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/2723.png,,,,,,,,,,,Not Started,UTC
416903,2025-03-16T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Holon,Gilboa Galil,https://media.api-sports.io/basketball/teams/680.png,https://media.api-sports.io/basketball/teams/677.png,,,,,,,,,,,Not Started,UTC
416904,2025-03-16T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Galil Elyon,Ironi Kiryat Ata,https://media.api-sports.io/basketball/teams/2725.png,https://media.api-sports.io/basketball/teams/2730.png,,,,,,,,,,,Not Started,UTC
416905,2025-03-16T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Beer Sheva,Bnei Herzliya,https://media.api-sports.io/basketball/teams/678.png,https://media.api-sports.io/basketball/teams/1566.png,,,,,,,,,,,Not Started,UTC
416906,2025-03-16T17:00:00+00:00,17:00,Super League,2024-2025,Israel,H. Afula,Maccabi Ironi Ramat Gan,https://media.api-sports.io/basketball/teams/2726.png,https://media.api-sports.io/basketball/teams/5978.png,,,,,,,,,,,Not Started,UTC
416907,2025-03-23T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Ironi Kiryat Ata,Hapoel Beer Sheva,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/678.png,,,,,,,,,,,Not Started,UTC
416908,2025-03-23T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Bnei Herzliya,Hapoel Tel-Aviv,https://media.api-sports.io/basketball/teams/1566.png,https://media.api-sports.io/basketball/teams/682.png,,,,,,,,,,,Not Started,UTC
416909,2025-03-23T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Maccabi Ironi Ramat Gan,Galil Elyon,https://media.api-sports.io/basketball/teams/5978.png,https://media.api-sports.io/basketball/teams/2725.png,,,,,,,,,,,Not Started,UTC
416910,2025-03-23T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Maccabi Tel Aviv,Hapoel Holon,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/680.png,,,,,,,,,,,Not Started,UTC
416911,2025-03-23T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Hapoel Haifa,Nes Ziona,https://media.api-sports.io/basketball/teams/2283.png,https://media.api-sports.io/basketball/teams/688.png,,,,,,,,,,,Not Started,UTC
416912,2025-03-23T17:00:00+00:00,17:00,Super League,2024-2025,Israel,H. Afula,Hapoel Jerusalem,https://media.api-sports.io/basketball/teams/2726.png,https://media.api-sports.io/basketball/teams/1792.png,,,,,,,,,,,Not Started,UTC
416913,2025-03-23T17:00:00+00:00,17:00,Super League,2024-2025,Israel,Elitzur Maccabi Netanya,Gilboa Galil,https://media.api-sports.io/basketball/teams/2723.png,https://media.api-sports.io/basketball/teams/677.png,,,,,,,,,,,Not Started,UTC
416914,2025-03-30T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Galil Elyon,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/2725.png,https://media.api-sports.io/basketball/teams/687.png,,,,,,,,,,,Not Started,UTC
416915,2025-03-30T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Gilboa Galil,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/677.png,,,,,,,,,,,Not Started,UTC
416916,2025-03-30T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Beer Sheva,Nes Ziona,https://media.api-sports.io/basketball/teams/678.png,https://media.api-sports.io/basketball/teams/688.png,,,,,,,,,,,Not Started,UTC
416917,2025-03-30T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Haifa,H. Afula,https://media.api-sports.io/basketball/teams/2283.png,https://media.api-sports.io/basketball/teams/2726.png,,,,,,,,,,,Not Started,UTC
416918,2025-03-30T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Holon,Maccabi Ironi Ramat Gan,https://media.api-sports.io/basketball/teams/680.png,https://media.api-sports.io/basketball/teams/5978.png,,,,,,,,,,,Not Started,UTC
416919,2025-03-30T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Jerusalem,Elitzur Maccabi Netanya,https://media.api-sports.io/basketball/teams/1792.png,https://media.api-sports.io/basketball/teams/2723.png,,,,,,,,,,,Not Started,UTC
416920,2025-03-30T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Bnei Herzliya,Ironi Kiryat Ata,https://media.api-sports.io/basketball/teams/1566.png,https://media.api-sports.io/basketball/teams/2730.png,,,,,,,,,,,Not Started,UTC
416921,2025-04-06T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Maccabi Ironi Ramat Gan,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/5978.png,,,,,,,,,,,Not Started,UTC
416922,2025-04-06T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Nes Ziona,Bnei Herzliya,https://media.api-sports.io/basketball/teams/688.png,https://media.api-sports.io/basketball/teams/1566.png,,,,,,,,,,,Not Started,UTC
416923,2025-04-06T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Maccabi Tel Aviv,Hapoel Jerusalem,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/1792.png,,,,,,,,,,,Not Started,UTC
416924,2025-04-06T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Ironi Kiryat Ata,Hapoel Holon,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/680.png,,,,,,,,,,,Not Started,UTC
416925,2025-04-06T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Beer Sheva,Gilboa Galil,https://media.api-sports.io/basketball/teams/678.png,https://media.api-sports.io/basketball/teams/677.png,,,,,,,,,,,Not Started,UTC
416926,2025-04-06T16:00:00+00:00,16:00,Super League,2024-2025,Israel,H. Afula,Elitzur Maccabi Netanya,https://media.api-sports.io/basketball/teams/2726.png,https://media.api-sports.io/basketball/teams/2723.png,,,,,,,,,,,Not Started,UTC
416927,2025-04-06T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Haifa,Galil Elyon,https://media.api-sports.io/basketball/teams/2283.png,https://media.api-sports.io/basketball/teams/2725.png,,,,,,,,,,,Not Started,UTC
416928,2025-04-13T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Bnei Herzliya,Hapoel Haifa,https://media.api-sports.io/basketball/teams/1566.png,https://media.api-sports.io/basketball/teams/2283.png,,,,,,,,,,,Not Started,UTC
416929,2025-04-13T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Elitzur Maccabi Netanya,Nes Ziona,https://media.api-sports.io/basketball/teams/2723.png,https://media.api-sports.io/basketball/teams/688.png,,,,,,,,,,,Not Started,UTC
416930,2025-04-13T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Gilboa Galil,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/677.png,https://media.api-sports.io/basketball/teams/687.png,,,,,,,,,,,Not Started,UTC
416931,2025-04-13T16:00:00+00:00,16:00,Super League,2024-2025,Israel,H. Afula,Hapoel Holon,https://media.api-sports.io/basketball/teams/2726.png,https://media.api-sports.io/basketball/teams/680.png,,,,,,,,,,,Not Started,UTC
416932,2025-04-13T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Jerusalem,Hapoel Beer Sheva,https://media.api-sports.io/basketball/teams/1792.png,https://media.api-sports.io/basketball/teams/678.png,,,,,,,,,,,Not Started,UTC
416933,2025-04-13T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Galil Elyon,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/2725.png,,,,,,,,,,,Not Started,UTC
416934,2025-04-13T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Ironi Kiryat Ata,Maccabi Ironi Ramat Gan,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/5978.png,,,,,,,,,,,Not Started,UTC
416935,2025-04-17T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Maccabi Ironi Ramat Gan,Elitzur Maccabi Netanya,https://media.api-sports.io/basketball/teams/5978.png,https://media.api-sports.io/basketball/teams/2723.png,,,,,,,,,,,Not Started,UTC
416936,2025-04-17T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Nes Ziona,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/688.png,,,,,,,,,,,Not Started,UTC
416937,2025-04-17T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Maccabi Tel Aviv,Bnei Herzliya,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/1566.png,,,,,,,,,,,Not Started,UTC
416938,2025-04-17T16:00:00+00:00,16:00,Super League,2024-2025,Israel,H. Afula,Hapoel Beer Sheva,https://media.api-sports.io/basketball/teams/2726.png,https://media.api-sports.io/basketball/teams/678.png,,,,,,,,,,,Not Started,UTC
416939,2025-04-17T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Ironi Kiryat Ata,Gilboa Galil,https://media.api-sports.io/basketball/teams/2730.png,https://media.api-sports.io/basketball/teams/677.png,,,,,,,,,,,Not Started,UTC
416940,2025-04-17T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Haifa,Hapoel Holon,https://media.api-sports.io/basketball/teams/2283.png,https://media.api-sports.io/basketball/teams/680.png,,,,,,,,,,,Not Started,UTC
416941,2025-04-17T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Galil Elyon,Hapoel Jerusalem,https://media.api-sports.io/basketball/teams/2725.png,https://media.api-sports.io/basketball/teams/1792.png,,,,,,,,,,,Not Started,UTC
416942,2025-04-20T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Bnei Herzliya,H. Afula,https://media.api-sports.io/basketball/teams/1566.png,https://media.api-sports.io/basketball/teams/2726.png,,,,,,,,,,,Not Started,UTC
416943,2025-04-20T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Elitzur Maccabi Netanya,Hapoel Holon,https://media.api-sports.io/basketball/teams/2723.png,https://media.api-sports.io/basketball/teams/680.png,,,,,,,,,,,Not Started,UTC
416944,2025-04-20T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Gilboa Galil,Maccabi Ironi Ramat Gan,https://media.api-sports.io/basketball/teams/677.png,https://media.api-sports.io/basketball/teams/5978.png,,,,,,,,,,,Not Started,UTC
416945,2025-04-20T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Beer Sheva,Galil Elyon,https://media.api-sports.io/basketball/teams/678.png,https://media.api-sports.io/basketball/teams/2725.png,,,,,,,,,,,Not Started,UTC
416946,2025-04-20T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Jerusalem,Nes Ziona,https://media.api-sports.io/basketball/teams/1792.png,https://media.api-sports.io/basketball/teams/688.png,,,,,,,,,,,Not Started,UTC
416947,2025-04-20T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Hapoel Tel-Aviv,Hapoel Haifa,https://media.api-sports.io/basketball/teams/682.png,https://media.api-sports.io/basketball/teams/2283.png,,,,,,,,,,,Not Started,UTC
416948,2025-04-20T16:00:00+00:00,16:00,Super League,2024-2025,Israel,Maccabi Tel Aviv,Ironi Kiryat Ata,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/2730.png,,,,,,,,,,,Not Started,UTC
