Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
404112,2024-11-03T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Seoul Knights,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1108.png,25,19,26,21,91,20,25,23,8,76,Game Finished,UTC
404113,2024-11-03T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1107.png,18,25,15,15,73,23,22,22,11,78,Game Finished,UTC
404111,2024-11-03T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,KCC Egis,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/6263.png,26,27,24,25,102,13,23,19,16,71,Game Finished,UTC
404114,2024-11-04T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Goyang Sono,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/6264.png,16,18,11,19,64,14,17,25,23,79,Game Finished,UTC
404115,2024-11-05T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Suwon KT,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/3173.png,24,15,18,25,82,28,19,21,6,74,Game Finished,UTC
404116,2024-11-06T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Seoul Knights,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1108.png,11,20,18,27,76,22,21,31,21,95,Game Finished,UTC
404117,2024-11-07T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Suwon KT,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/3173.png,25,23,11,15,74,16,15,26,16,73,Game Finished,UTC
404118,2024-11-07T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,LG Sakers,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1106.png,22,17,17,24,80,24,19,24,12,79,Game Finished,UTC
404119,2024-11-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Goyang Sono,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/6264.png,25,29,17,28,99,15,11,28,11,65,Game Finished,UTC
404120,2024-11-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Wonju DB,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1111.png,21,11,25,22,79,15,14,18,23,70,Game Finished,UTC
404122,2024-11-09T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,KCC Egis,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1105.png,18,25,24,26,93,15,14,17,11,57,Game Finished,UTC
404123,2024-11-09T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Suwon KT,LG Sakers,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1106.png,12,13,26,14,65,13,22,13,11,59,Game Finished,UTC
404121,2024-11-09T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Seoul Thunders,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1109.png,30,24,28,20,102,8,20,8,23,59,Game Finished,UTC
404124,2024-11-10T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Mobis Phoebus,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1107.png,23,14,14,13,64,7,15,24,21,67,Game Finished,UTC
404126,2024-11-10T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Wonju DB,LG Sakers,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1106.png,25,9,17,22,73,8,17,18,8,51,Game Finished,UTC
404125,2024-11-10T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Seoul Knights,Goyang Sono,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/6264.png,23,26,26,16,91,24,24,13,10,71,Game Finished,UTC
404127,2024-11-11T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/6263.png,20,15,24,10,69,19,14,15,10,58,Game Finished,UTC
404128,2024-11-12T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Seoul Knights,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1108.png,17,23,27,13,80,16,21,26,25,88,Game Finished,UTC
404129,2024-11-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Mobis Phoebus,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1107.png,23,23,19,13,78,24,24,11,21,80,Game Finished,UTC
404130,2024-11-14T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Wonju DB,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1111.png,15,14,21,14,64,17,24,10,18,69,Game Finished,UTC
404131,2024-11-14T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Suwon KT,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/3173.png,23,15,19,19,76,26,18,19,15,78,Game Finished,UTC
404132,2024-11-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1107.png,21,21,21,21,84,24,13,21,23,81,Game Finished,UTC
404133,2024-11-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Seoul Knights,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1108.png,19,19,22,13,73,15,18,18,27,78,Game Finished,UTC
404134,2024-11-28T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,Suwon KT,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/3173.png,20,18,16,17,71,21,26,21,15,83,Game Finished,UTC
404135,2024-11-28T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Goyang Sono,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/6264.png,22,18,24,24,88,15,26,18,19,78,Game Finished,UTC
404136,2024-11-29T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,KCC Egis,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1105.png,13,21,23,19,85,15,21,20,20,79,After Over Time,UTC
404137,2024-11-29T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,KoGas,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/3081.png,20,16,13,20,69,12,19,23,13,67,Game Finished,UTC
404138,2024-11-30T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Goyang Sono,LG Sakers,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1106.png,22,21,15,20,78,25,23,14,24,86,Game Finished,UTC
404140,2024-11-30T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Suwon KT,Mobis Phoebus,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1107.png,19,10,29,15,73,23,34,17,11,85,Game Finished,UTC
404139,2024-11-30T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Seoul Thunders,Wonju DB,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1111.png,19,22,10,15,66,15,25,24,12,76,Game Finished,UTC
404141,2024-12-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Goyang Sono,KCC Egis,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1105.png,12,17,23,15,67,15,23,11,25,74,Game Finished,UTC
404143,2024-12-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,Suwon KT,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/3173.png,21,30,21,28,100,26,10,10,16,62,Game Finished,UTC
404142,2024-12-01T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,KoGas,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/6263.png,17,33,14,19,83,23,19,13,25,80,Game Finished,UTC
404144,2024-12-02T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1107.png,17,18,16,20,71,32,16,21,18,87,Game Finished,UTC
404145,2024-12-03T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Goyang Sono,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/6264.png,15,24,24,22,85,13,20,18,12,63,Game Finished,UTC
404146,2024-12-04T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/6263.png,22,34,14,28,98,11,15,19,22,67,Game Finished,UTC
404147,2024-12-05T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Seoul Thunders,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1109.png,16,18,13,12,59,19,19,22,14,74,Game Finished,UTC
404148,2024-12-05T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,LG Sakers,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1106.png,25,21,16,21,83,19,16,19,21,75,Game Finished,UTC
404149,2024-12-06T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Seoul Knights,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1108.png,15,21,17,16,69,23,20,17,13,73,Game Finished,UTC
404150,2024-12-06T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Suwon KT,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/3173.png,20,15,15,14,64,21,13,19,19,72,Game Finished,UTC
404152,2024-12-07T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,KoGas,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/3081.png,32,22,19,16,89,20,21,23,21,85,Game Finished,UTC
404153,2024-12-07T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,KCC Egis,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1105.png,13,15,13,20,61,9,27,20,22,78,Game Finished,UTC
404151,2024-12-07T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,LG Sakers,Wonju DB,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1111.png,17,20,25,14,76,10,24,16,24,74,Game Finished,UTC
404154,2024-12-08T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Goyang Sono,Seoul Knights,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1108.png,21,21,23,16,81,17,22,29,24,92,Game Finished,UTC
404156,2024-12-08T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Suwon KT,KCC Egis,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1105.png,11,13,22,14,60,19,11,12,16,58,Game Finished,UTC
404155,2024-12-08T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Mobis Phoebus,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/6263.png,16,23,9,23,71,32,18,28,17,95,Game Finished,UTC
404157,2024-12-09T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,LG Sakers,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1106.png,25,22,12,26,85,20,18,18,22,78,Game Finished,UTC
404158,2024-12-10T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Seoul Knights,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1108.png,27,16,15,22,80,16,23,15,20,74,Game Finished,UTC
404159,2024-12-11T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Seoul Thunders,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1109.png,22,23,9,19,73,19,24,19,18,80,Game Finished,UTC
404160,2024-12-12T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,KCC Egis,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1105.png,19,27,8,24,78,27,30,27,16,100,Game Finished,UTC
404161,2024-12-12T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Wonju DB,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1111.png,22,26,20,19,87,28,15,21,20,84,Game Finished,UTC
404162,2024-12-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,LG Sakers,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1106.png,26,7,16,19,68,16,22,18,23,79,Game Finished,UTC
404163,2024-12-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Seoul Thunders,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1109.png,21,19,16,17,73,18,19,18,27,82,Game Finished,UTC
404164,2024-12-14T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Suwon KT,KoGas,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/3081.png,22,19,17,25,83,24,18,14,31,87,Game Finished,UTC
404166,2024-12-14T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,Wonju DB,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1111.png,25,18,21,24,88,29,17,31,15,92,Game Finished,UTC
404165,2024-12-14T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Seoul Knights,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1107.png,26,22,21,20,89,22,25,22,21,90,Game Finished,UTC
404167,2024-12-15T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Goyang Sono,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/6264.png,21,20,25,13,79,31,19,18,10,78,Game Finished,UTC
404168,2024-12-15T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,LG Sakers,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1106.png,15,14,13,10,52,25,16,17,16,74,Game Finished,UTC
404169,2024-12-15T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Seoul Knights,Seoul Thunders,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1109.png,22,24,18,20,84,24,27,13,24,88,Game Finished,UTC
404170,2024-12-16T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Suwon KT,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/3173.png,26,19,7,20,72,19,13,23,11,66,Game Finished,UTC
404171,2024-12-17T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Seoul Thunders,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1109.png,27,21,25,17,90,21,15,16,24,76,Game Finished,UTC
404172,2024-12-18T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Suwon KT,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/3173.png,19,28,14,14,75,9,16,13,20,58,Game Finished,UTC
404173,2024-12-19T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/6263.png,20,23,14,17,74,14,21,8,14,57,Game Finished,UTC
404174,2024-12-19T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Seoul Thunders,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1109.png,20,26,18,17,81,24,23,15,17,79,Game Finished,UTC
404175,2024-12-20T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,KCC Egis,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1105.png,25,19,22,20,86,28,12,22,12,74,Game Finished,UTC
404176,2024-12-20T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,KoGas,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/3081.png,25,14,24,13,88,18,17,19,22,86,After Over Time,UTC
404177,2024-12-21T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Seoul Knights,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1108.png,20,23,22,8,73,18,21,22,16,77,Game Finished,UTC
404178,2024-12-21T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Goyang Sono,Seoul Thunders,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1109.png,27,17,20,17,81,17,18,10,16,61,Game Finished,UTC
404179,2024-12-21T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Wonju DB,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1107.png,33,15,26,21,95,16,22,10,24,72,Game Finished,UTC
404180,2024-12-22T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,LG Sakers,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1106.png,16,14,22,8,60,23,18,15,13,69,Game Finished,UTC
404181,2024-12-22T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,KoGas,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/3081.png,10,18,15,28,71,21,23,28,25,97,Game Finished,UTC
404182,2024-12-22T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Wonju DB,Suwon KT,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/3173.png,27,19,13,18,77,19,28,16,18,81,Game Finished,UTC
404183,2024-12-24T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Mobis Phoebus,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1107.png,20,17,29,25,91,12,24,20,22,78,Game Finished,UTC
404184,2024-12-25T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Goyang Sono,Wonju DB,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1111.png,28,20,22,17,87,17,13,21,30,81,Game Finished,UTC
404185,2024-12-25T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/6263.png,21,27,25,21,94,19,9,14,26,68,Game Finished,UTC
