Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
440351,2025-02-03T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Urupan,Nacional,https://media.api-sports.io/basketball/teams/3214.png,https://media.api-sports.io/basketball/teams/2996.png,25,10,14,16,65,27,36,29,29,121,Game Finished,UTC
440352,2025-02-04T00:15:00+00:00,00:15,Liga Uruguaya,2024-2025,Uruguay,Welcome,Trouville,https://media.api-sports.io/basketball/teams/3002.png,https://media.api-sports.io/basketball/teams/2999.png,19,20,11,21,71,15,19,15,17,66,Game Finished,UTC
440354,2025-02-04T22:00:00+00:00,22:00,Liga Uruguaya,2024-2025,Uruguay,Defensor,Malvin,https://media.api-sports.io/basketball/teams/2992.png,https://media.api-sports.io/basketball/teams/2995.png,14,26,17,30,87,15,26,21,18,80,Game Finished,UTC
440349,2025-02-04T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Cordon,Bigua,https://media.api-sports.io/basketball/teams/5514.png,https://media.api-sports.io/basketball/teams/2990.png,25,14,17,26,82,23,18,21,18,80,Game Finished,UTC
440353,2025-02-04T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Aguada,Hebraica y Macabi,https://media.api-sports.io/basketball/teams/2989.png,https://media.api-sports.io/basketball/teams/2994.png,34,16,24,21,95,26,24,20,16,86,Game Finished,UTC
440357,2025-02-06T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Urupan,Trouville,https://media.api-sports.io/basketball/teams/3214.png,https://media.api-sports.io/basketball/teams/2999.png,28,24,19,26,97,22,24,31,13,90,Game Finished,UTC
440356,2025-02-07T22:00:00+00:00,22:00,Liga Uruguaya,2024-2025,Uruguay,Cordon,Nacional,https://media.api-sports.io/basketball/teams/5514.png,https://media.api-sports.io/basketball/teams/2996.png,17,17,23,22,79,20,27,17,22,86,Game Finished,UTC
440358,2025-02-07T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Aguada,Malvin,https://media.api-sports.io/basketball/teams/2989.png,https://media.api-sports.io/basketball/teams/2995.png,27,13,17,14,71,20,16,14,20,70,Game Finished,UTC
440360,2025-02-07T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Urunday,Hebraica y Macabi,https://media.api-sports.io/basketball/teams/3000.png,https://media.api-sports.io/basketball/teams/2994.png,19,19,20,19,77,20,23,25,21,89,Game Finished,UTC
440359,2025-02-08T01:15:00+00:00,01:15,Liga Uruguaya,2024-2025,Uruguay,Defensor,Welcome,https://media.api-sports.io/basketball/teams/2992.png,https://media.api-sports.io/basketball/teams/3002.png,29,23,30,30,112,17,23,22,15,77,Game Finished,UTC
441509,2025-02-10T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Hebraica y Macabi,Cordon,https://media.api-sports.io/basketball/teams/2994.png,https://media.api-sports.io/basketball/teams/5514.png,19,23,20,11,94,25,24,15,9,98,After Over Time,UTC
441510,2025-02-10T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Nacional,Urunday,https://media.api-sports.io/basketball/teams/2996.png,https://media.api-sports.io/basketball/teams/3000.png,33,24,22,20,99,16,24,16,23,79,Game Finished,UTC
441511,2025-02-12T01:00:00+00:00,01:00,Liga Uruguaya,2024-2025,Uruguay,Penarol,Welcome,https://media.api-sports.io/basketball/teams/6286.png,https://media.api-sports.io/basketball/teams/3002.png,22,23,21,22,88,9,13,13,24,59,Game Finished,UTC
441512,2025-02-12T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Trouville,Defensor,https://media.api-sports.io/basketball/teams/2999.png,https://media.api-sports.io/basketball/teams/2992.png,21,22,19,22,84,24,22,28,19,93,Game Finished,UTC
441513,2025-02-13T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Malvin,Urupan,https://media.api-sports.io/basketball/teams/2995.png,https://media.api-sports.io/basketball/teams/3214.png,,,,,,,,,,,Not Started,UTC
441514,2025-02-13T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Nacional,Aguada,https://media.api-sports.io/basketball/teams/2996.png,https://media.api-sports.io/basketball/teams/2989.png,,,,,,,,,,,Not Started,UTC
440355,2025-02-14T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Bigua,Penarol,https://media.api-sports.io/basketball/teams/2990.png,https://media.api-sports.io/basketball/teams/6286.png,,,,,,,,,,,Not Started,UTC
441515,2025-02-27T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Bigua,Urunday,https://media.api-sports.io/basketball/teams/2990.png,https://media.api-sports.io/basketball/teams/3000.png,,,,,,,,,,,Not Started,UTC
441516,2025-02-27T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Trouville,Aguada,https://media.api-sports.io/basketball/teams/2999.png,https://media.api-sports.io/basketball/teams/2989.png,,,,,,,,,,,Not Started,UTC
441517,2025-02-27T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Welcome,Urupan,https://media.api-sports.io/basketball/teams/3002.png,https://media.api-sports.io/basketball/teams/3214.png,,,,,,,,,,,Not Started,UTC
441518,2025-02-28T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Defensor,Penarol,https://media.api-sports.io/basketball/teams/2992.png,https://media.api-sports.io/basketball/teams/6286.png,,,,,,,,,,,Not Started,UTC
441519,2025-02-28T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Malvin,Cordon,https://media.api-sports.io/basketball/teams/2995.png,https://media.api-sports.io/basketball/teams/5514.png,,,,,,,,,,,Not Started,UTC
441520,2025-03-02T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Hebraica y Macabi,Bigua,https://media.api-sports.io/basketball/teams/2994.png,https://media.api-sports.io/basketball/teams/2990.png,,,,,,,,,,,Not Started,UTC
441521,2025-03-03T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Aguada,Welcome,https://media.api-sports.io/basketball/teams/2989.png,https://media.api-sports.io/basketball/teams/3002.png,,,,,,,,,,,Not Started,UTC
441522,2025-03-03T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Cordon,Trouville,https://media.api-sports.io/basketball/teams/5514.png,https://media.api-sports.io/basketball/teams/2999.png,,,,,,,,,,,Not Started,UTC
441523,2025-03-04T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Urunday,Malvin,https://media.api-sports.io/basketball/teams/3000.png,https://media.api-sports.io/basketball/teams/2995.png,,,,,,,,,,,Not Started,UTC
441524,2025-03-04T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Urupan,Defensor,https://media.api-sports.io/basketball/teams/3214.png,https://media.api-sports.io/basketball/teams/2992.png,,,,,,,,,,,Not Started,UTC
441525,2025-03-05T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Bigua,Nacional,https://media.api-sports.io/basketball/teams/2990.png,https://media.api-sports.io/basketball/teams/2996.png,,,,,,,,,,,Not Started,UTC
441526,2025-03-05T23:15:00+00:00,23:15,Liga Uruguaya,2024-2025,Uruguay,Penarol,Hebraica y Macabi,https://media.api-sports.io/basketball/teams/6286.png,https://media.api-sports.io/basketball/teams/2994.png,,,,,,,,,,,Not Started,UTC
