Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
418356,2024-12-03T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Caxias do Sul,Bauru,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/328.png,24,14,15,13,66,13,21,21,16,71,Game Finished,UTC
418378,2024-12-04T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Paulistano,Vasco,https://media.api-sports.io/basketball/teams/338.png,https://media.api-sports.io/basketball/teams/1437.png,16,12,23,19,70,15,16,23,22,76,Game Finished,UTC
418357,2024-12-05T22:00:00+00:00,22:00,NBB,2024-2025,Brazil,Minas,Pato,https://media.api-sports.io/basketball/teams/335.png,https://media.api-sports.io/basketball/teams/337.png,30,22,23,22,97,19,19,14,18,70,Game Finished,UTC
418358,2024-12-05T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Uniao Corinthians,Bauru,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/328.png,19,16,29,19,83,21,17,17,22,77,Game Finished,UTC
418359,2024-12-05T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Botafogo,Brasilia,https://media.api-sports.io/basketball/teams/329.png,https://media.api-sports.io/basketball/teams/330.png,18,12,20,17,67,33,27,11,18,89,Game Finished,UTC
418360,2024-12-05T23:30:00+00:00,23:30,NBB,2024-2025,Brazil,Caxias do Sul,Franca,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/334.png,18,21,24,13,76,21,19,17,25,82,Game Finished,UTC
418361,2024-12-06T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Cearense,Mogi,https://media.api-sports.io/basketball/teams/331.png,https://media.api-sports.io/basketball/teams/336.png,18,22,18,18,76,14,19,19,17,69,Game Finished,UTC
418362,2024-12-06T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Unifacisa,Sao Jose,https://media.api-sports.io/basketball/teams/343.png,https://media.api-sports.io/basketball/teams/341.png,18,14,24,14,70,14,12,15,17,58,Game Finished,UTC
418382,2024-12-06T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Sao Paulo,Vasco,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/1437.png,23,17,21,23,84,21,12,22,32,87,Game Finished,UTC
418363,2024-12-07T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Uniao Corinthians,Franca,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/334.png,21,13,20,18,72,22,20,19,31,92,Game Finished,UTC
418364,2024-12-07T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Flamengo,Brasilia,https://media.api-sports.io/basketball/teams/333.png,https://media.api-sports.io/basketball/teams/330.png,23,18,26,23,90,26,13,17,28,84,Game Finished,UTC
418365,2024-12-09T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Cearense,Sao Jose,https://media.api-sports.io/basketball/teams/331.png,https://media.api-sports.io/basketball/teams/341.png,14,11,18,12,55,16,21,22,16,75,Game Finished,UTC
418366,2024-12-09T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Unifacisa,Mogi,https://media.api-sports.io/basketball/teams/343.png,https://media.api-sports.io/basketball/teams/336.png,20,17,10,19,66,17,7,22,24,70,Game Finished,UTC
418369,2024-12-09T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Vasco,Minas,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/335.png,23,13,21,24,81,14,9,21,20,64,Game Finished,UTC
418367,2024-12-10T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Paulistano,Uniao Corinthians,https://media.api-sports.io/basketball/teams/338.png,https://media.api-sports.io/basketball/teams/3107.png,16,14,23,25,78,15,16,15,19,65,Game Finished,UTC
418368,2024-12-10T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Sao Paulo,Caxias do Sul,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/1439.png,15,17,28,29,89,21,18,19,21,79,Game Finished,UTC
418370,2024-12-12T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Paulistano,Caxias do Sul,https://media.api-sports.io/basketball/teams/338.png,https://media.api-sports.io/basketball/teams/1439.png,20,17,20,25,82,17,19,17,19,72,Game Finished,UTC
418372,2024-12-12T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Vasco,Brasilia,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/330.png,16,21,23,19,79,19,21,28,20,88,Game Finished,UTC
418371,2024-12-12T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Sao Paulo,Uniao Corinthians,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/3107.png,12,20,21,17,70,25,20,19,16,80,Game Finished,UTC
418373,2024-12-12T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Pinheiros,Unifacisa,https://media.api-sports.io/basketball/teams/339.png,https://media.api-sports.io/basketball/teams/343.png,20,18,18,22,78,29,18,22,13,82,Game Finished,UTC
418374,2024-12-12T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Corinthians Paulista,Cearense,https://media.api-sports.io/basketball/teams/332.png,https://media.api-sports.io/basketball/teams/331.png,25,22,23,22,92,24,23,11,25,83,Game Finished,UTC
418375,2024-12-13T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Bauru,Pato,https://media.api-sports.io/basketball/teams/328.png,https://media.api-sports.io/basketball/teams/337.png,16,26,26,29,97,18,29,20,24,91,Game Finished,UTC
418376,2024-12-14T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Corinthians Paulista,Unifacisa,https://media.api-sports.io/basketball/teams/332.png,https://media.api-sports.io/basketball/teams/343.png,17,23,13,24,77,20,35,11,14,80,Game Finished,UTC
418377,2024-12-14T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Pinheiros,Cearense,https://media.api-sports.io/basketball/teams/339.png,https://media.api-sports.io/basketball/teams/331.png,14,21,22,19,76,20,16,17,21,74,Game Finished,UTC
418379,2024-12-15T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Sao Paulo,Botafogo,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/329.png,27,18,20,17,82,19,14,25,13,71,Game Finished,UTC
418380,2024-12-16T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Brasilia,Pato,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/337.png,21,19,27,31,98,22,24,26,22,94,Game Finished,UTC
418381,2024-12-17T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Sao Jose,Pinheiros,https://media.api-sports.io/basketball/teams/341.png,https://media.api-sports.io/basketball/teams/339.png,21,27,21,7,76,13,23,23,18,77,Game Finished,UTC
418383,2024-12-17T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Mogi,Corinthians Paulista,https://media.api-sports.io/basketball/teams/336.png,https://media.api-sports.io/basketball/teams/332.png,21,16,15,18,70,14,11,18,29,72,Game Finished,UTC
418384,2024-12-18T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Botafogo,Bauru,https://media.api-sports.io/basketball/teams/329.png,https://media.api-sports.io/basketball/teams/328.png,14,24,22,19,93,18,19,15,27,92,After Over Time,UTC
418385,2024-12-18T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Brasilia,Paulistano,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/338.png,21,27,22,17,87,32,22,24,24,102,Game Finished,UTC
418386,2024-12-19T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Pato,Sao Jose,https://media.api-sports.io/basketball/teams/337.png,https://media.api-sports.io/basketball/teams/341.png,22,16,22,25,85,18,23,19,21,81,Game Finished,UTC
418387,2024-12-19T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Unifacisa,Cearense,https://media.api-sports.io/basketball/teams/343.png,https://media.api-sports.io/basketball/teams/331.png,16,19,19,23,77,24,25,8,24,81,Game Finished,UTC
418388,2024-12-20T22:00:00+00:00,22:00,NBB,2024-2025,Brazil,Minas,Paulistano,https://media.api-sports.io/basketball/teams/335.png,https://media.api-sports.io/basketball/teams/338.png,24,18,21,23,86,27,20,20,15,82,Game Finished,UTC
418389,2024-12-20T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Flamengo,Bauru,https://media.api-sports.io/basketball/teams/333.png,https://media.api-sports.io/basketball/teams/328.png,16,39,21,18,94,20,15,27,17,79,Game Finished,UTC
418390,2024-12-21T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Brasilia,Sao Paulo,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/342.png,23,25,21,14,83,30,27,13,15,85,Game Finished,UTC
418392,2024-12-21T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Caxias do Sul,Pinheiros,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/339.png,23,17,18,24,92,25,22,14,21,101,After Over Time,UTC
418393,2024-12-21T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Vasco,Franca,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/334.png,13,16,15,25,69,23,29,17,19,88,Game Finished,UTC
418391,2024-12-21T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Pato,Mogi,https://media.api-sports.io/basketball/teams/337.png,https://media.api-sports.io/basketball/teams/336.png,28,20,20,22,90,30,26,21,29,106,Game Finished,UTC
418394,2024-12-21T22:00:00+00:00,22:00,NBB,2024-2025,Brazil,Uniao Corinthians,Corinthians Paulista,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/332.png,20,11,28,20,79,18,20,9,17,64,Game Finished,UTC
418395,2024-12-23T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Minas,Sao Paulo,https://media.api-sports.io/basketball/teams/335.png,https://media.api-sports.io/basketball/teams/342.png,14,13,24,26,77,21,19,13,10,63,Game Finished,UTC
418396,2024-12-23T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Paulistano,Flamengo,https://media.api-sports.io/basketball/teams/338.png,https://media.api-sports.io/basketball/teams/333.png,18,27,10,20,75,30,18,27,14,89,Game Finished,UTC
418397,2024-12-23T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Uniao Corinthians,Pinheiros,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/339.png,22,19,24,15,80,30,8,17,18,73,Game Finished,UTC
418398,2024-12-23T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Botafogo,Franca,https://media.api-sports.io/basketball/teams/329.png,https://media.api-sports.io/basketball/teams/334.png,18,17,20,18,73,16,21,25,24,86,Game Finished,UTC
418399,2024-12-23T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Caxias do Sul,Corinthians Paulista,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/332.png,19,25,25,11,80,29,22,16,12,79,Game Finished,UTC
418400,2024-12-23T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Vasco,Bauru,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/328.png,13,22,29,17,81,9,16,20,18,63,Game Finished,UTC
418401,2024-12-27T22:00:00+00:00,22:00,NBB,2024-2025,Brazil,Minas,Bauru,https://media.api-sports.io/basketball/teams/335.png,https://media.api-sports.io/basketball/teams/328.png,28,22,18,15,83,27,16,10,20,73,Game Finished,UTC
418402,2024-12-27T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Pato,Pinheiros,https://media.api-sports.io/basketball/teams/337.png,https://media.api-sports.io/basketball/teams/339.png,22,19,21,28,90,16,18,25,27,86,Game Finished,UTC
418403,2024-12-27T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Uniao Corinthians,Unifacisa,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/343.png,14,26,10,20,75,16,15,20,19,76,After Over Time,UTC
418404,2024-12-27T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Flamengo,Sao Jose,https://media.api-sports.io/basketball/teams/333.png,https://media.api-sports.io/basketball/teams/341.png,21,14,25,22,82,20,24,8,37,89,Game Finished,UTC
418405,2024-12-27T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Brasilia,Franca,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/334.png,20,26,17,28,91,20,21,26,19,86,Game Finished,UTC
418406,2024-12-27T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Caxias do Sul,Cearense,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/331.png,21,18,20,14,73,18,20,12,20,70,Game Finished,UTC
418407,2024-12-27T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Botafogo,Mogi,https://media.api-sports.io/basketball/teams/329.png,https://media.api-sports.io/basketball/teams/336.png,25,22,22,28,97,16,15,25,29,85,Game Finished,UTC
418408,2024-12-28T19:30:00+00:00,19:30,NBB,2024-2025,Brazil,Paulistano,Sao Paulo,https://media.api-sports.io/basketball/teams/338.png,https://media.api-sports.io/basketball/teams/342.png,24,19,21,16,80,15,29,18,14,76,Game Finished,UTC
418409,2024-12-29T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Brasilia,Bauru,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/328.png,26,18,18,15,77,18,18,20,11,67,Game Finished,UTC
418410,2024-12-29T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Caxias do Sul,Unifacisa,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/343.png,15,10,15,25,65,18,22,20,18,78,Game Finished,UTC
418411,2024-12-29T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Flamengo,Mogi,https://media.api-sports.io/basketball/teams/333.png,https://media.api-sports.io/basketball/teams/336.png,19,21,23,18,81,11,17,17,15,60,Game Finished,UTC
418412,2024-12-29T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Minas,Franca,https://media.api-sports.io/basketball/teams/335.png,https://media.api-sports.io/basketball/teams/334.png,23,28,22,19,92,16,16,15,26,73,Game Finished,UTC
418413,2024-12-29T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Pato,Corinthians Paulista,https://media.api-sports.io/basketball/teams/337.png,https://media.api-sports.io/basketball/teams/332.png,19,22,25,10,76,22,18,23,22,85,Game Finished,UTC
418414,2024-12-29T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Uniao Corinthians,Cearense,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/331.png,28,19,16,19,82,22,14,16,19,71,Game Finished,UTC
418415,2024-12-29T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Vasco,Sao Jose,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/341.png,19,10,15,25,69,20,18,15,22,75,Game Finished,UTC
426065,2025-01-09T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Corinthians Paulista,Vasco,https://media.api-sports.io/basketball/teams/332.png,https://media.api-sports.io/basketball/teams/1437.png,22,29,27,21,99,21,18,20,20,79,Game Finished,UTC
426066,2025-01-09T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Pinheiros,Botafogo,https://media.api-sports.io/basketball/teams/339.png,https://media.api-sports.io/basketball/teams/329.png,20,24,12,19,75,10,18,14,21,63,Game Finished,UTC
426067,2025-01-10T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Paulistano,Mogi,https://media.api-sports.io/basketball/teams/338.png,https://media.api-sports.io/basketball/teams/336.png,25,14,19,18,76,9,17,17,20,63,Game Finished,UTC
426068,2025-01-10T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Unifacisa,Pato,https://media.api-sports.io/basketball/teams/343.png,https://media.api-sports.io/basketball/teams/337.png,16,13,22,29,80,15,19,13,20,67,Game Finished,UTC
426069,2025-01-11T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Bauru,Sao Paulo,https://media.api-sports.io/basketball/teams/328.png,https://media.api-sports.io/basketball/teams/342.png,18,23,18,16,75,21,12,20,20,73,Game Finished,UTC
426070,2025-01-11T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Sao Jose,Brasilia,https://media.api-sports.io/basketball/teams/341.png,https://media.api-sports.io/basketball/teams/330.png,28,18,20,28,94,23,18,21,17,79,Game Finished,UTC
426071,2025-01-11T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Corinthians Paulista,Botafogo,https://media.api-sports.io/basketball/teams/332.png,https://media.api-sports.io/basketball/teams/329.png,24,18,22,20,84,23,16,20,20,79,Game Finished,UTC
426072,2025-01-11T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Pinheiros,Vasco,https://media.api-sports.io/basketball/teams/339.png,https://media.api-sports.io/basketball/teams/1437.png,27,25,17,18,87,15,24,19,12,70,Game Finished,UTC
426073,2025-01-13T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Cearense,Pato,https://media.api-sports.io/basketball/teams/331.png,https://media.api-sports.io/basketball/teams/337.png,17,29,23,11,80,31,19,16,10,76,Game Finished,UTC
426074,2025-01-13T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Uniao Corinthians,Caxias do Sul,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/1439.png,23,20,20,15,78,15,21,25,16,77,Game Finished,UTC
426075,2025-01-13T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Mogi,Brasilia,https://media.api-sports.io/basketball/teams/336.png,https://media.api-sports.io/basketball/teams/330.png,28,17,27,17,89,17,25,14,15,71,Game Finished,UTC
426076,2025-01-14T23:30:00+00:00,23:30,NBB,2024-2025,Brazil,Vasco,Unifacisa,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/343.png,24,16,20,16,76,21,18,23,12,74,Game Finished,UTC
426077,2025-01-16T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Botafogo,Unifacisa,https://media.api-sports.io/basketball/teams/329.png,https://media.api-sports.io/basketball/teams/343.png,17,18,15,21,71,30,15,15,23,83,Game Finished,UTC
426078,2025-01-17T00:00:00+00:00,00:00,NBB,2024-2025,Brazil,Corinthians Paulista,Flamengo,https://media.api-sports.io/basketball/teams/332.png,https://media.api-sports.io/basketball/teams/333.png,32,24,15,24,95,28,23,22,14,87,Game Finished,UTC
426079,2025-01-17T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Sao Paulo,Mogi,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/336.png,14,20,15,20,69,26,19,24,11,80,Game Finished,UTC
426080,2025-01-18T19:00:00+00:00,19:00,NBB,2024-2025,Brazil,Vasco,Cearense,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/331.png,21,18,17,19,75,18,14,23,19,74,Game Finished,UTC
426081,2025-01-18T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Pinheiros,Flamengo,https://media.api-sports.io/basketball/teams/339.png,https://media.api-sports.io/basketball/teams/333.png,25,14,19,7,65,24,26,26,10,86,Game Finished,UTC
426082,2025-01-18T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Franca,Paulistano,https://media.api-sports.io/basketball/teams/334.png,https://media.api-sports.io/basketball/teams/338.png,22,21,20,14,84,20,18,22,17,86,After Over Time,UTC
426083,2025-01-20T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Bauru,Paulistano,https://media.api-sports.io/basketball/teams/328.png,https://media.api-sports.io/basketball/teams/338.png,18,12,26,17,73,21,29,22,13,85,Game Finished,UTC
426084,2025-01-20T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Pato,Caxias do Sul,https://media.api-sports.io/basketball/teams/337.png,https://media.api-sports.io/basketball/teams/1439.png,16,21,16,25,78,20,15,17,13,65,Game Finished,UTC
426085,2025-01-20T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Sao Jose,Minas,https://media.api-sports.io/basketball/teams/341.png,https://media.api-sports.io/basketball/teams/335.png,29,19,31,19,98,20,21,19,28,88,Game Finished,UTC
426086,2025-01-20T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Botafogo,Cearense,https://media.api-sports.io/basketball/teams/329.png,https://media.api-sports.io/basketball/teams/331.png,20,17,19,18,74,17,18,21,27,83,Game Finished,UTC
426087,2025-01-21T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Franca,Sao Paulo,https://media.api-sports.io/basketball/teams/334.png,https://media.api-sports.io/basketball/teams/342.png,16,20,19,20,75,13,15,20,17,65,Game Finished,UTC
426088,2025-01-22T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Pato,Uniao Corinthians,https://media.api-sports.io/basketball/teams/337.png,https://media.api-sports.io/basketball/teams/3107.png,24,17,19,21,81,19,22,15,18,74,Game Finished,UTC
426089,2025-01-22T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Brasilia,Corinthians Paulista,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/332.png,9,18,21,26,74,15,14,13,28,70,Game Finished,UTC
426090,2025-01-22T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Mogi,Minas,https://media.api-sports.io/basketball/teams/336.png,https://media.api-sports.io/basketball/teams/335.png,13,21,20,14,68,23,19,17,20,79,Game Finished,UTC
426091,2025-01-23T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Sao Paulo,Sao Jose,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/341.png,23,18,19,20,80,22,20,28,19,89,Game Finished,UTC
426092,2025-02-04T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Caxias do Sul,Vasco,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/1437.png,26,11,24,27,88,18,16,27,21,82,Game Finished,UTC
426093,2025-02-04T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Mogi,Sao Jose,https://media.api-sports.io/basketball/teams/336.png,https://media.api-sports.io/basketball/teams/341.png,20,24,18,18,97,20,22,22,16,93,After Over Time,UTC
426094,2025-02-04T23:30:00+00:00,23:30,NBB,2024-2025,Brazil,Sao Paulo,Corinthians Paulista,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/332.png,18,14,18,16,66,22,31,18,19,90,Game Finished,UTC
426095,2025-02-05T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Pato,Bauru,https://media.api-sports.io/basketball/teams/337.png,https://media.api-sports.io/basketball/teams/328.png,15,26,19,31,91,18,23,27,26,94,Game Finished,UTC
426096,2025-02-05T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Unifacisa,Brasilia,https://media.api-sports.io/basketball/teams/343.png,https://media.api-sports.io/basketball/teams/330.png,20,11,26,23,80,20,20,11,16,67,Game Finished,UTC
426097,2025-02-05T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Pinheiros,Paulistano,https://media.api-sports.io/basketball/teams/339.png,https://media.api-sports.io/basketball/teams/338.png,13,19,15,14,61,16,15,20,18,69,Game Finished,UTC
426098,2025-02-06T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Uniao Corinthians,Vasco,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/1437.png,23,13,26,22,84,26,10,20,15,71,Game Finished,UTC
426099,2025-02-06T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Caxias do Sul,Botafogo,https://media.api-sports.io/basketball/teams/1439.png,https://media.api-sports.io/basketball/teams/329.png,24,19,12,23,78,11,21,19,16,67,Game Finished,UTC
426100,2025-02-07T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Cearense,Brasilia,https://media.api-sports.io/basketball/teams/331.png,https://media.api-sports.io/basketball/teams/330.png,21,9,15,17,62,26,14,29,15,84,Game Finished,UTC
426101,2025-02-08T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Pinheiros,Sao Paulo,https://media.api-sports.io/basketball/teams/339.png,https://media.api-sports.io/basketball/teams/342.png,16,24,27,13,80,15,15,26,15,71,Game Finished,UTC
426103,2025-02-08T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Uniao Corinthians,Botafogo,https://media.api-sports.io/basketball/teams/3107.png,https://media.api-sports.io/basketball/teams/329.png,24,18,32,16,90,27,20,10,20,77,Game Finished,UTC
426102,2025-02-08T21:00:00+00:00,21:00,NBB,2024-2025,Brazil,Mogi,Bauru,https://media.api-sports.io/basketball/teams/336.png,https://media.api-sports.io/basketball/teams/328.png,11,15,20,16,62,22,22,18,18,80,Game Finished,UTC
426104,2025-02-11T23:30:00+00:00,23:30,NBB,2024-2025,Brazil,Corinthians Paulista,Paulistano,https://media.api-sports.io/basketball/teams/332.png,https://media.api-sports.io/basketball/teams/338.png,17,13,19,25,74,22,12,12,19,65,Game Finished,UTC
426105,2025-02-12T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Brasilia,Caxias do Sul,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/1439.png,21,20,12,30,83,20,14,21,22,77,Game Finished,UTC
426109,2025-02-13T14:00:00+00:00,14:00,NBB,2024-2025,Brazil,Sao Paulo,Unifacisa,https://media.api-sports.io/basketball/teams/342.png,https://media.api-sports.io/basketball/teams/343.png,9,28,20,11,68,9,18,17,22,66,Game Finished,UTC
426106,2025-02-13T22:00:00+00:00,22:00,NBB,2024-2025,Brazil,Minas,Corinthians Paulista,https://media.api-sports.io/basketball/teams/335.png,https://media.api-sports.io/basketball/teams/332.png,,,,,,,,,,,Not Started,UTC
426107,2025-02-13T22:30:00+00:00,22:30,NBB,2024-2025,Brazil,Paulistano,Sao Jose,https://media.api-sports.io/basketball/teams/338.png,https://media.api-sports.io/basketball/teams/341.png,,,,,,,,,,,Not Started,UTC
426108,2025-02-13T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Flamengo,Cearense,https://media.api-sports.io/basketball/teams/333.png,https://media.api-sports.io/basketball/teams/331.png,,,,,,,,,,,Not Started,UTC
426110,2025-02-14T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Brasilia,Uniao Corinthians,https://media.api-sports.io/basketball/teams/330.png,https://media.api-sports.io/basketball/teams/3107.png,,,,,,,,,,,Not Started,UTC
426111,2025-02-14T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Mogi,Franca,https://media.api-sports.io/basketball/teams/336.png,https://media.api-sports.io/basketball/teams/334.png,,,,,,,,,,,Not Started,UTC
426112,2025-02-14T23:00:00+00:00,23:00,NBB,2024-2025,Brazil,Vasco,Pato,https://media.api-sports.io/basketball/teams/1437.png,https://media.api-sports.io/basketball/teams/337.png,,,,,,,,,,,Not Started,UTC
426114,2025-02-15T20:00:00+00:00,20:00,NBB,2024-2025,Brazil,Minas,Pinheiros,https://media.api-sports.io/basketball/teams/335.png,https://media.api-sports.io/basketball/teams/339.png,,,,,,,,,,,Not Started,UTC
426113,2025-02-15T22:00:00+00:00,22:00,NBB,2024-2025,Brazil,Flamengo,Unifacisa,https://media.api-sports.io/basketball/teams/333.png,https://media.api-sports.io/basketball/teams/343.png,,,,,,,,,,,Not Started,UTC
