Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
430865,2024-12-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Wuhan W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2577.png,16,23,16,12,67,18,11,18,21,68,Game Finished,UTC
430866,2024-12-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2569.png,24,20,20,19,83,14,25,20,17,76,Game Finished,UTC
430867,2024-12-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Guangdong W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2565.png,30,23,14,21,88,29,17,20,28,94,Game Finished,UTC
430868,2024-12-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Shanghai W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2573.png,22,17,18,22,79,21,25,18,14,78,Game Finished,UTC
430869,2024-12-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Tianjin W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/2576.png,31,26,17,11,85,16,14,19,11,60,Game Finished,UTC
430870,2024-12-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Hefei W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/6697.png,22,16,19,13,70,22,17,22,19,80,Game Finished,UTC
430871,2024-12-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Xinjiang W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2578.png,26,21,21,22,90,23,12,7,13,55,Game Finished,UTC
430872,2024-12-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/2567.png,17,30,22,13,82,20,19,10,14,63,Game Finished,UTC
430873,2024-12-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Sichuan W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2575.png,17,20,16,9,62,22,19,29,36,106,Game Finished,UTC
430874,2024-12-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Hebei W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2566.png,23,24,11,29,87,21,12,22,17,72,Game Finished,UTC
430875,2024-12-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Wuhan W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2577.png,19,14,23,13,69,20,24,25,21,90,Game Finished,UTC
430876,2024-12-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Beijing W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2563.png,21,31,13,10,75,9,30,33,19,91,Game Finished,UTC
430877,2024-12-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Xiamen W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/6269.png,28,29,22,7,86,12,19,18,16,65,Game Finished,UTC
430878,2024-12-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2570.png,31,21,12,17,81,17,14,21,23,75,Game Finished,UTC
430879,2024-12-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2567.png,20,13,16,24,73,14,26,29,20,89,Game Finished,UTC
430880,2024-12-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Xinjiang W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2578.png,26,29,17,22,94,14,13,27,11,65,Game Finished,UTC
430881,2024-12-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Shandong W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2572.png,25,15,18,19,77,13,25,13,17,68,Game Finished,UTC
430882,2024-12-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Guangdong W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2565.png,24,15,30,25,94,26,23,19,13,81,Game Finished,UTC
430883,2024-12-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2571.png,22,12,25,17,76,12,17,17,18,64,Game Finished,UTC
430884,2024-12-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2569.png,25,14,16,25,80,27,24,33,19,103,Game Finished,UTC
430885,2024-12-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Wuhan W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2577.png,19,10,16,12,57,15,23,19,27,84,Game Finished,UTC
430886,2024-12-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Xiamen W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/6269.png,32,28,18,21,99,30,16,7,17,70,Game Finished,UTC
430887,2024-12-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2567.png,22,12,18,16,68,27,19,22,18,86,Game Finished,UTC
430888,2024-12-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Shanghai W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2573.png,25,21,10,24,80,22,15,32,8,77,Game Finished,UTC
430889,2024-12-19T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Beijing W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2563.png,20,14,19,17,70,23,28,25,11,87,Game Finished,UTC
430890,2024-12-19T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2570.png,13,19,22,17,71,15,6,20,8,49,Game Finished,UTC
430891,2024-12-19T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2571.png,25,15,18,10,68,21,24,16,18,79,Game Finished,UTC
430892,2024-12-19T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Hebei W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2566.png,22,15,23,21,81,17,24,24,25,90,Game Finished,UTC
430893,2024-12-20T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Shandong W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2572.png,9,20,11,19,59,27,19,17,17,80,Game Finished,UTC
430894,2024-12-20T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2574.png,23,20,24,21,88,22,18,17,7,64,Game Finished,UTC
430895,2024-12-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2579.png,22,29,25,12,88,25,23,8,23,79,Game Finished,UTC
430896,2024-12-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Liaoning W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/2580.png,17,25,19,36,97,27,20,26,20,93,Game Finished,UTC
430897,2024-12-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Ganzhou W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/6696.png,28,24,28,21,101,16,25,12,29,82,Game Finished,UTC
430898,2024-12-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Hefei W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/6697.png,18,17,16,21,72,24,20,27,21,92,Game Finished,UTC
430899,2024-12-21T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Shanghai W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2573.png,16,19,4,9,48,16,13,24,24,77,Game Finished,UTC
430900,2024-12-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Sichuan W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2575.png,22,19,25,18,84,27,23,15,26,91,Game Finished,UTC
430901,2024-12-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Xiamen W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/6269.png,19,23,19,21,82,16,22,15,14,67,Game Finished,UTC
430902,2024-12-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Hebei W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2566.png,17,14,28,23,82,24,26,19,18,87,Game Finished,UTC
430903,2024-12-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Shandong W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2572.png,21,18,21,21,81,18,24,11,24,77,Game Finished,UTC
430904,2024-12-23T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Liaoning W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/2580.png,14,13,17,25,69,23,22,8,12,65,Game Finished,UTC
430905,2024-12-23T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Ganzhou W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/6696.png,28,29,20,20,97,23,11,19,15,68,Game Finished,UTC
430906,2024-12-23T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2574.png,26,17,12,12,67,20,26,26,13,85,Game Finished,UTC
430907,2024-12-23T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Hefei W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/6697.png,15,13,12,24,64,31,24,24,14,93,Game Finished,UTC
430908,2024-12-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Sichuan W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2575.png,29,21,19,14,83,21,22,23,24,90,Game Finished,UTC
430909,2024-12-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Xiamen W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/6269.png,25,23,14,16,78,12,23,13,13,61,Game Finished,UTC
430910,2024-12-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Guangdong W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2565.png,18,15,22,13,68,18,19,20,14,71,Game Finished,UTC
430911,2024-12-25T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2579.png,22,22,19,21,84,18,7,32,17,74,Game Finished,UTC
430912,2024-12-25T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Hebei W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2566.png,24,10,23,21,78,16,18,13,16,63,Game Finished,UTC
430913,2024-12-25T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2569.png,21,17,27,15,80,17,31,25,14,87,Game Finished,UTC
430914,2024-12-25T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Fujian W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2564.png,16,18,20,33,87,20,8,15,11,54,Game Finished,UTC
430915,2024-12-26T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Hefei W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/6697.png,21,16,13,12,62,20,25,15,11,71,Game Finished,UTC
430916,2024-12-26T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Henan W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/2568.png,25,20,22,19,86,12,19,18,24,73,Game Finished,UTC
430917,2024-12-27T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2570.png,17,19,21,21,78,17,17,27,13,74,Game Finished,UTC
430918,2024-12-27T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2571.png,15,21,15,19,70,21,23,34,22,100,Game Finished,UTC
430919,2024-12-27T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Sichuan W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2575.png,14,16,13,14,57,25,29,22,24,100,Game Finished,UTC
430920,2024-12-27T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Shanghai W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2573.png,14,20,14,14,62,24,21,16,18,79,Game Finished,UTC
430921,2024-12-27T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Tianjin W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2576.png,21,16,24,22,83,30,12,13,21,76,Game Finished,UTC
430922,2024-12-28T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Fujian W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2564.png,21,27,24,14,86,22,17,10,21,70,Game Finished,UTC
430923,2024-12-28T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Henan W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/2568.png,19,22,20,17,78,24,17,13,21,75,Game Finished,UTC
430924,2024-12-28T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Hefei W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/6697.png,25,20,12,25,82,27,19,16,14,76,Game Finished,UTC
430925,2024-12-28T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Xinjiang W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2578.png,28,18,26,18,90,13,7,16,10,46,Game Finished,UTC
430926,2024-12-28T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2579.png,32,26,18,9,85,16,18,15,16,65,Game Finished,UTC
430927,2024-12-29T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2571.png,21,13,14,17,65,17,20,32,16,85,Game Finished,UTC
430928,2024-12-29T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2570.png,17,13,20,12,62,21,24,17,15,77,Game Finished,UTC
430929,2024-12-29T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Tianjin W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2576.png,23,19,26,26,94,13,17,16,25,71,Game Finished,UTC
430930,2024-12-30T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Fujian W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2564.png,35,28,26,17,106,16,13,24,13,66,Game Finished,UTC
430931,2024-12-30T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Beijing W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2563.png,17,18,29,29,93,20,24,26,18,88,Game Finished,UTC
430932,2024-12-30T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2574.png,21,20,18,18,77,16,19,27,12,74,Game Finished,UTC
430933,2024-12-30T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Shanghai W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2573.png,10,22,21,18,71,17,19,15,17,68,Game Finished,UTC
430934,2024-12-31T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Tianjin W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2576.png,29,25,19,17,90,17,19,22,20,78,Game Finished,UTC
430935,2024-12-31T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Heilongjiang W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2567.png,16,19,22,18,75,21,16,16,19,72,Game Finished,UTC
430936,2024-12-31T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Xinjiang W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2578.png,20,26,24,22,92,11,19,14,8,52,Game Finished,UTC
430937,2024-12-31T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Liaoning W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2580.png,18,17,15,18,78,23,13,13,19,75,After Over Time,UTC
430938,2025-01-01T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Wuhan W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/2577.png,13,21,19,19,72,23,19,14,12,68,Game Finished,UTC
430939,2025-01-01T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Hebei W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2566.png,24,22,18,32,96,23,19,23,24,89,Game Finished,UTC
430940,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Sichuan W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2575.png,20,20,20,19,79,24,20,26,25,95,Game Finished,UTC
430941,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Liaoning W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2580.png,9,16,5,16,46,22,12,23,28,85,Game Finished,UTC
430942,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Xinjiang W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2578.png,31,22,18,20,91,11,18,13,6,48,Game Finished,UTC
430943,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Tianjin W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2576.png,26,21,19,16,82,21,22,19,12,74,Game Finished,UTC
430944,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Guangdong W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2565.png,24,16,17,18,75,27,20,19,16,82,Game Finished,UTC
430945,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Shanghai W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2573.png,7,23,29,22,81,25,16,17,19,77,Game Finished,UTC
430946,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2570.png,15,23,19,20,77,28,22,19,33,102,Game Finished,UTC
430947,2025-01-02T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Heilongjiang W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2567.png,27,30,11,15,83,11,21,22,19,73,Game Finished,UTC
430948,2025-01-03T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Wuhan W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/2577.png,6,15,23,10,54,16,16,15,12,59,Game Finished,UTC
430949,2025-01-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Hebei W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2566.png,16,29,21,28,94,22,20,26,12,80,Game Finished,UTC
430950,2025-01-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2569.png,19,28,21,24,92,25,12,21,26,84,Game Finished,UTC
430951,2025-01-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2579.png,29,31,24,16,100,26,15,36,19,96,Game Finished,UTC
430952,2025-01-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Guangdong W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2565.png,27,29,33,16,105,25,28,15,28,96,Game Finished,UTC
430953,2025-01-05T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Xiamen W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/6269.png,22,19,13,19,73,15,20,10,15,60,Game Finished,UTC
430954,2025-01-05T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/2571.png,17,27,18,21,83,18,17,18,7,60,Game Finished,UTC
430955,2025-01-05T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Shandong W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2572.png,21,23,20,4,68,16,23,18,23,80,Game Finished,UTC
430956,2025-01-05T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Ganzhou W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/6696.png,25,25,20,7,77,16,10,8,21,55,Game Finished,UTC
430957,2025-01-05T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Xinjiang W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2578.png,19,28,22,14,83,17,16,16,23,72,Game Finished,UTC
430958,2025-01-06T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Wuhan W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2577.png,19,26,17,11,73,27,27,24,23,101,Game Finished,UTC
430959,2025-01-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Fujian W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2564.png,31,32,20,20,103,9,20,17,17,63,Game Finished,UTC
430960,2025-01-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2570.png,24,23,20,20,87,19,12,7,8,46,Game Finished,UTC
430961,2025-01-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Shandong W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2572.png,30,11,10,23,86,19,19,11,25,84,After Over Time,UTC
430962,2025-01-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Ganzhou W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/6696.png,32,21,22,19,94,20,16,17,29,82,Game Finished,UTC
430963,2025-01-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Xiamen W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/6269.png,21,18,14,21,74,18,15,16,20,69,Game Finished,UTC
430964,2025-01-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Hebei W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2566.png,16,20,21,24,81,17,17,23,17,74,Game Finished,UTC
430965,2025-01-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/2571.png,26,24,12,25,87,10,25,11,22,68,Game Finished,UTC
430966,2025-01-07T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2569.png,23,14,15,23,75,19,26,22,19,86,Game Finished,UTC
430967,2025-01-08T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Beijing W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2563.png,20,23,20,24,87,21,20,12,13,66,Game Finished,UTC
430968,2025-01-08T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Wuhan W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2577.png,15,15,11,14,55,22,33,31,23,109,Game Finished,UTC
430969,2025-01-09T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Fujian W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2564.png,23,27,27,19,96,19,27,16,18,80,Game Finished,UTC
