Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
413472,2024-11-30T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Pelplin,Trefl Sopot II,https://media.api-sports.io/basketball/teams/2273.png,https://media.api-sports.io/basketball/teams/6526.png,19,25,25,28,97,27,22,22,20,91,Game Finished,UTC
413478,2024-11-30T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Lancut,Poznan,https://media.api-sports.io/basketball/teams/896.png,https://media.api-sports.io/basketball/teams/901.png,23,24,19,20,86,23,14,22,17,76,Game Finished,UTC
413473,2024-12-01T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,WKK Wroclaw,GKS Tychy,https://media.api-sports.io/basketball/teams/903.png,https://media.api-sports.io/basketball/teams/890.png,28,25,22,16,91,18,15,23,20,76,Game Finished,UTC
413474,2024-12-01T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,LKS Lodz,Krosno,https://media.api-sports.io/basketball/teams/5378.png,https://media.api-sports.io/basketball/teams/893.png,20,24,19,24,87,23,19,23,28,93,Game Finished,UTC
413476,2024-12-01T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Inowroclaw,R. Rzeszow,https://media.api-sports.io/basketball/teams/1631.png,https://media.api-sports.io/basketball/teams/6525.png,21,22,22,25,90,29,20,19,20,88,Game Finished,UTC
413477,2024-12-01T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,HydroTruck Radom,Bydgoszcz,https://media.api-sports.io/basketball/teams/909.png,https://media.api-sports.io/basketball/teams/905.png,14,21,10,19,64,23,20,13,18,74,Game Finished,UTC
413480,2024-12-04T16:00:00+00:00,16:00,1 Liga,2024-2025,Poland,Trefl Sopot II,Poli. Opolska,https://media.api-sports.io/basketball/teams/6526.png,https://media.api-sports.io/basketball/teams/900.png,11,19,28,14,72,25,28,18,11,82,Game Finished,UTC
413486,2024-12-04T16:00:00+00:00,16:00,1 Liga,2024-2025,Poland,GKS Tychy,HydroTruck Radom,https://media.api-sports.io/basketball/teams/890.png,https://media.api-sports.io/basketball/teams/909.png,28,26,23,23,100,10,19,21,24,74,Game Finished,UTC
413483,2024-12-04T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Polonia Warszawa,WKK Wroclaw,https://media.api-sports.io/basketball/teams/5380.png,https://media.api-sports.io/basketball/teams/903.png,19,30,15,12,76,18,16,20,24,78,Game Finished,UTC
413485,2024-12-04T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Krosno,Pelplin,https://media.api-sports.io/basketball/teams/893.png,https://media.api-sports.io/basketball/teams/2273.png,11,25,29,27,92,25,14,24,26,89,Game Finished,UTC
413481,2024-12-04T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Starogard Gdanski,MKKS Koszalin,https://media.api-sports.io/basketball/teams/3094.png,https://media.api-sports.io/basketball/teams/3093.png,25,15,30,17,87,19,21,20,31,91,Game Finished,UTC
413487,2024-12-04T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Bydgoszcz,Inowroclaw,https://media.api-sports.io/basketball/teams/905.png,https://media.api-sports.io/basketball/teams/1631.png,25,16,25,22,88,14,21,18,23,76,Game Finished,UTC
413482,2024-12-04T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Slask Wroclaw II,Lancut,https://media.api-sports.io/basketball/teams/2274.png,https://media.api-sports.io/basketball/teams/896.png,14,25,21,29,89,24,21,13,16,74,Game Finished,UTC
413484,2024-12-04T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Poznan,LKS Lodz,https://media.api-sports.io/basketball/teams/901.png,https://media.api-sports.io/basketball/teams/5378.png,17,30,20,27,94,24,23,25,24,96,Game Finished,UTC
413488,2024-12-07T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Poli. Opolska,Krosno,https://media.api-sports.io/basketball/teams/900.png,https://media.api-sports.io/basketball/teams/893.png,9,16,18,33,76,28,20,11,18,77,Game Finished,UTC
413494,2024-12-07T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Kotwica Kolobrzeg,Bydgoszcz,https://media.api-sports.io/basketball/teams/892.png,https://media.api-sports.io/basketball/teams/905.png,26,14,11,22,73,16,17,15,15,63,Game Finished,UTC
413495,2024-12-07T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Inowroclaw,GKS Tychy,https://media.api-sports.io/basketball/teams/1631.png,https://media.api-sports.io/basketball/teams/890.png,19,20,25,19,83,18,16,23,20,77,Game Finished,UTC
413491,2024-12-07T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,HydroTruck Radom,Polonia Warszawa,https://media.api-sports.io/basketball/teams/909.png,https://media.api-sports.io/basketball/teams/5380.png,26,18,27,21,92,18,25,21,33,97,Game Finished,UTC
413490,2024-12-08T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Slask Wroclaw II,Starogard Gdanski,https://media.api-sports.io/basketball/teams/2274.png,https://media.api-sports.io/basketball/teams/3094.png,30,14,17,16,77,14,24,16,21,75,Game Finished,UTC
413492,2024-12-08T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Pelplin,Poznan,https://media.api-sports.io/basketball/teams/2273.png,https://media.api-sports.io/basketball/teams/901.png,23,19,19,33,94,28,25,19,24,96,Game Finished,UTC
413493,2024-12-08T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,MKKS Koszalin,R. Rzeszow,https://media.api-sports.io/basketball/teams/3093.png,https://media.api-sports.io/basketball/teams/6525.png,13,17,14,27,71,30,26,14,25,95,Game Finished,UTC
413496,2024-12-11T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Lancut,LKS Lodz,https://media.api-sports.io/basketball/teams/896.png,https://media.api-sports.io/basketball/teams/5378.png,19,18,16,31,84,27,16,22,25,90,Game Finished,UTC
413375,2024-12-11T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Slask Wroclaw II,Polonia Warszawa,https://media.api-sports.io/basketball/teams/2274.png,https://media.api-sports.io/basketball/teams/5380.png,19,20,23,21,83,19,14,13,28,74,Game Finished,UTC
413497,2024-12-14T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Trefl Sopot II,HydroTruck Radom,https://media.api-sports.io/basketball/teams/6526.png,https://media.api-sports.io/basketball/teams/909.png,18,20,11,23,72,18,9,24,25,76,Game Finished,UTC
413499,2024-12-14T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,R. Rzeszow,Slask Wroclaw II,https://media.api-sports.io/basketball/teams/6525.png,https://media.api-sports.io/basketball/teams/2274.png,22,11,24,15,72,28,19,24,21,92,Game Finished,UTC
413498,2024-12-14T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Starogard Gdanski,Lancut,https://media.api-sports.io/basketball/teams/3094.png,https://media.api-sports.io/basketball/teams/896.png,15,33,13,25,86,29,12,21,26,88,Game Finished,UTC
413505,2024-12-14T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Bydgoszcz,MKKS Koszalin,https://media.api-sports.io/basketball/teams/905.png,https://media.api-sports.io/basketball/teams/3093.png,14,23,30,24,91,35,22,22,19,98,Game Finished,UTC
413500,2024-12-14T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Poznan,Poli. Opolska,https://media.api-sports.io/basketball/teams/901.png,https://media.api-sports.io/basketball/teams/900.png,18,22,19,20,79,23,19,19,15,76,Game Finished,UTC
413503,2024-12-14T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Krosno,WKK Wroclaw,https://media.api-sports.io/basketball/teams/893.png,https://media.api-sports.io/basketball/teams/903.png,22,35,12,25,94,16,19,39,18,92,Game Finished,UTC
413504,2024-12-15T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,GKS Tychy,Kotwica Kolobrzeg,https://media.api-sports.io/basketball/teams/890.png,https://media.api-sports.io/basketball/teams/892.png,29,14,18,27,88,19,20,22,25,86,Game Finished,UTC
413501,2024-12-15T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Polonia Warszawa,Inowroclaw,https://media.api-sports.io/basketball/teams/5380.png,https://media.api-sports.io/basketball/teams/1631.png,18,13,20,22,73,21,19,24,17,81,Game Finished,UTC
413502,2024-12-15T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,LKS Lodz,Pelplin,https://media.api-sports.io/basketball/teams/5378.png,https://media.api-sports.io/basketball/teams/2273.png,19,23,12,29,83,24,19,40,15,98,Game Finished,UTC
413460,2024-12-16T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,R. Rzeszow,WKK Wroclaw,https://media.api-sports.io/basketball/teams/6525.png,https://media.api-sports.io/basketball/teams/903.png,14,15,23,12,64,23,20,13,31,87,Game Finished,UTC
413515,2024-12-18T16:00:00+00:00,16:00,1 Liga,2024-2025,Poland,Trefl Sopot II,Kotwica Kolobrzeg,https://media.api-sports.io/basketball/teams/6526.png,https://media.api-sports.io/basketball/teams/892.png,21,17,14,14,66,24,18,23,22,87,Game Finished,UTC
413508,2024-12-21T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Slask Wroclaw II,Bydgoszcz,https://media.api-sports.io/basketball/teams/2274.png,https://media.api-sports.io/basketball/teams/905.png,15,26,15,15,71,20,16,13,24,73,Game Finished,UTC
413510,2024-12-21T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,MKKS Koszalin,GKS Tychy,https://media.api-sports.io/basketball/teams/3093.png,https://media.api-sports.io/basketball/teams/890.png,13,30,17,18,78,22,11,13,18,64,Game Finished,UTC
413511,2024-12-21T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Lancut,Pelplin,https://media.api-sports.io/basketball/teams/896.png,https://media.api-sports.io/basketball/teams/2273.png,20,19,24,28,91,21,26,14,31,92,Game Finished,UTC
413514,2024-12-21T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,HydroTruck Radom,Krosno,https://media.api-sports.io/basketball/teams/909.png,https://media.api-sports.io/basketball/teams/893.png,12,22,15,24,73,17,21,21,15,74,Game Finished,UTC
413512,2024-12-21T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Kotwica Kolobrzeg,Polonia Warszawa,https://media.api-sports.io/basketball/teams/892.png,https://media.api-sports.io/basketball/teams/5380.png,20,19,31,22,92,17,25,18,18,78,Game Finished,UTC
413506,2024-12-22T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,WKK Wroclaw,Poznan,https://media.api-sports.io/basketball/teams/903.png,https://media.api-sports.io/basketball/teams/901.png,19,23,20,23,85,21,20,29,14,84,Game Finished,UTC
413513,2024-12-22T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Inowroclaw,Trefl Sopot II,https://media.api-sports.io/basketball/teams/1631.png,https://media.api-sports.io/basketball/teams/6526.png,29,22,20,18,89,23,24,18,22,87,Game Finished,UTC
413507,2024-12-22T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Starogard Gdanski,R. Rzeszow,https://media.api-sports.io/basketball/teams/3094.png,https://media.api-sports.io/basketball/teams/6525.png,23,23,29,27,102,20,20,17,21,78,Game Finished,UTC
413509,2024-12-22T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Poli. Opolska,LKS Lodz,https://media.api-sports.io/basketball/teams/900.png,https://media.api-sports.io/basketball/teams/5378.png,24,12,24,31,91,19,22,21,15,77,Game Finished,UTC
413519,2024-12-23T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,MKKS Koszalin,Polonia Warszawa,https://media.api-sports.io/basketball/teams/3093.png,https://media.api-sports.io/basketball/teams/5380.png,15,22,17,13,67,31,23,21,22,97,Game Finished,UTC
413520,2024-12-28T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Pelplin,Poli. Opolska,https://media.api-sports.io/basketball/teams/2273.png,https://media.api-sports.io/basketball/teams/900.png,25,24,25,32,106,17,30,12,23,82,Game Finished,UTC
413517,2024-12-28T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,R. Rzeszow,Lancut,https://media.api-sports.io/basketball/teams/6525.png,https://media.api-sports.io/basketball/teams/896.png,9,24,19,13,65,18,28,34,27,107,Game Finished,UTC
413516,2024-12-29T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Starogard Gdanski,Bydgoszcz,https://media.api-sports.io/basketball/teams/3094.png,https://media.api-sports.io/basketball/teams/905.png,18,26,11,22,77,33,18,30,22,103,Game Finished,UTC
413523,2024-12-29T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,GKS Tychy,Slask Wroclaw II,https://media.api-sports.io/basketball/teams/890.png,https://media.api-sports.io/basketball/teams/2274.png,15,26,18,28,87,24,13,21,14,72,Game Finished,UTC
413521,2024-12-29T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,LKS Lodz,WKK Wroclaw,https://media.api-sports.io/basketball/teams/5378.png,https://media.api-sports.io/basketball/teams/903.png,16,21,17,25,79,15,28,22,21,86,Game Finished,UTC
413522,2024-12-29T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Krosno,Inowroclaw,https://media.api-sports.io/basketball/teams/893.png,https://media.api-sports.io/basketball/teams/1631.png,20,23,22,24,89,19,16,24,8,67,Game Finished,UTC
413531,2025-01-04T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,GKS Tychy,Starogard Gdanski,https://media.api-sports.io/basketball/teams/890.png,https://media.api-sports.io/basketball/teams/3094.png,20,18,21,18,77,12,31,15,13,71,Game Finished,UTC
413526,2025-01-04T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Poznan,Inowroclaw,https://media.api-sports.io/basketball/teams/901.png,https://media.api-sports.io/basketball/teams/1631.png,22,13,24,21,80,16,13,16,18,63,Game Finished,UTC
413527,2025-01-04T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Polonia Warszawa,Slask Wroclaw II,https://media.api-sports.io/basketball/teams/5380.png,https://media.api-sports.io/basketball/teams/2274.png,19,19,20,18,76,12,23,14,19,68,Game Finished,UTC
413525,2025-01-04T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Trefl Sopot II,MKKS Koszalin,https://media.api-sports.io/basketball/teams/6526.png,https://media.api-sports.io/basketball/teams/3093.png,27,23,27,27,104,20,31,20,28,99,Game Finished,UTC
413529,2025-01-04T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,LKS Lodz,HydroTruck Radom,https://media.api-sports.io/basketball/teams/5378.png,https://media.api-sports.io/basketball/teams/909.png,19,31,14,21,85,24,14,20,20,78,Game Finished,UTC
413530,2025-01-05T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Krosno,Kotwica Kolobrzeg,https://media.api-sports.io/basketball/teams/893.png,https://media.api-sports.io/basketball/teams/892.png,30,23,21,20,94,19,20,17,20,76,Game Finished,UTC
413532,2025-01-05T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Lancut,Poli. Opolska,https://media.api-sports.io/basketball/teams/896.png,https://media.api-sports.io/basketball/teams/900.png,23,12,23,18,76,16,19,19,17,71,Game Finished,UTC
413524,2025-01-05T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Pelplin,WKK Wroclaw,https://media.api-sports.io/basketball/teams/2273.png,https://media.api-sports.io/basketball/teams/903.png,23,27,18,24,92,30,27,24,22,103,Game Finished,UTC
413528,2025-01-05T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Bydgoszcz,R. Rzeszow,https://media.api-sports.io/basketball/teams/905.png,https://media.api-sports.io/basketball/teams/6525.png,25,22,24,16,87,30,15,19,11,75,Game Finished,UTC
413536,2025-01-10T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Slask Wroclaw II,Trefl Sopot II,https://media.api-sports.io/basketball/teams/2274.png,https://media.api-sports.io/basketball/teams/6526.png,25,20,17,12,89,17,24,19,14,87,After Over Time,UTC
413537,2025-01-10T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Kotwica Kolobrzeg,Poznan,https://media.api-sports.io/basketball/teams/892.png,https://media.api-sports.io/basketball/teams/901.png,15,20,21,8,64,14,10,16,15,55,Game Finished,UTC
413533,2025-01-11T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Starogard Gdanski,Polonia Warszawa,https://media.api-sports.io/basketball/teams/3094.png,https://media.api-sports.io/basketball/teams/5380.png,20,19,19,14,72,19,18,17,25,79,Game Finished,UTC
413538,2025-01-11T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,MKKS Koszalin,Krosno,https://media.api-sports.io/basketball/teams/3093.png,https://media.api-sports.io/basketball/teams/893.png,13,25,18,22,78,26,13,25,22,86,Game Finished,UTC
413539,2025-01-11T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Inowroclaw,LKS Lodz,https://media.api-sports.io/basketball/teams/1631.png,https://media.api-sports.io/basketball/teams/5378.png,19,12,13,21,65,15,25,18,24,82,Game Finished,UTC
413535,2025-01-11T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,WKK Wroclaw,Poli. Opolska,https://media.api-sports.io/basketball/teams/903.png,https://media.api-sports.io/basketball/teams/900.png,22,28,24,24,98,23,26,7,21,77,Game Finished,UTC
413541,2025-01-11T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Bydgoszcz,Lancut,https://media.api-sports.io/basketball/teams/905.png,https://media.api-sports.io/basketball/teams/896.png,31,19,21,24,95,16,20,21,14,71,Game Finished,UTC
413540,2025-01-12T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,HydroTruck Radom,Pelplin,https://media.api-sports.io/basketball/teams/909.png,https://media.api-sports.io/basketball/teams/2273.png,14,8,24,14,60,19,22,10,20,71,Game Finished,UTC
413534,2025-01-12T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,R. Rzeszow,GKS Tychy,https://media.api-sports.io/basketball/teams/6525.png,https://media.api-sports.io/basketball/teams/890.png,22,21,21,19,83,19,13,21,21,74,Game Finished,UTC
413543,2025-01-15T16:00:00+00:00,16:00,1 Liga,2024-2025,Poland,Trefl Sopot II,Starogard Gdanski,https://media.api-sports.io/basketball/teams/6526.png,https://media.api-sports.io/basketball/teams/3094.png,19,13,12,14,58,27,14,13,20,74,Game Finished,UTC
413547,2025-01-15T16:00:00+00:00,16:00,1 Liga,2024-2025,Poland,Lancut,WKK Wroclaw,https://media.api-sports.io/basketball/teams/896.png,https://media.api-sports.io/basketball/teams/903.png,25,30,14,15,84,20,30,22,20,92,Game Finished,UTC
413545,2025-01-15T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Polonia Warszawa,R. Rzeszow,https://media.api-sports.io/basketball/teams/5380.png,https://media.api-sports.io/basketball/teams/6525.png,25,23,23,13,84,20,12,26,29,87,Game Finished,UTC
413546,2025-01-15T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Pelplin,Inowroclaw,https://media.api-sports.io/basketball/teams/2273.png,https://media.api-sports.io/basketball/teams/1631.png,14,18,26,20,78,26,18,19,11,74,Game Finished,UTC
413542,2025-01-15T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Poli. Opolska,HydroTruck Radom,https://media.api-sports.io/basketball/teams/900.png,https://media.api-sports.io/basketball/teams/909.png,15,25,22,19,81,22,18,13,30,83,Game Finished,UTC
413548,2025-01-15T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Krosno,Slask Wroclaw II,https://media.api-sports.io/basketball/teams/893.png,https://media.api-sports.io/basketball/teams/2274.png,24,20,20,28,92,17,12,11,27,67,Game Finished,UTC
413550,2025-01-15T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,GKS Tychy,Bydgoszcz,https://media.api-sports.io/basketball/teams/890.png,https://media.api-sports.io/basketball/teams/905.png,22,18,20,24,84,24,14,20,23,81,Game Finished,UTC
413544,2025-01-15T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Poznan,MKKS Koszalin,https://media.api-sports.io/basketball/teams/901.png,https://media.api-sports.io/basketball/teams/3093.png,18,26,19,17,86,25,19,20,16,88,After Over Time,UTC
413549,2025-01-15T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,LKS Lodz,Kotwica Kolobrzeg,https://media.api-sports.io/basketball/teams/5378.png,https://media.api-sports.io/basketball/teams/892.png,21,22,23,20,86,24,19,17,15,75,Game Finished,UTC
413552,2025-01-18T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Polonia Warszawa,Bydgoszcz,https://media.api-sports.io/basketball/teams/5380.png,https://media.api-sports.io/basketball/teams/905.png,11,21,20,25,77,28,19,15,19,81,Game Finished,UTC
413555,2025-01-18T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Inowroclaw,Poli. Opolska,https://media.api-sports.io/basketball/teams/1631.png,https://media.api-sports.io/basketball/teams/900.png,22,26,21,20,89,18,18,21,17,74,Game Finished,UTC
413553,2025-01-18T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,GKS Tychy,Lancut,https://media.api-sports.io/basketball/teams/890.png,https://media.api-sports.io/basketball/teams/896.png,30,20,16,30,96,30,22,19,30,101,Game Finished,UTC
413558,2025-01-19T12:00:00+00:00,12:00,1 Liga,2024-2025,Poland,Slask Wroclaw II,Poznan,https://media.api-sports.io/basketball/teams/2274.png,https://media.api-sports.io/basketball/teams/901.png,13,17,16,18,64,19,20,27,25,91,Game Finished,UTC
413551,2025-01-19T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Kotwica Kolobrzeg,Pelplin,https://media.api-sports.io/basketball/teams/892.png,https://media.api-sports.io/basketball/teams/2273.png,33,21,22,25,101,17,18,16,15,66,Game Finished,UTC
413557,2025-01-19T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,R. Rzeszow,Trefl Sopot II,https://media.api-sports.io/basketball/teams/6525.png,https://media.api-sports.io/basketball/teams/6526.png,21,17,19,23,80,19,17,15,14,65,Game Finished,UTC
413556,2025-01-19T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,MKKS Koszalin,LKS Lodz,https://media.api-sports.io/basketball/teams/3093.png,https://media.api-sports.io/basketball/teams/5378.png,20,22,23,22,87,21,14,21,27,83,Game Finished,UTC
413554,2025-01-19T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,HydroTruck Radom,WKK Wroclaw,https://media.api-sports.io/basketball/teams/909.png,https://media.api-sports.io/basketball/teams/903.png,18,19,18,17,72,17,12,24,21,74,Game Finished,UTC
413559,2025-01-22T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Starogard Gdanski,Krosno,https://media.api-sports.io/basketball/teams/3094.png,https://media.api-sports.io/basketball/teams/893.png,16,18,19,17,70,21,18,13,21,73,Game Finished,UTC
413562,2025-01-24T16:00:00+00:00,16:00,1 Liga,2024-2025,Poland,WKK Wroclaw,Inowroclaw,https://media.api-sports.io/basketball/teams/903.png,https://media.api-sports.io/basketball/teams/1631.png,27,19,21,12,79,23,21,18,19,81,Game Finished,UTC
413563,2025-01-25T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Polonia Warszawa,GKS Tychy,https://media.api-sports.io/basketball/teams/5380.png,https://media.api-sports.io/basketball/teams/890.png,23,20,13,20,76,22,18,15,14,69,Game Finished,UTC
413561,2025-01-25T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Poli. Opolska,Kotwica Kolobrzeg,https://media.api-sports.io/basketball/teams/900.png,https://media.api-sports.io/basketball/teams/892.png,28,25,23,24,100,20,23,13,37,93,Game Finished,UTC
413560,2025-01-25T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Poznan,Starogard Gdanski,https://media.api-sports.io/basketball/teams/901.png,https://media.api-sports.io/basketball/teams/3094.png,16,18,21,18,73,18,19,24,24,85,Game Finished,UTC
413566,2025-01-25T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Lancut,HydroTruck Radom,https://media.api-sports.io/basketball/teams/896.png,https://media.api-sports.io/basketball/teams/909.png,25,23,15,27,90,16,16,14,4,50,Game Finished,UTC
413565,2025-01-26T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Bydgoszcz,Trefl Sopot II,https://media.api-sports.io/basketball/teams/905.png,https://media.api-sports.io/basketball/teams/6526.png,31,21,22,8,82,26,19,20,14,79,Game Finished,UTC
413567,2025-01-26T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,Krosno,R. Rzeszow,https://media.api-sports.io/basketball/teams/893.png,https://media.api-sports.io/basketball/teams/6525.png,23,22,23,27,95,21,34,30,24,109,Game Finished,UTC
413564,2025-01-26T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Pelplin,MKKS Koszalin,https://media.api-sports.io/basketball/teams/2273.png,https://media.api-sports.io/basketball/teams/3093.png,28,24,12,22,86,19,16,18,15,68,Game Finished,UTC
413568,2025-01-26T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,LKS Lodz,Slask Wroclaw II,https://media.api-sports.io/basketball/teams/5378.png,https://media.api-sports.io/basketball/teams/2274.png,23,22,22,31,98,20,28,24,29,101,Game Finished,UTC
413593,2025-01-29T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Slask Wroclaw II,WKK Wroclaw,https://media.api-sports.io/basketball/teams/2274.png,https://media.api-sports.io/basketball/teams/903.png,12,25,20,20,90,22,18,18,19,92,After Over Time,UTC
413570,2025-01-31T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Bydgoszcz,Krosno,https://media.api-sports.io/basketball/teams/905.png,https://media.api-sports.io/basketball/teams/893.png,22,29,15,19,85,19,18,17,19,73,Game Finished,UTC
413574,2025-01-31T18:00:00+00:00,18:00,1 Liga,2024-2025,Poland,Polonia Warszawa,Lancut,https://media.api-sports.io/basketball/teams/5380.png,https://media.api-sports.io/basketball/teams/896.png,14,21,23,27,85,35,11,25,23,94,Game Finished,UTC
413575,2025-02-01T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,R. Rzeszow,Poznan,https://media.api-sports.io/basketball/teams/6525.png,https://media.api-sports.io/basketball/teams/901.png,24,27,23,26,100,25,12,26,33,96,Game Finished,UTC
413577,2025-02-01T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Starogard Gdanski,LKS Lodz,https://media.api-sports.io/basketball/teams/3094.png,https://media.api-sports.io/basketball/teams/5378.png,26,17,16,25,84,28,27,26,17,98,Game Finished,UTC
413572,2025-02-01T19:00:00+00:00,19:00,1 Liga,2024-2025,Poland,Inowroclaw,HydroTruck Radom,https://media.api-sports.io/basketball/teams/1631.png,https://media.api-sports.io/basketball/teams/909.png,18,21,25,13,77,31,24,5,20,80,Game Finished,UTC
413569,2025-02-02T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,MKKS Koszalin,Poli. Opolska,https://media.api-sports.io/basketball/teams/3093.png,https://media.api-sports.io/basketball/teams/900.png,18,28,18,19,83,20,16,13,26,75,Game Finished,UTC
413571,2025-02-02T14:00:00+00:00,14:00,1 Liga,2024-2025,Poland,GKS Tychy,Trefl Sopot II,https://media.api-sports.io/basketball/teams/890.png,https://media.api-sports.io/basketball/teams/6526.png,24,21,26,17,88,19,15,24,18,76,Game Finished,UTC
413573,2025-02-02T17:00:00+00:00,17:00,1 Liga,2024-2025,Poland,Kotwica Kolobrzeg,WKK Wroclaw,https://media.api-sports.io/basketball/teams/892.png,https://media.api-sports.io/basketball/teams/903.png,10,23,26,30,89,16,16,24,24,80,Game Finished,UTC
