Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
425255,2024-12-09T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Platense,Regatas,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/296.png,23,33,19,21,96,22,21,18,12,73,Game Finished,UTC
425254,2024-12-10T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Olimpico,Ferro,https://media.api-sports.io/basketball/teams/292.png,https://media.api-sports.io/basketball/teams/285.png,32,19,17,24,92,19,13,16,19,67,Game Finished,UTC
425256,2024-12-10T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,Obras Sanitarias,Union De Santa Fe,https://media.api-sports.io/basketball/teams/291.png,https://media.api-sports.io/basketball/teams/3115.png,23,21,26,19,89,14,15,26,18,73,Game Finished,UTC
425257,2024-12-11T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Zarate,Atenas,https://media.api-sports.io/basketball/teams/6125.png,https://media.api-sports.io/basketball/teams/281.png,27,11,18,17,73,21,21,22,25,89,Game Finished,UTC
425259,2024-12-11T22:05:00+00:00,22:05,Liga A,2024-2025,Argentina,San Lorenzo,Regatas,https://media.api-sports.io/basketball/teams/297.png,https://media.api-sports.io/basketball/teams/296.png,14,17,26,17,74,31,18,14,16,79,Game Finished,UTC
425258,2024-12-12T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Riachuelo,Ferro,https://media.api-sports.io/basketball/teams/3114.png,https://media.api-sports.io/basketball/teams/285.png,33,25,17,16,91,22,15,19,25,81,Game Finished,UTC
425260,2024-12-13T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Gimnasia,Atenas,https://media.api-sports.io/basketball/teams/286.png,https://media.api-sports.io/basketball/teams/281.png,10,24,15,17,66,16,17,19,18,70,Game Finished,UTC
425261,2024-12-14T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Penarol,Regatas,https://media.api-sports.io/basketball/teams/293.png,https://media.api-sports.io/basketball/teams/296.png,32,19,12,21,84,18,19,11,17,65,Game Finished,UTC
425263,2024-12-14T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Platense,Atenas,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/281.png,18,22,10,25,75,17,20,21,13,71,Game Finished,UTC
425262,2024-12-15T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Argentino,La Union,https://media.api-sports.io/basketball/teams/280.png,https://media.api-sports.io/basketball/teams/289.png,22,20,8,21,71,15,18,20,23,76,Game Finished,UTC
425264,2024-12-16T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Riachuelo,San Martin,https://media.api-sports.io/basketball/teams/3114.png,https://media.api-sports.io/basketball/teams/298.png,14,20,23,17,74,22,15,13,17,67,Game Finished,UTC
425265,2024-12-16T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Platense,La Union,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/289.png,18,18,18,19,86,19,19,21,14,87,After Over Time,UTC
425267,2024-12-18T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Olimpico,San Martin,https://media.api-sports.io/basketball/teams/292.png,https://media.api-sports.io/basketball/teams/298.png,17,20,23,23,83,13,20,21,17,71,Game Finished,UTC
425266,2024-12-18T01:10:00+00:00,01:10,Liga A,2024-2025,Argentina,Atenas,Obras Sanitarias,https://media.api-sports.io/basketball/teams/281.png,https://media.api-sports.io/basketball/teams/291.png,18,16,19,19,72,23,20,22,18,83,Game Finished,UTC
425268,2024-12-18T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,Ferro,La Union,https://media.api-sports.io/basketball/teams/285.png,https://media.api-sports.io/basketball/teams/289.png,27,23,22,27,99,17,27,26,30,100,Game Finished,UTC
425269,2024-12-19T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Independiente de Oliva,Penarol,https://media.api-sports.io/basketball/teams/5593.png,https://media.api-sports.io/basketball/teams/293.png,21,24,21,27,93,27,20,29,31,107,Game Finished,UTC
425271,2024-12-20T00:05:00+00:00,00:05,Liga A,2024-2025,Argentina,Instituto de Cordoba,Obras Sanitarias,https://media.api-sports.io/basketball/teams/288.png,https://media.api-sports.io/basketball/teams/291.png,25,24,21,10,94,25,22,16,17,92,After Over Time,UTC
425270,2024-12-20T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Gimnasia,Platense,https://media.api-sports.io/basketball/teams/286.png,https://media.api-sports.io/basketball/teams/294.png,26,33,22,24,105,22,16,21,12,71,Game Finished,UTC
425272,2024-12-20T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Quimsa,San Martin,https://media.api-sports.io/basketball/teams/295.png,https://media.api-sports.io/basketball/teams/298.png,26,31,26,24,107,13,27,17,27,84,Game Finished,UTC
425274,2024-12-21T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Zarate,Union De Santa Fe,https://media.api-sports.io/basketball/teams/6125.png,https://media.api-sports.io/basketball/teams/3115.png,19,21,24,25,89,23,31,9,19,82,Game Finished,UTC
425273,2024-12-21T01:10:00+00:00,01:10,Liga A,2024-2025,Argentina,Atenas,Penarol,https://media.api-sports.io/basketball/teams/281.png,https://media.api-sports.io/basketball/teams/293.png,19,31,16,16,82,27,15,14,15,71,Game Finished,UTC
425275,2024-12-21T14:30:00+00:00,14:30,Liga A,2024-2025,Argentina,Boca Juniors,Platense,https://media.api-sports.io/basketball/teams/282.png,https://media.api-sports.io/basketball/teams/294.png,26,16,24,19,85,14,14,16,29,73,Game Finished,UTC
425276,2024-12-21T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Independiente de Oliva,Obras Sanitarias,https://media.api-sports.io/basketball/teams/5593.png,https://media.api-sports.io/basketball/teams/291.png,25,21,24,23,93,23,27,19,31,100,Game Finished,UTC
425277,2024-12-22T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Quimsa,Riachuelo,https://media.api-sports.io/basketball/teams/295.png,https://media.api-sports.io/basketball/teams/3114.png,22,27,13,19,81,18,22,23,11,74,Game Finished,UTC
425279,2024-12-22T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,San Lorenzo,Zarate,https://media.api-sports.io/basketball/teams/297.png,https://media.api-sports.io/basketball/teams/6125.png,20,24,13,26,83,23,15,23,24,85,Game Finished,UTC
425278,2024-12-23T01:10:00+00:00,01:10,Liga A,2024-2025,Argentina,Instituto de Cordoba,Penarol,https://media.api-sports.io/basketball/teams/288.png,https://media.api-sports.io/basketball/teams/293.png,22,23,17,24,86,26,11,9,18,64,Game Finished,UTC
425281,2025-01-07T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,Obras Sanitarias,Zarate,https://media.api-sports.io/basketball/teams/291.png,https://media.api-sports.io/basketball/teams/6125.png,24,25,20,29,98,11,25,21,16,73,Game Finished,UTC
425282,2025-01-08T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Platense,San Lorenzo,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/297.png,24,21,22,14,81,24,14,21,12,71,Game Finished,UTC
425280,2025-01-08T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Ferro,Obera TC,https://media.api-sports.io/basketball/teams/285.png,https://media.api-sports.io/basketball/teams/2366.png,30,16,22,20,88,23,22,21,15,81,Game Finished,UTC
425283,2025-01-09T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Argentino,Gimnasia,https://media.api-sports.io/basketball/teams/280.png,https://media.api-sports.io/basketball/teams/286.png,21,17,14,9,61,22,18,24,16,80,Game Finished,UTC
425284,2025-01-09T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,La Union,Atenas,https://media.api-sports.io/basketball/teams/289.png,https://media.api-sports.io/basketball/teams/281.png,19,21,20,17,77,18,22,15,26,81,Game Finished,UTC
425285,2025-01-09T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Olimpico,Riachuelo,https://media.api-sports.io/basketball/teams/292.png,https://media.api-sports.io/basketball/teams/3114.png,22,12,23,15,72,30,31,22,23,106,Game Finished,UTC
425286,2025-01-09T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,Obras Sanitarias,Obera TC,https://media.api-sports.io/basketball/teams/291.png,https://media.api-sports.io/basketball/teams/2366.png,23,15,22,27,87,14,23,17,22,76,Game Finished,UTC
425287,2025-01-10T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Penarol,San Lorenzo,https://media.api-sports.io/basketball/teams/293.png,https://media.api-sports.io/basketball/teams/297.png,21,22,21,16,80,18,23,16,20,77,Game Finished,UTC
425289,2025-01-11T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,San Martin,Atenas,https://media.api-sports.io/basketball/teams/298.png,https://media.api-sports.io/basketball/teams/281.png,22,21,24,22,89,12,16,17,12,57,Game Finished,UTC
425288,2025-01-11T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Ferro,Gimnasia,https://media.api-sports.io/basketball/teams/285.png,https://media.api-sports.io/basketball/teams/286.png,23,27,19,19,88,21,20,21,22,84,Game Finished,UTC
425293,2025-01-12T15:10:00+00:00,15:10,Liga A,2024-2025,Argentina,San Lorenzo,Argentino,https://media.api-sports.io/basketball/teams/297.png,https://media.api-sports.io/basketball/teams/280.png,15,23,25,24,87,14,23,16,19,72,Game Finished,UTC
425291,2025-01-12T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Penarol,Gimnasia,https://media.api-sports.io/basketball/teams/293.png,https://media.api-sports.io/basketball/teams/286.png,24,24,27,25,100,24,23,16,23,86,Game Finished,UTC
425292,2025-01-13T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Regatas,Atenas,https://media.api-sports.io/basketball/teams/296.png,https://media.api-sports.io/basketball/teams/281.png,20,24,17,20,81,20,12,23,8,63,Game Finished,UTC
425290,2025-01-13T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,La Union,Independiente de Oliva,https://media.api-sports.io/basketball/teams/289.png,https://media.api-sports.io/basketball/teams/5593.png,21,20,23,24,88,29,14,26,26,95,Game Finished,UTC
425295,2025-01-14T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,San Lorenzo,Olimpico,https://media.api-sports.io/basketball/teams/297.png,https://media.api-sports.io/basketball/teams/292.png,13,25,20,28,86,22,16,20,11,69,Game Finished,UTC
425294,2025-01-15T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Regatas,Independiente de Oliva,https://media.api-sports.io/basketball/teams/296.png,https://media.api-sports.io/basketball/teams/5593.png,23,16,12,34,85,19,20,8,13,60,Game Finished,UTC
425296,2025-01-15T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Zarate,Argentino,https://media.api-sports.io/basketball/teams/6125.png,https://media.api-sports.io/basketball/teams/280.png,29,17,24,16,86,15,22,19,21,77,Game Finished,UTC
425298,2025-01-17T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Penarol,La Union,https://media.api-sports.io/basketball/teams/293.png,https://media.api-sports.io/basketball/teams/289.png,20,28,16,27,91,19,31,19,25,94,Game Finished,UTC
425297,2025-01-17T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,San Martin,Independiente de Oliva,https://media.api-sports.io/basketball/teams/298.png,https://media.api-sports.io/basketball/teams/5593.png,14,30,22,19,85,12,19,20,18,69,Game Finished,UTC
425299,2025-01-17T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Gimnasia,Olimpico,https://media.api-sports.io/basketball/teams/286.png,https://media.api-sports.io/basketball/teams/292.png,6,32,25,11,74,21,21,21,21,84,Game Finished,UTC
425300,2025-01-18T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,Obras Sanitarias,Olimpico,https://media.api-sports.io/basketball/teams/291.png,https://media.api-sports.io/basketball/teams/292.png,26,23,21,13,83,22,14,16,24,76,Game Finished,UTC
425301,2025-01-19T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,San Lorenzo,La Union,https://media.api-sports.io/basketball/teams/297.png,https://media.api-sports.io/basketball/teams/289.png,33,16,23,17,89,20,21,25,18,84,Game Finished,UTC
425303,2025-01-19T14:45:00+00:00,14:45,Liga A,2024-2025,Argentina,Platense,Instituto de Cordoba,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/288.png,16,27,13,13,69,12,14,13,28,67,Game Finished,UTC
425302,2025-01-19T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Gimnasia,Zarate,https://media.api-sports.io/basketball/teams/286.png,https://media.api-sports.io/basketball/teams/6125.png,21,24,28,25,98,21,17,13,17,68,Game Finished,UTC
425305,2025-01-21T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Union De Santa Fe,Quimsa,https://media.api-sports.io/basketball/teams/3115.png,https://media.api-sports.io/basketball/teams/295.png,27,19,21,25,92,18,23,22,22,85,Game Finished,UTC
425304,2025-01-21T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Boca Juniors,La Union,https://media.api-sports.io/basketball/teams/282.png,https://media.api-sports.io/basketball/teams/289.png,29,23,20,25,97,27,22,21,21,91,Game Finished,UTC
425306,2025-01-22T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Gimnasia,Instituto de Cordoba,https://media.api-sports.io/basketball/teams/286.png,https://media.api-sports.io/basketball/teams/288.png,26,16,15,15,72,12,17,21,24,74,Game Finished,UTC
425307,2025-01-22T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Riachuelo,Penarol,https://media.api-sports.io/basketball/teams/3114.png,https://media.api-sports.io/basketball/teams/293.png,20,16,29,18,83,18,21,12,20,71,Game Finished,UTC
425308,2025-01-22T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,San Martin,Obras Sanitarias,https://media.api-sports.io/basketball/teams/298.png,https://media.api-sports.io/basketball/teams/291.png,13,24,24,22,83,18,17,11,15,61,Game Finished,UTC
425309,2025-01-22T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Olimpico,Platense,https://media.api-sports.io/basketball/teams/292.png,https://media.api-sports.io/basketball/teams/294.png,16,24,14,19,73,27,10,15,16,68,Game Finished,UTC
425310,2025-01-24T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Zarate,Instituto de Cordoba,https://media.api-sports.io/basketball/teams/6125.png,https://media.api-sports.io/basketball/teams/288.png,,,,,0,,,,,20,Game Finished,UTC
425317,2025-01-24T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Regatas,Obras Sanitarias,https://media.api-sports.io/basketball/teams/296.png,https://media.api-sports.io/basketball/teams/291.png,18,16,18,9,61,10,19,17,27,73,Game Finished,UTC
425319,2025-01-24T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Quimsa,Platense,https://media.api-sports.io/basketball/teams/295.png,https://media.api-sports.io/basketball/teams/294.png,15,27,26,23,91,23,13,20,10,66,Game Finished,UTC
425316,2025-01-24T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Olimpico,Penarol,https://media.api-sports.io/basketball/teams/292.png,https://media.api-sports.io/basketball/teams/293.png,17,18,22,21,78,27,21,13,11,72,Game Finished,UTC
425313,2025-01-25T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Argentino,Ferro,https://media.api-sports.io/basketball/teams/280.png,https://media.api-sports.io/basketball/teams/285.png,15,21,31,22,89,15,22,21,26,84,Game Finished,UTC
425314,2025-01-25T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Obera TC,San Lorenzo,https://media.api-sports.io/basketball/teams/2366.png,https://media.api-sports.io/basketball/teams/297.png,18,18,24,14,74,27,15,23,14,79,Game Finished,UTC
425311,2025-01-25T14:30:00+00:00,14:30,Liga A,2024-2025,Argentina,Quimsa,Penarol,https://media.api-sports.io/basketball/teams/295.png,https://media.api-sports.io/basketball/teams/293.png,23,21,16,19,79,15,17,28,24,84,Game Finished,UTC
425315,2025-01-26T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Riachuelo,Platense,https://media.api-sports.io/basketball/teams/3114.png,https://media.api-sports.io/basketball/teams/294.png,20,30,19,17,86,25,24,21,21,91,Game Finished,UTC
425312,2025-01-26T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,La Union,Obras Sanitarias,https://media.api-sports.io/basketball/teams/289.png,https://media.api-sports.io/basketball/teams/291.png,27,13,16,21,77,25,17,23,17,82,Game Finished,UTC
425318,2025-01-26T16:10:00+00:00,16:10,Liga A,2024-2025,Argentina,Instituto de Cordoba,Boca Juniors,https://media.api-sports.io/basketball/teams/288.png,https://media.api-sports.io/basketball/teams/282.png,23,25,12,26,86,26,14,27,23,90,Game Finished,UTC
425320,2025-01-26T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Zarate,Ferro,https://media.api-sports.io/basketball/teams/6125.png,https://media.api-sports.io/basketball/teams/285.png,22,17,14,13,66,18,19,20,23,80,Game Finished,UTC
425321,2025-01-27T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,San Lorenzo,San Martin,https://media.api-sports.io/basketball/teams/297.png,https://media.api-sports.io/basketball/teams/298.png,11,14,14,20,59,20,20,11,22,73,Game Finished,UTC
425322,2025-01-28T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Union De Santa Fe,Obera TC,https://media.api-sports.io/basketball/teams/3115.png,https://media.api-sports.io/basketball/teams/2366.png,17,14,19,26,76,19,15,18,21,73,Game Finished,UTC
425323,2025-01-29T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Argentino,Regatas,https://media.api-sports.io/basketball/teams/280.png,https://media.api-sports.io/basketball/teams/296.png,25,20,20,25,90,19,21,32,8,80,Game Finished,UTC
425324,2025-01-29T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Independiente de Oliva,Boca Juniors,https://media.api-sports.io/basketball/teams/5593.png,https://media.api-sports.io/basketball/teams/282.png,24,16,6,31,77,17,21,22,19,79,Game Finished,UTC
425325,2025-01-29T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,Platense,San Martin,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/298.png,12,15,20,18,65,22,25,14,26,87,Game Finished,UTC
425326,2025-01-30T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Zarate,Obera TC,https://media.api-sports.io/basketball/teams/6125.png,https://media.api-sports.io/basketball/teams/2366.png,17,12,15,28,72,18,21,13,22,74,Game Finished,UTC
425327,2025-01-31T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Ferro,Regatas,https://media.api-sports.io/basketball/teams/285.png,https://media.api-sports.io/basketball/teams/296.png,16,30,16,17,88,22,17,27,13,93,After Over Time,UTC
425328,2025-01-31T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Instituto de Cordoba,Riachuelo,https://media.api-sports.io/basketball/teams/288.png,https://media.api-sports.io/basketball/teams/3114.png,19,17,19,23,78,14,21,18,26,79,Game Finished,UTC
425330,2025-02-01T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Union De Santa Fe,Olimpico,https://media.api-sports.io/basketball/teams/3115.png,https://media.api-sports.io/basketball/teams/292.png,25,26,22,22,95,14,21,24,30,89,Game Finished,UTC
425329,2025-02-01T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Argentino,San Martin,https://media.api-sports.io/basketball/teams/280.png,https://media.api-sports.io/basketball/teams/298.png,21,21,14,14,70,19,21,18,11,69,Game Finished,UTC
425332,2025-02-01T14:30:00+00:00,14:30,Liga A,2024-2025,Argentina,Boca Juniors,Regatas,https://media.api-sports.io/basketball/teams/282.png,https://media.api-sports.io/basketball/teams/296.png,27,19,18,19,83,18,22,14,25,79,Game Finished,UTC
425331,2025-02-02T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Atenas,Riachuelo,https://media.api-sports.io/basketball/teams/281.png,https://media.api-sports.io/basketball/teams/3114.png,19,18,17,9,63,25,20,15,20,80,Game Finished,UTC
425333,2025-02-02T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Obera TC,Olimpico,https://media.api-sports.io/basketball/teams/2366.png,https://media.api-sports.io/basketball/teams/292.png,30,33,19,19,101,23,24,18,15,80,Game Finished,UTC
425335,2025-02-03T23:05:00+00:00,23:05,Liga A,2024-2025,Argentina,Obras Sanitarias,Argentino,https://media.api-sports.io/basketball/teams/291.png,https://media.api-sports.io/basketball/teams/280.png,19,24,19,17,79,21,21,16,13,71,Game Finished,UTC
425334,2025-02-04T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Penarol,Union De Santa Fe,https://media.api-sports.io/basketball/teams/293.png,https://media.api-sports.io/basketball/teams/3115.png,17,18,24,21,80,24,24,17,17,82,Game Finished,UTC
425336,2025-02-04T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Independiente de Oliva,Riachuelo,https://media.api-sports.io/basketball/teams/5593.png,https://media.api-sports.io/basketball/teams/3114.png,27,28,20,23,98,22,23,15,21,81,Game Finished,UTC
425338,2025-02-05T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,San Martin,Olimpico,https://media.api-sports.io/basketball/teams/298.png,https://media.api-sports.io/basketball/teams/292.png,24,18,20,17,79,20,22,18,18,78,Game Finished,UTC
425337,2025-02-05T01:10:00+00:00,01:10,Liga A,2024-2025,Argentina,San Lorenzo,Atenas,https://media.api-sports.io/basketball/teams/297.png,https://media.api-sports.io/basketball/teams/281.png,23,22,23,26,94,21,18,24,25,88,Game Finished,UTC
425340,2025-02-05T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Platense,Union De Santa Fe,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/3115.png,36,28,19,33,116,28,22,23,19,92,Game Finished,UTC
425339,2025-02-06T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Penarol,Argentino,https://media.api-sports.io/basketball/teams/293.png,https://media.api-sports.io/basketball/teams/280.png,35,10,25,24,94,18,19,12,13,62,Game Finished,UTC
425342,2025-02-06T23:00:00+00:00,23:00,Liga A,2024-2025,Argentina,Obras Sanitarias,Independiente de Oliva,https://media.api-sports.io/basketball/teams/291.png,https://media.api-sports.io/basketball/teams/5593.png,20,22,31,17,90,19,15,17,27,78,Game Finished,UTC
425341,2025-02-07T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Ferro,Atenas,https://media.api-sports.io/basketball/teams/285.png,https://media.api-sports.io/basketball/teams/281.png,18,20,21,25,84,22,24,12,21,79,Game Finished,UTC
425343,2025-02-07T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Platense,Argentino,https://media.api-sports.io/basketball/teams/294.png,https://media.api-sports.io/basketball/teams/280.png,26,24,23,23,96,22,13,27,20,82,Game Finished,UTC
425344,2025-02-08T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Regatas,La Union,https://media.api-sports.io/basketball/teams/296.png,https://media.api-sports.io/basketball/teams/289.png,28,29,27,21,105,16,22,27,31,96,Game Finished,UTC
425345,2025-02-08T14:30:00+00:00,14:30,Liga A,2024-2025,Argentina,Ferro,Independiente de Oliva,https://media.api-sports.io/basketball/teams/285.png,https://media.api-sports.io/basketball/teams/5593.png,26,26,12,29,93,22,15,13,27,77,Game Finished,UTC
425346,2025-02-09T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Penarol,Atenas,https://media.api-sports.io/basketball/teams/293.png,https://media.api-sports.io/basketball/teams/281.png,24,22,16,19,81,22,14,13,17,66,Game Finished,UTC
425347,2025-02-11T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Argentino,Independiente de Oliva,https://media.api-sports.io/basketball/teams/280.png,https://media.api-sports.io/basketball/teams/5593.png,20,10,15,6,51,22,12,18,13,65,Game Finished,UTC
431675,2025-02-12T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Union De Santa Fe,Zarate,https://media.api-sports.io/basketball/teams/3115.png,https://media.api-sports.io/basketball/teams/6125.png,30,22,25,14,91,24,16,19,18,77,Game Finished,UTC
431674,2025-02-12T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Obera TC,Ferro,https://media.api-sports.io/basketball/teams/2366.png,https://media.api-sports.io/basketball/teams/285.png,18,19,28,24,89,23,26,19,25,93,Game Finished,UTC
431676,2025-02-13T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Atenas,Regatas,https://media.api-sports.io/basketball/teams/281.png,https://media.api-sports.io/basketball/teams/296.png,27,23,25,32,107,23,20,20,16,79,Game Finished,UTC
431677,2025-02-14T01:00:00+00:00,01:00,Liga A,2024-2025,Argentina,Quimsa,Gimnasia,https://media.api-sports.io/basketball/teams/295.png,https://media.api-sports.io/basketball/teams/286.png,20,24,17,23,84,17,23,19,18,77,Game Finished,UTC
431683,2025-02-14T23:30:00+00:00,23:30,Liga A,2024-2025,Argentina,Instituto de Cordoba,Regatas,https://media.api-sports.io/basketball/teams/288.png,https://media.api-sports.io/basketball/teams/296.png,21,21,14,19,75,15,23,16,13,67,Game Finished,UTC
431678,2025-02-15T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Union De Santa Fe,Obras Sanitarias,https://media.api-sports.io/basketball/teams/3115.png,https://media.api-sports.io/basketball/teams/291.png,19,10,16,32,77,29,16,22,24,91,Game Finished,UTC
431682,2025-02-15T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Independiente de Oliva,Atenas,https://media.api-sports.io/basketball/teams/5593.png,https://media.api-sports.io/basketball/teams/281.png,14,22,29,11,76,24,18,19,22,83,Game Finished,UTC
431679,2025-02-15T01:05:00+00:00,01:05,Liga A,2024-2025,Argentina,Boca Juniors,San Lorenzo,https://media.api-sports.io/basketball/teams/282.png,https://media.api-sports.io/basketball/teams/297.png,16,21,17,21,75,21,20,12,23,76,Game Finished,UTC
431681,2025-02-15T14:30:00+00:00,14:30,Liga A,2024-2025,Argentina,Olimpico,Gimnasia,https://media.api-sports.io/basketball/teams/292.png,https://media.api-sports.io/basketball/teams/286.png,13,18,31,20,82,19,35,14,21,89,Game Finished,UTC
431680,2025-02-17T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Independiente de Oliva,Regatas,https://media.api-sports.io/basketball/teams/5593.png,https://media.api-sports.io/basketball/teams/296.png,,,,,,,,,,,Not Started,UTC
431684,2025-02-17T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,La Union,San Martin,https://media.api-sports.io/basketball/teams/289.png,https://media.api-sports.io/basketball/teams/298.png,,,,,,,,,,,Not Started,UTC
431685,2025-02-17T00:30:00+00:00,00:30,Liga A,2024-2025,Argentina,Obera TC,Quimsa,https://media.api-sports.io/basketball/teams/2366.png,https://media.api-sports.io/basketball/teams/295.png,,,,,,,,,,,Not Started,UTC
431686,2025-02-26T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Instituto de Cordoba,Platense,https://media.api-sports.io/basketball/teams/288.png,https://media.api-sports.io/basketball/teams/294.png,,,,,,,,,,,Not Started,UTC
431687,2025-02-26T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,San Martin,Quimsa,https://media.api-sports.io/basketball/teams/298.png,https://media.api-sports.io/basketball/teams/295.png,,,,,,,,,,,Not Started,UTC
431688,2025-02-26T00:00:00+00:00,00:00,Liga A,2024-2025,Argentina,Union De Santa Fe,Argentino,https://media.api-sports.io/basketball/teams/3115.png,https://media.api-sports.io/basketball/teams/280.png,,,,,,,,,,,Not Started,UTC
