Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
407996,2024-10-06T18:00:00+00:00,18:00,Serie A2,2024-2025,Italy,Forli,Verona,https://media.api-sports.io/basketball/teams/706.png,https://media.api-sports.io/basketball/teams/716.png,21,19,16,16,92,17,23,21,11,86,After Over Time,UTC
407993,2024-10-07T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Cividale,Brindisi,https://media.api-sports.io/basketball/teams/5007.png,https://media.api-sports.io/basketball/teams/718.png,14,20,15,30,79,16,14,19,21,70,Game Finished,UTC
407985,2024-10-09T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Fortitudo Bologna,Orzinuovi,https://media.api-sports.io/basketball/teams/721.png,https://media.api-sports.io/basketball/teams/709.png,25,19,20,16,80,23,22,23,7,75,Game Finished,UTC
407983,2024-10-09T18:45:00+00:00,18:45,Serie A2,2024-2025,Italy,Cantu,Brindisi,https://media.api-sports.io/basketball/teams/719.png,https://media.api-sports.io/basketball/teams/718.png,20,25,15,15,75,8,17,17,15,57,Game Finished,UTC
408000,2024-10-11T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Udine,Cento,https://media.api-sports.io/basketball/teams/714.png,https://media.api-sports.io/basketball/teams/5981.png,27,14,27,19,87,13,20,17,19,69,Game Finished,UTC
408005,2024-10-12T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,JuVi Cremona,Fortitudo Bologna,https://media.api-sports.io/basketball/teams/5008.png,https://media.api-sports.io/basketball/teams/721.png,14,23,22,11,70,24,20,15,20,79,Game Finished,UTC
408008,2024-10-12T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Avellino Basket,Vigevano,https://media.api-sports.io/basketball/teams/6499.png,https://media.api-sports.io/basketball/teams/6044.png,24,18,20,23,85,18,22,18,22,80,Game Finished,UTC
408001,2024-10-12T19:00:00+00:00,19:00,Serie A2,2024-2025,Italy,Sebastiani Rieti,Pesaro,https://media.api-sports.io/basketball/teams/6158.png,https://media.api-sports.io/basketball/teams/723.png,24,17,21,24,86,20,17,20,23,80,Game Finished,UTC
407999,2024-10-13T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Verona,Cividale,https://media.api-sports.io/basketball/teams/716.png,https://media.api-sports.io/basketball/teams/5007.png,23,17,20,22,82,21,18,14,19,72,Game Finished,UTC
408002,2024-10-13T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Rimini,Urania Milano,https://media.api-sports.io/basketball/teams/5009.png,https://media.api-sports.io/basketball/teams/715.png,27,10,17,30,84,24,19,17,16,76,Game Finished,UTC
408003,2024-10-13T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Nardo,Libertas Livorno,https://media.api-sports.io/basketball/teams/6501.png,https://media.api-sports.io/basketball/teams/6500.png,20,21,22,19,82,14,17,25,15,71,Game Finished,UTC
408004,2024-10-13T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Orzinuovi,Assigeco Piacenza,https://media.api-sports.io/basketball/teams/709.png,https://media.api-sports.io/basketball/teams/703.png,34,22,20,11,87,22,17,24,18,81,Game Finished,UTC
408006,2024-10-13T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Cantu,Basket Torino,https://media.api-sports.io/basketball/teams/719.png,https://media.api-sports.io/basketball/teams/691.png,16,20,21,15,72,14,23,17,14,68,Game Finished,UTC
408007,2024-10-13T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Brindisi,Forli,https://media.api-sports.io/basketball/teams/718.png,https://media.api-sports.io/basketball/teams/706.png,20,25,18,19,82,9,19,19,16,63,Game Finished,UTC
408011,2024-10-16T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Verona,Cantu,https://media.api-sports.io/basketball/teams/716.png,https://media.api-sports.io/basketball/teams/719.png,29,20,20,8,77,17,21,29,13,80,Game Finished,UTC
408012,2024-10-16T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Orzinuovi,Rimini,https://media.api-sports.io/basketball/teams/709.png,https://media.api-sports.io/basketball/teams/5009.png,26,20,15,20,81,36,22,17,23,98,Game Finished,UTC
408014,2024-10-16T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Fortitudo Bologna,Cento,https://media.api-sports.io/basketball/teams/721.png,https://media.api-sports.io/basketball/teams/5981.png,15,25,28,19,87,10,16,19,22,67,Game Finished,UTC
408015,2024-10-16T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Assigeco Piacenza,Avellino Basket,https://media.api-sports.io/basketball/teams/703.png,https://media.api-sports.io/basketball/teams/6499.png,23,24,10,26,83,22,24,23,23,92,Game Finished,UTC
408016,2024-10-16T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Cividale,Udine,https://media.api-sports.io/basketball/teams/5007.png,https://media.api-sports.io/basketball/teams/714.png,19,18,22,16,75,23,19,19,12,73,Game Finished,UTC
408017,2024-10-16T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Basket Torino,Brindisi,https://media.api-sports.io/basketball/teams/691.png,https://media.api-sports.io/basketball/teams/718.png,18,19,26,19,82,11,14,17,19,61,Game Finished,UTC
408009,2024-10-16T18:45:00+00:00,18:45,Serie A2,2024-2025,Italy,Libertas Livorno,JuVi Cremona,https://media.api-sports.io/basketball/teams/6500.png,https://media.api-sports.io/basketball/teams/5008.png,25,14,19,21,79,15,11,17,19,62,Game Finished,UTC
408010,2024-10-16T19:00:00+00:00,19:00,Serie A2,2024-2025,Italy,Vigevano,Nardo,https://media.api-sports.io/basketball/teams/6044.png,https://media.api-sports.io/basketball/teams/6501.png,30,14,28,12,84,15,15,19,19,68,Game Finished,UTC
408013,2024-10-16T19:00:00+00:00,19:00,Serie A2,2024-2025,Italy,Urania Milano,Sebastiani Rieti,https://media.api-sports.io/basketball/teams/715.png,https://media.api-sports.io/basketball/teams/6158.png,22,14,16,14,66,18,17,21,15,71,Game Finished,UTC
408018,2024-10-16T19:00:00+00:00,19:00,Serie A2,2024-2025,Italy,Forli,Pesaro,https://media.api-sports.io/basketball/teams/706.png,https://media.api-sports.io/basketball/teams/723.png,18,20,11,22,71,9,15,14,12,50,Game Finished,UTC
408019,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Rimini,Cividale,https://media.api-sports.io/basketball/teams/5009.png,https://media.api-sports.io/basketball/teams/5007.png,26,18,19,26,89,13,27,23,27,90,Game Finished,UTC
408020,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Vigevano,Assigeco Piacenza,https://media.api-sports.io/basketball/teams/6044.png,https://media.api-sports.io/basketball/teams/703.png,21,14,16,22,73,19,13,24,15,71,Game Finished,UTC
408021,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Udine,Urania Milano,https://media.api-sports.io/basketball/teams/714.png,https://media.api-sports.io/basketball/teams/715.png,14,20,14,27,75,16,18,24,16,74,Game Finished,UTC
408023,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Nardo,Fortitudo Bologna,https://media.api-sports.io/basketball/teams/6501.png,https://media.api-sports.io/basketball/teams/721.png,16,27,12,27,82,23,19,21,14,77,Game Finished,UTC
408024,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Pesaro,Verona,https://media.api-sports.io/basketball/teams/723.png,https://media.api-sports.io/basketball/teams/716.png,20,19,14,10,63,25,16,14,18,73,Game Finished,UTC
408025,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Libertas Livorno,Cantu,https://media.api-sports.io/basketball/teams/6500.png,https://media.api-sports.io/basketball/teams/719.png,24,20,19,17,80,25,27,11,20,83,Game Finished,UTC
408026,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,JuVi Cremona,Orzinuovi,https://media.api-sports.io/basketball/teams/5008.png,https://media.api-sports.io/basketball/teams/709.png,25,21,19,19,84,22,12,22,21,77,Game Finished,UTC
408027,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Cento,Basket Torino,https://media.api-sports.io/basketball/teams/5981.png,https://media.api-sports.io/basketball/teams/691.png,11,13,21,22,67,15,9,23,27,74,Game Finished,UTC
408028,2024-10-20T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Avellino Basket,Forli,https://media.api-sports.io/basketball/teams/6499.png,https://media.api-sports.io/basketball/teams/706.png,14,18,17,15,64,14,20,17,22,73,Game Finished,UTC
408022,2024-10-21T19:00:00+00:00,19:00,Serie A2,2024-2025,Italy,Sebastiani Rieti,Brindisi,https://media.api-sports.io/basketball/teams/6158.png,https://media.api-sports.io/basketball/teams/718.png,15,12,22,25,74,18,21,17,17,73,Game Finished,UTC
408038,2024-10-25T18:45:00+00:00,18:45,Serie A2,2024-2025,Italy,Cividale,Vigevano,https://media.api-sports.io/basketball/teams/5007.png,https://media.api-sports.io/basketball/teams/6044.png,16,14,22,21,73,10,18,19,21,68,Game Finished,UTC
408037,2024-10-26T16:00:00+00:00,16:00,Serie A2,2024-2025,Italy,Assigeco Piacenza,Udine,https://media.api-sports.io/basketball/teams/703.png,https://media.api-sports.io/basketball/teams/714.png,11,11,30,22,74,28,26,28,14,96,Game Finished,UTC
408030,2024-10-26T18:30:00+00:00,18:30,Serie A2,2024-2025,Italy,Urania Milano,Pesaro,https://media.api-sports.io/basketball/teams/715.png,https://media.api-sports.io/basketball/teams/723.png,19,17,20,21,77,20,13,11,16,60,Game Finished,UTC
408029,2024-10-27T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Orzinuovi,Basket Torino,https://media.api-sports.io/basketball/teams/709.png,https://media.api-sports.io/basketball/teams/691.png,23,30,18,11,82,19,16,18,18,71,Game Finished,UTC
408031,2024-10-27T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Sebastiani Rieti,Libertas Livorno,https://media.api-sports.io/basketball/teams/6158.png,https://media.api-sports.io/basketball/teams/6500.png,28,21,33,15,97,24,17,14,23,78,Game Finished,UTC
408032,2024-10-27T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Rimini,Forli,https://media.api-sports.io/basketball/teams/5009.png,https://media.api-sports.io/basketball/teams/706.png,17,20,22,22,81,20,27,9,17,73,Game Finished,UTC
408033,2024-10-27T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Verona,JuVi Cremona,https://media.api-sports.io/basketball/teams/716.png,https://media.api-sports.io/basketball/teams/5008.png,29,18,16,22,85,20,22,18,11,71,Game Finished,UTC
408035,2024-10-27T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Cantu,Cento,https://media.api-sports.io/basketball/teams/719.png,https://media.api-sports.io/basketball/teams/5981.png,24,29,13,19,85,16,11,22,16,65,Game Finished,UTC
408036,2024-10-27T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Brindisi,Nardo,https://media.api-sports.io/basketball/teams/718.png,https://media.api-sports.io/basketball/teams/6501.png,20,18,14,11,63,18,14,22,22,76,Game Finished,UTC
408045,2024-11-01T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Cividale,Cantu,https://media.api-sports.io/basketball/teams/5007.png,https://media.api-sports.io/basketball/teams/719.png,20,15,26,19,80,16,16,23,17,72,Game Finished,UTC
408047,2024-11-01T20:00:00+00:00,20:00,Serie A2,2024-2025,Italy,Basket Torino,Rimini,https://media.api-sports.io/basketball/teams/691.png,https://media.api-sports.io/basketball/teams/5009.png,11,20,15,22,68,19,19,21,21,80,Game Finished,UTC
408042,2024-11-02T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,JuVi Cremona,Assigeco Piacenza,https://media.api-sports.io/basketball/teams/5008.png,https://media.api-sports.io/basketball/teams/703.png,22,12,13,21,68,17,13,16,26,72,Game Finished,UTC
408044,2024-11-02T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Forli,Libertas Livorno,https://media.api-sports.io/basketball/teams/706.png,https://media.api-sports.io/basketball/teams/6500.png,13,21,20,13,67,18,14,20,17,69,Game Finished,UTC
408039,2024-11-03T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Fortitudo Bologna,Verona,https://media.api-sports.io/basketball/teams/721.png,https://media.api-sports.io/basketball/teams/716.png,22,13,17,18,70,13,22,16,16,67,Game Finished,UTC
408040,2024-11-03T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Pesaro,Orzinuovi,https://media.api-sports.io/basketball/teams/723.png,https://media.api-sports.io/basketball/teams/709.png,18,19,15,15,67,21,17,10,17,65,Game Finished,UTC
408041,2024-11-03T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Nardo,Sebastiani Rieti,https://media.api-sports.io/basketball/teams/6501.png,https://media.api-sports.io/basketball/teams/6158.png,18,24,22,17,81,13,17,15,26,71,Game Finished,UTC
408043,2024-11-03T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Vigevano,Urania Milano,https://media.api-sports.io/basketball/teams/6044.png,https://media.api-sports.io/basketball/teams/715.png,26,21,13,6,66,20,21,26,13,80,Game Finished,UTC
408046,2024-11-03T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Cento,Brindisi,https://media.api-sports.io/basketball/teams/5981.png,https://media.api-sports.io/basketball/teams/718.png,15,23,12,20,70,19,14,22,11,66,Game Finished,UTC
408048,2024-11-03T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Avellino Basket,Udine,https://media.api-sports.io/basketball/teams/6499.png,https://media.api-sports.io/basketball/teams/714.png,17,16,15,15,63,22,14,22,18,76,Game Finished,UTC
408049,2024-11-06T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Verona,Vigevano,https://media.api-sports.io/basketball/teams/716.png,https://media.api-sports.io/basketball/teams/6044.png,24,23,26,23,96,16,15,18,20,69,Game Finished,UTC
408050,2024-11-06T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Udine,Pesaro,https://media.api-sports.io/basketball/teams/714.png,https://media.api-sports.io/basketball/teams/723.png,16,16,24,27,83,18,23,22,9,72,Game Finished,UTC
408054,2024-11-06T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Orzinuovi,Urania Milano,https://media.api-sports.io/basketball/teams/709.png,https://media.api-sports.io/basketball/teams/715.png,27,17,13,22,79,18,25,21,22,86,Game Finished,UTC
408055,2024-11-06T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,JuVi Cremona,Brindisi,https://media.api-sports.io/basketball/teams/5008.png,https://media.api-sports.io/basketball/teams/718.png,23,18,18,22,81,30,31,20,16,97,Game Finished,UTC
408056,2024-11-06T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Cantu,Avellino Basket,https://media.api-sports.io/basketball/teams/719.png,https://media.api-sports.io/basketball/teams/6499.png,18,23,14,28,83,15,14,24,18,71,Game Finished,UTC
408057,2024-11-06T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Basket Torino,Forli,https://media.api-sports.io/basketball/teams/691.png,https://media.api-sports.io/basketball/teams/706.png,12,14,20,21,67,20,24,22,26,92,Game Finished,UTC
408058,2024-11-06T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Assigeco Piacenza,Nardo,https://media.api-sports.io/basketball/teams/703.png,https://media.api-sports.io/basketball/teams/6501.png,21,22,24,26,93,22,16,19,18,75,Game Finished,UTC
408053,2024-11-06T19:45:00+00:00,19:45,Serie A2,2024-2025,Italy,Libertas Livorno,Cividale,https://media.api-sports.io/basketball/teams/6500.png,https://media.api-sports.io/basketball/teams/5007.png,18,11,12,21,62,15,15,16,20,66,Game Finished,UTC
408051,2024-11-06T20:00:00+00:00,20:00,Serie A2,2024-2025,Italy,Sebastiani Rieti,Fortitudo Bologna,https://media.api-sports.io/basketball/teams/6158.png,https://media.api-sports.io/basketball/teams/721.png,9,19,15,18,61,14,19,14,13,60,Game Finished,UTC
408052,2024-11-06T20:00:00+00:00,20:00,Serie A2,2024-2025,Italy,Rimini,Cento,https://media.api-sports.io/basketball/teams/5009.png,https://media.api-sports.io/basketball/teams/5981.png,15,21,20,24,80,26,9,12,30,77,Game Finished,UTC
408068,2024-11-09T19:00:00+00:00,19:00,Serie A2,2024-2025,Italy,Cividale,Sebastiani Rieti,https://media.api-sports.io/basketball/teams/5007.png,https://media.api-sports.io/basketball/teams/6158.png,16,11,25,25,77,22,17,14,10,63,Game Finished,UTC
408063,2024-11-09T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Urania Milano,JuVi Cremona,https://media.api-sports.io/basketball/teams/715.png,https://media.api-sports.io/basketball/teams/5008.png,22,24,17,20,83,19,22,23,15,79,Game Finished,UTC
408059,2024-11-10T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Fortitudo Bologna,Basket Torino,https://media.api-sports.io/basketball/teams/721.png,https://media.api-sports.io/basketball/teams/691.png,22,15,21,18,79,13,18,15,30,82,After Over Time,UTC
408060,2024-11-10T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Vigevano,Cantu,https://media.api-sports.io/basketball/teams/6044.png,https://media.api-sports.io/basketball/teams/719.png,17,25,25,22,89,13,28,17,27,85,Game Finished,UTC
408061,2024-11-10T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Verona,Nardo,https://media.api-sports.io/basketball/teams/716.png,https://media.api-sports.io/basketball/teams/6501.png,21,25,23,17,86,11,15,24,26,76,Game Finished,UTC
408062,2024-11-10T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Pesaro,Rimini,https://media.api-sports.io/basketball/teams/723.png,https://media.api-sports.io/basketball/teams/5009.png,12,17,24,23,76,21,18,18,25,82,Game Finished,UTC
408065,2024-11-10T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Avellino Basket,Libertas Livorno,https://media.api-sports.io/basketball/teams/6499.png,https://media.api-sports.io/basketball/teams/6500.png,17,18,34,15,84,12,15,15,26,68,Game Finished,UTC
408066,2024-11-10T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Cento,Assigeco Piacenza,https://media.api-sports.io/basketball/teams/5981.png,https://media.api-sports.io/basketball/teams/703.png,9,20,15,23,67,8,21,16,8,53,Game Finished,UTC
408067,2024-11-10T17:00:00+00:00,17:00,Serie A2,2024-2025,Italy,Brindisi,Udine,https://media.api-sports.io/basketball/teams/718.png,https://media.api-sports.io/basketball/teams/714.png,23,29,17,20,89,20,19,20,22,81,Game Finished,UTC
408064,2024-11-10T19:00:00+00:00,19:00,Serie A2,2024-2025,Italy,Forli,Orzinuovi,https://media.api-sports.io/basketball/teams/706.png,https://media.api-sports.io/basketball/teams/709.png,23,19,15,18,87,22,15,16,22,82,After Over Time,UTC
408071,2024-11-13T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Udine,Forli,https://media.api-sports.io/basketball/teams/714.png,https://media.api-sports.io/basketball/teams/706.png,27,23,22,12,84,14,20,13,28,75,Game Finished,UTC
408073,2024-11-13T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Nardo,Basket Torino,https://media.api-sports.io/basketball/teams/6501.png,https://media.api-sports.io/basketball/teams/691.png,20,15,17,16,68,13,11,25,25,74,Game Finished,UTC
408074,2024-11-13T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Orzinuovi,Vigevano,https://media.api-sports.io/basketball/teams/709.png,https://media.api-sports.io/basketball/teams/6044.png,27,27,21,16,100,18,19,21,33,98,After Over Time,UTC
408076,2024-11-13T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Cento,JuVi Cremona,https://media.api-sports.io/basketball/teams/5981.png,https://media.api-sports.io/basketball/teams/5008.png,24,15,33,16,88,26,23,19,19,87,Game Finished,UTC
408078,2024-11-13T19:30:00+00:00,19:30,Serie A2,2024-2025,Italy,Assigeco Piacenza,Cividale,https://media.api-sports.io/basketball/teams/703.png,https://media.api-sports.io/basketball/teams/5007.png,21,14,20,20,75,26,14,15,25,80,Game Finished,UTC
408075,2024-11-13T19:45:00+00:00,19:45,Serie A2,2024-2025,Italy,Libertas Livorno,Pesaro,https://media.api-sports.io/basketball/teams/6500.png,https://media.api-sports.io/basketball/teams/723.png,26,34,15,29,104,13,15,21,29,78,Game Finished,UTC
408077,2024-11-13T19:45:00+00:00,19:45,Serie A2,2024-2025,Italy,Cantu,Fortitudo Bologna,https://media.api-sports.io/basketball/teams/719.png,https://media.api-sports.io/basketball/teams/721.png,22,31,18,18,89,16,13,20,11,60,Game Finished,UTC
